,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.730075,-0.000000,0.000000
C1-2,48.183073,-0.000000,0.000000
C1-3,27.142153,-0.000000,0.000000
C1-4,47.882094,-0.000000,0.000000
C1-5,47.963596,-0.000000,0.000000
C1-6,48.578642,-0.000000,0.000000
C1-7,49.874106,-0.000000,0.000000
C1-8,51.191596,-0.000000,0.000000
C1-9,52.012405,-0.000000,0.000000
C1-10,52.593474,-0.000000,0.000000
C1-11,35.179359,-0.000000,0.000000
C1-12,37.610632,-0.000000,0.000000
C1-13,25.754208,-0.000000,0.000000
C1-14,53.224323,-0.000000,0.000000
C1-15,53.366266,-0.000000,0.000000
C1-16,53.111580,-0.000000,0.000000
C1-17,52.437154,-0.000000,0.000000
C1-18,53.390349,-0.000000,0.000000
C1-19,53.890418,-0.000000,0.000000
C1-20,53.611095,-0.000000,0.000000
C1-21,52.537451,-0.000000,0.000000
C1-22,51.613600,-0.000000,0.000000
C1-23,49.990659,-0.000000,0.000000
C1-24,49.261095,-0.000000,0.000000
C2-1,-121.664618,-0.000000,0.000000
C2-2,-129.164371,-0.000000,0.000000
C2-3,-85.062644,-0.000000,0.000000
C2-4,-128.143411,-0.000000,0.000000
C2-5,-128.394077,-0.000000,0.000000
C2-6,-129.799748,-0.000000,0.000000
C2-7,-134.322364,-0.000000,0.000000
C2-8,-132.579555,-0.000000,0.000000
C2-9,-133.884599,-0.000000,0.000000
C2-10,-135.734455,-0.000000,0.000000
C2-11,-91.338646,-0.000000,0.000000
C2-12,-99.386539,-0.000000,0.000000
C2-13,-75.521968,-0.000000,0.000000
C2-14,-137.772307,-0.000000,0.000000
C2-15,-135.414559,-0.000000,0.000000
C2-16,-135.142589,-0.000000,0.000000
C2-17,-139.316714,-0.000000,0.000000
C2-18,-143.809090,-0.000000,0.000000
C2-19,-144.870671,-0.000000,0.000000
C2-20,-142.167894,-0.000000,0.000000
C2-21,-143.689484,-0.000000,0.000000
C2-22,-139.367376,-0.000000,0.000000
C2-23,-134.974220,-0.000000,0.000000
C2-24,-132.722858,-0.000000,0.000000
C3-1,26.288229,-0.000000,0.000000
C3-2,37.111637,-0.000000,0.000000
C3-3,14.802490,-0.000000,0.000000
C3-4,37.689979,-0.000000,0.000000
C3-5,37.517478,-0.000000,0.000000
C3-6,35.916455,-0.000000,0.000000
C3-7,33.506151,-0.000000,0.000000
C3-8,27.148794,-0.000000,0.000000
C3-9,24.660553,-0.000000,0.000000
C3-10,23.469358,-0.000000,0.000000
C3-11,-5.545236,-0.000000,0.000000
C3-12,-0.680278,-0.000000,0.000000
C3-13,-12.466344,-0.000000,0.000000
C3-14,22.194299,-0.000000,0.000000
C3-15,20.172937,-0.000000,0.000000
C3-16,21.026896,-0.000000,0.000000
C3-17,26.302527,-0.000000,0.000000
C3-18,25.246327,-0.000000,0.000000
C3-19,23.894521,-0.000000,0.000000
C3-20,23.350219,-0.000000,0.000000
C3-21,28.593350,-0.000000,0.000000
C3-22,29.636724,-0.000000,0.000000
C3-23,31.957303,-0.000000,0.000000
C3-24,34.979637,-0.000000,0.000000
C4-1,-9.912263,-0.000000,0.000000
C4-2,-17.216995,-0.000000,0.000000
C4-3,-23.435922,-0.000000,0.000000
C4-4,-16.666697,-0.000000,0.000000
C4-5,-16.795203,-0.000000,0.000000
C4-6,-17.378666,-0.000000,0.000000
C4-7,-19.849176,-0.000000,0.000000
C4-8,-17.320025,-0.000000,0.000000
C4-9,-17.644870,-0.000000,0.000000
C4-10,-18.610922,-0.000000,0.000000
C4-11,-19.126863,-0.000000,0.000000
C4-12,-20.619126,-0.000000,0.000000
C4-13,-24.856282,-0.000000,0.000000
C4-14,-19.683203,-0.000000,0.000000
C4-15,-17.685747,-0.000000,0.000000
C4-16,-17.690651,-0.000000,0.000000
C4-17,-21.594253,-0.000000,0.000000
C4-18,-24.337857,-0.000000,0.000000
C4-19,-24.747610,-0.000000,0.000000
C4-20,-22.841595,-0.000000,0.000000
C4-21,-24.983204,-0.000000,0.000000
C4-22,-22.349475,-0.000000,0.000000
C4-23,-20.695169,-0.000000,0.000000
C4-24,-19.109862,-0.000000,0.000000
C5-1,18.645185,-0.000000,0.000000
C5-2,25.998612,-0.000000,0.000000
C5-3,11.851722,-0.000000,0.000000
C5-4,26.313422,-0.000000,0.000000
C5-5,26.216565,-0.000000,0.000000
C5-6,25.267020,-0.000000,0.000000
C5-7,23.969723,-0.000000,0.000000
C5-8,19.796816,-0.000000,0.000000
C5-9,18.272744,-0.000000,0.000000
C5-10,17.610439,-0.000000,0.000000
C5-11,-1.113582,-0.000000,0.000000
C5-12,2.134851,-0.000000,0.000000
C5-13,-5.284954,-0.000000,0.000000
C5-14,16.904679,-0.000000,0.000000
C5-15,15.478777,-0.000000,0.000000
C5-16,16.011500,-0.000000,0.000000
C5-17,19.624257,-0.000000,0.000000
C5-18,19.193723,-0.000000,0.000000
C5-19,18.385101,-0.000000,0.000000
C5-20,17.887520,-0.000000,0.000000
C5-21,21.333688,-0.000000,0.000000
C5-22,21.765353,-0.000000,0.000000
C5-23,23.060392,-0.000000,0.000000
C5-24,24.826825,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,82.705491,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,175.000000,-0.000000,0.000000
C6-9,175.000000,-0.000000,0.000000
C6-10,175.000000,-0.000000,0.000000
C6-11,92.013793,-0.000000,0.000000
C6-12,103.222765,-0.000000,0.000000
C6-13,51.421318,-0.000000,0.000000
C6-14,175.000000,-0.000000,0.000000
C6-15,175.000000,-0.000000,0.000000
C6-16,175.000000,-0.000000,0.000000
C6-17,175.000000,-0.000000,-65.041009
C6-18,175.000000,-0.000000,-68.375744
C6-19,175.000000,-0.000000,-68.375744
C6-20,175.000000,-0.000000,-68.375744
C6-21,175.000000,-0.000000,-62.388963
C6-22,175.000000,-0.000000,-36.682861
C6-23,173.279276,-0.000000,0.000000
C6-24,175.000000,-0.000000,0.000000
C7-1,2.759913,-0.000000,0.000000
C7-2,102.779221,-0.000000,0.000000
C7-3,-46.895341,-0.000000,0.000000
C7-4,110.313441,-0.000000,0.000000
C7-5,109.368063,-0.000000,0.000000
C7-6,87.803268,-0.000000,0.000000
C7-7,48.247468,-0.000000,0.000000
C7-8,44.047101,-0.000000,0.000000
C7-9,23.847166,-0.000000,0.000000
C7-10,61.588696,-0.000000,0.000000
C7-11,-88.193312,-0.000000,0.000000
C7-12,31.397054,-0.000000,0.000000
C7-13,71.547025,-0.000000,0.000000
C7-14,148.603859,-0.000000,0.000000
C7-15,239.757584,-0.000000,0.000000
C7-16,79.244878,-0.000000,0.000000
C7-17,136.778414,-0.000000,0.000000
C7-18,157.289301,-0.000000,0.000000
C7-19,84.154230,-0.000000,0.000000
C7-20,158.620697,-0.000000,0.000000
C7-21,104.300352,-0.000000,0.000000
C7-22,28.236033,-0.000000,0.000000
C7-23,28.273427,-0.000000,0.000000
C7-24,69.489530,-0.000000,0.000000
C8-1,-41.188442,-0.000000,0.000000
C8-2,-47.275837,-0.000000,0.000000
C8-3,-52.979737,-0.000000,0.000000
C8-4,-45.835947,-0.000000,0.000000
C8-5,-46.198556,-0.000000,0.000000
C8-6,-48.420741,-0.000000,0.000000
C8-7,-54.753953,-0.000000,0.000000
C8-8,-54.483897,-0.000000,0.000000
C8-9,-56.845439,-0.000000,0.000000
C8-10,-59.497034,-0.000000,0.000000
C8-11,-61.405889,-0.000000,0.000000
C8-12,-63.413178,-0.000000,0.000000
C8-13,-67.498168,-0.000000,0.000000
C8-14,-62.407025,-0.000000,0.000000
C8-15,-60.081824,-0.000000,0.000000
C8-16,-59.489765,-0.000000,0.000000
C8-17,-63.100738,-0.000000,0.000000
C8-18,-68.993029,-0.000000,0.000000
C8-19,-70.713760,-0.000000,0.000000
C8-20,-67.520177,-0.000000,0.000000
C8-21,-67.847487,-0.000000,0.000000
C8-22,-62.170418,-0.000000,0.000000
C8-23,-57.027975,-0.000000,0.000000
C8-24,-52.329096,-0.000000,0.000000
