,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,22.732463,0.000000,0.000000,92690.717894,46.995887,1068.332262379681
301,2,21.116646,0.000000,0.000000,102878.446269,44.706738,944.056360160748
301,3,21.116646,0.000000,0.000000,96072.489745,43.989244,928.9052933556239
301,4,15.731579,0.000000,0.000000,104741.623794,43.698829,687.4515806209911
301,5,15.731579,0.000000,0.000000,36093.207598,44.279658,696.588937919982
301,6,21.116646,0.000000,0.000000,41607.676008,46.637140,984.81997583244
301,7,15.731579,0.000000,0.000000,41607.676008,51.112939,804.087237800681
301,8,-0.000000,0.000000,53539.318300,0.000000,55.793736,-0.0
301,9,-0.000000,0.000000,0.000000,41607.676008,59.347042,-0.0
301,10,-0.000000,0.000000,0.000000,102878.446269,61.499525,-0.0
301,11,-0.000000,0.000000,0.000000,102878.446269,62.985764,-0.0
301,12,-0.000000,0.000000,0.000000,41607.676008,63.703258,-0.0
301,13,-0.000000,0.000000,0.000000,41607.676008,63.634926,-0.0
301,14,-0.000000,0.000000,0.000000,41607.676008,63.054097,-0.0
301,15,-0.000000,0.000000,0.000000,106142.195752,62.422018,-0.0
301,16,-0.000000,0.000000,0.000000,44871.425491,61.004113,-0.0
301,17,21.116646,0.000000,0.000000,23031.278990,60.098703,1269.083036310138
301,18,26.429209,0.000000,0.000000,88227.046287,60.969946,1611.387445552714
301,19,26.422466,0.000000,0.000000,116229.765916,66.214489,1749.550084309874
301,20,26.380972,0.000000,0.000000,102878.446269,66.146156,1744.999889343632
301,21,26.429209,0.000000,0.000000,44871.425491,63.942423,1689.947661433407
301,22,26.086872,0.000000,0.000000,44871.425491,59.910788,1562.8850579751359
301,23,22.732463,0.000000,0.000000,44871.425491,54.324581,1234.931527573003
301,24,25.908321,0.000000,0.000000,44871.425491,49.746283,1288.842668520843
302,1,22.732463,0.127680,146107.075618,0.000000,42.209269,959.520645799547
302,2,21.116646,0.137075,158658.300776,0.000000,40.153274,847.902472799004
302,3,21.116646,0.169861,141411.899178,0.000000,39.508858,834.2945682502678
302,4,15.731579,0.158170,137968.596234,0.000000,39.248023,617.433374418317
302,5,15.731579,0.172198,147450.384125,0.000000,39.769693,625.640067235247
302,6,21.116646,0.204792,123231.386137,0.000000,41.887061,884.5142391174061
302,7,15.731579,0.237569,123231.386137,0.000000,45.906991,722.189455568789
302,8,-0.000000,0.187110,0.000000,123339.336509,50.111041,-0.0
302,9,-0.000000,0.125909,130203.982528,0.000000,53.302436,-0.0
302,10,-0.000000,0.161356,109060.451273,0.000000,55.235685,-0.0
302,11,-0.000000,0.073321,109060.451273,0.000000,56.570547,-0.0
302,12,-0.000000,0.299299,109060.451273,0.000000,57.214964,-0.0
302,13,-0.000000,-0.000969,123231.386137,0.000000,57.153591,-0.0
302,14,-0.000000,-0.013652,109060.451273,0.000000,56.631920,-0.0
302,15,-0.000000,-0.007527,109060.451273,0.000000,56.064220,-0.0
302,16,-0.000000,0.256858,116406.913342,0.000000,54.790731,-0.0
302,17,21.116646,0.126103,0.000000,132925.836943,53.977539,1139.8245830141939
302,18,26.429209,0.388525,115884.924068,0.000000,54.760044,1447.264647725196
302,19,26.422681,0.373545,414895.087422,0.000000,59.470421,1571.3679630187012
302,20,26.382508,0.225306,116406.913342,0.000000,59.409048,1567.359684132384
302,21,26.429209,0.399048,133653.314940,0.000000,57.429769,1517.823367722721
302,22,26.097774,0.220089,109060.451273,0.000000,53.808763,1404.288935993562
302,23,22.732463,0.186667,116406.913342,0.000000,48.791522,1109.151468578686
302,24,25.908321,0.156001,116406.913342,0.000000,44.679532,1157.571657185772
303,1,22.732463,-7.025387,1000000.000000,0.000000,78.326479,1780.553785787777
303,2,21.116646,-6.824806,1000000.000000,0.000000,74.511231,1573.4272880512258
303,3,21.116646,-7.572835,1000000.000000,0.000000,73.315407,1548.1754959649218
303,4,15.731579,-7.387014,1000000.000000,0.000000,72.831382,1145.752639612178
303,5,15.731579,-7.737693,18829.391658,0.000000,73.799431,1160.981578931549
303,6,21.116646,-8.788259,6039.532151,0.000000,77.728567,1641.3666334262819
303,7,15.731579,-9.619246,35372.796890,0.000000,85.188232,1340.145401578328
303,8,-0.000000,-7.983136,19465.462777,0.000000,92.989560,-0.0
303,9,-0.000000,-6.554045,6039.532151,0.000000,98.911737,-0.0
303,10,-0.000000,-7.300172,1000000.000000,0.000000,102.499209,-0.0
303,11,-0.000000,-4.573622,1000000.000000,0.000000,104.976273,-0.0
303,12,-0.000000,-12.100262,35372.796890,0.000000,106.172097,-0.0
