,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,8.640162,0.000000,0.000000
C1-2,27.434614,0.000000,0.000000
C1-3,47.924065,0.000000,0.000000
C1-4,27.884997,0.000000,0.000000
C1-5,36.987309,0.000000,0.000000
C1-6,49.739856,0.000000,0.000000
C1-7,49.605016,0.000000,0.000000
C1-8,50.683702,0.000000,0.000000
C1-9,72.374056,0.000000,0.000000
C1-10,52.324905,0.000000,0.000000
C1-11,52.783290,0.000000,0.000000
C1-12,73.122274,0.000000,0.000000
C1-13,53.425135,0.000000,0.000000
C1-14,52.690141,0.000000,0.000000
C1-15,73.393572,0.000000,0.000000
C1-16,52.682667,0.000000,0.000000
C1-17,12.174411,0.000000,0.000000
C1-18,18.742981,0.000000,0.000000
C1-19,54.894040,0.000000,0.000000
C1-20,19.967225,0.000000,0.000000
C1-21,14.060617,0.000000,0.000000
C1-22,-4.387132,0.000000,0.000000
C1-23,4.313417,0.000000,0.000000
C1-24,50.938181,0.000000,0.000000
C2-1,-100.758856,0.000000,0.000000
C2-2,-140.578629,0.000000,0.000000
C2-3,-127.280772,0.000000,0.000000
C2-4,-134.380281,0.000000,0.000000
C2-5,-134.574159,0.000000,0.000000
C2-6,-120.876386,0.000000,0.000000
C2-7,-134.341183,0.000000,0.000000
C2-8,-138.428143,0.000000,0.000000
C2-9,-127.414356,0.000000,0.000000
C2-10,-144.465895,0.000000,0.000000
C2-11,-146.165498,0.000000,0.000000
C2-12,-132.167991,0.000000,0.000000
C2-13,-146.038034,0.000000,0.000000
C2-14,-145.694801,0.000000,0.000000
C2-15,-130.853249,0.000000,0.000000
C2-16,-143.929986,0.000000,0.000000
C2-17,-57.967349,0.000000,0.000000
C2-18,-71.737744,0.000000,0.000000
C2-19,-149.901744,0.000000,0.000000
C2-20,-64.275050,0.000000,0.000000
C2-21,-60.002684,0.000000,0.000000
C2-22,-19.421252,0.000000,0.000000
C2-23,-35.238294,0.000000,0.000000
C2-24,-121.713053,0.000000,0.000000
C3-1,-2.212215,0.000000,0.000000
C3-2,20.162679,0.000000,0.000000
C3-3,36.990367,0.000000,0.000000
C3-4,14.538941,0.000000,0.000000
C3-5,28.596174,0.000000,0.000000
C3-6,25.763547,0.000000,0.000000
C3-7,34.596970,0.000000,0.000000
C3-8,32.787782,0.000000,0.000000
C3-9,46.205754,0.000000,0.000000
C3-10,29.923969,0.000000,0.000000
C3-11,29.132287,0.000000,0.000000
C3-12,43.627177,0.000000,0.000000
C3-13,28.984935,0.000000,0.000000
C3-14,29.215986,0.000000,0.000000
C3-15,44.234748,0.000000,0.000000
C3-16,28.159056,0.000000,0.000000
C3-17,-17.824904,0.000000,0.000000
C3-18,-14.278884,0.000000,0.000000
C3-19,22.967843,0.000000,0.000000
C3-20,-25.938300,0.000000,0.000000
C3-21,-19.828258,0.000000,0.000000
C3-22,-36.802816,0.000000,0.000000
C3-23,-23.758451,0.000000,0.000000
C3-24,21.472753,0.000000,0.000000
C4-1,-32.507458,0.000000,0.000000
C4-2,-26.659555,0.000000,0.000000
C4-3,-15.944528,0.000000,0.000000
C4-4,-21.341348,0.000000,0.000000
C4-5,-21.896190,0.000000,0.000000
C4-6,-9.277187,0.000000,0.000000
C4-7,-20.097739,0.000000,0.000000
C4-8,-22.410127,0.000000,0.000000
C4-9,-12.468224,0.000000,0.000000
C4-10,-25.784908,0.000000,0.000000
C4-11,-26.738027,0.000000,0.000000
C4-12,-15.185092,0.000000,0.000000
C4-13,-26.491864,0.000000,0.000000
C4-14,-26.444724,0.000000,0.000000
C4-15,-14.316814,0.000000,0.000000
C4-16,-25.048318,0.000000,0.000000
C4-17,-36.869895,0.000000,0.000000
C4-18,-35.920061,0.000000,0.000000
C4-19,-27.875659,0.000000,0.000000
C4-20,-29.547947,0.000000,0.000000
C4-21,-35.604014,0.000000,0.000000
C4-22,-38.445129,0.000000,0.000000
C4-23,-32.414376,0.000000,0.000000
C4-24,-8.901975,0.000000,0.000000
C5-1,1.331897,0.000000,0.000000
C5-2,15.490563,0.000000,0.000000
C5-3,25.817344,0.000000,0.000000
C5-4,11.543334,0.000000,0.000000
C5-5,20.694160,0.000000,0.000000
C5-6,18.265383,0.000000,0.000000
C5-7,24.670329,0.000000,0.000000
C5-8,23.734607,0.000000,0.000000
C5-9,32.000142,0.000000,0.000000
C5-10,22.229712,0.000000,0.000000
C5-11,21.815369,0.000000,0.000000
C5-12,30.601418,0.000000,0.000000
C5-13,21.720067,0.000000,0.000000
C5-14,21.843185,0.000000,0.000000
C5-15,30.925033,0.000000,0.000000
C5-16,21.068379,0.000000,0.000000
C5-17,-8.093942,0.000000,0.000000
C5-18,-5.758660,0.000000,0.000000
C5-19,18.067231,0.000000,0.000000
C5-20,-13.576254,0.000000,0.000000
C5-21,-9.406866,0.000000,0.000000
C5-22,-20.379839,0.000000,0.000000
C5-23,-12.385937,0.000000,0.000000
C5-24,15.559549,0.000000,0.000000
C6-1,90.024121,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,36.682861
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,-5.451710,0.000000,0.000000
C6-18,19.392112,0.000000,0.000000
C6-19,175.000000,0.000000,0.000000
C6-20,16.893395,0.000000,0.000000
C6-21,-0.452579,0.000000,0.000000
C6-22,-77.003946,0.000000,0.000000
C6-23,-32.678541,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-28.432753,0.000000,0.000000
C7-2,69.536666,0.000000,0.000000
C7-3,105.920506,0.000000,0.000000
C7-4,24.064224,0.000000,0.000000
C7-5,91.045536,0.000000,0.000000
C7-6,-1.879179,0.000000,0.000000
C7-7,60.159327,0.000000,0.000000
C7-8,30.201151,0.000000,0.000000
C7-9,42.512004,0.000000,0.000000
C7-10,44.127459,0.000000,0.000000
C7-11,43.528036,0.000000,0.000000
C7-12,47.947489,0.000000,0.000000
C7-13,43.125547,0.000000,0.000000
C7-14,45.921109,0.000000,0.000000
C7-15,47.931705,0.000000,0.000000
C7-16,17.325226,0.000000,0.000000
C7-17,-158.545376,0.000000,0.000000
C7-18,-150.934125,0.000000,0.000000
C7-19,231.839735,0.000000,0.000000
C7-20,-138.644808,0.000000,0.000000
C7-21,61.121840,0.000000,0.000000
C7-22,-43.435970,0.000000,0.000000
C7-23,-143.698633,0.000000,0.000000
C7-24,147.939658,0.000000,0.000000
C8-1,-62.882339,0.000000,0.000000
C8-2,-56.109729,0.000000,0.000000
C8-3,-44.973316,0.000000,0.000000
C8-4,-50.089213,0.000000,0.000000
C8-5,-51.030325,0.000000,0.000000
C8-6,-40.366083,0.000000,0.000000
C8-7,-54.452374,0.000000,0.000000
C8-8,-60.065615,0.000000,0.000000
C8-9,-52.780783,0.000000,0.000000
C8-10,-68.415088,0.000000,0.000000
C8-11,-70.761121,0.000000,0.000000
C8-12,-59.208186,0.000000,0.000000
C8-13,-70.889523,0.000000,0.000000
C8-14,-70.151779,0.000000,0.000000
C8-15,-57.637598,0.000000,0.000000
C8-16,-68.275462,0.000000,0.000000
C8-17,-80.459898,0.000000,0.000000
C8-18,-82.014968,0.000000,0.000000
C8-19,-77.236305,0.000000,0.000000
C8-20,-77.679551,0.000000,0.000000
C8-21,-80.668867,0.000000,0.000000
C8-22,-79.975024,0.000000,0.000000
C8-23,-69.882582,0.000000,0.000000
C8-24,-42.683057,0.000000,0.000000
C9-1,-31.355682,0.000000,0.000000
C9-2,-8.093569,0.000000,0.000000
C9-3,9.138421,0.000000,0.000000
C9-4,-13.043470,0.000000,0.000000
C9-5,0.643152,0.000000,0.000000
C9-6,-4.064989,0.000000,0.000000
C9-7,1.635091,0.000000,0.000000
C9-8,-3.341133,0.000000,0.000000
C9-9,7.527487,0.000000,0.000000
C9-10,-10.977960,0.000000,0.000000
C9-11,-13.106087,0.000000,0.000000
C9-12,1.388803,0.000000,0.000000
C9-13,-13.612819,0.000000,0.000000
C9-14,-12.719161,0.000000,0.000000
C9-15,2.670211,0.000000,0.000000
C9-16,-13.315635,0.000000,0.000000
C9-17,-59.647745,0.000000,0.000000
C9-18,-58.505078,0.000000,0.000000
C9-19,-24.391695,0.000000,0.000000
C9-20,-72.118622,0.000000,0.000000
C9-21,-63.066158,0.000000,0.000000
C9-22,-76.649067,0.000000,0.000000
C9-23,-59.707676,0.000000,0.000000
C9-24,-10.938826,0.000000,0.000000
C10-1,-54.492209,0.000000,0.000000
C10-2,-38.634081,0.000000,0.000000
C10-3,-27.532862,0.000000,0.000000
C10-4,-41.290580,0.000000,0.000000
C10-5,-32.849655,0.000000,0.000000
C10-6,-38.870967,0.000000,0.000000
C10-7,-38.467918,0.000000,0.000000
C10-8,-45.470075,0.000000,0.000000
C10-9,-42.087805,0.000000,0.000000
C10-10,-56.117647,0.000000,0.000000
C10-11,-59.091938,0.000000,0.000000
C10-12,-50.305890,0.000000,0.000000
C10-13,-59.875630,0.000000,0.000000
C10-14,-58.483294,0.000000,0.000000
C10-15,-48.691544,0.000000,0.000000
C10-16,-58.376101,0.000000,0.000000
C10-17,-88.205299,0.000000,0.000000
C10-18,-90.473624,0.000000,0.000000
C10-19,-72.649630,0.000000,0.000000
