,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,7.979299,0.000000,0.000000
C1-2,1.597410,0.000000,0.000000
C1-3,13.615877,0.000000,0.000000
C1-4,13.381158,0.000000,0.000000
C1-5,13.960564,0.000000,0.000000
C1-6,24.780561,0.000000,0.000000
C1-7,36.839923,0.000000,0.000000
C1-8,46.757448,0.000000,0.000000
C1-9,34.002876,0.000000,0.000000
C1-10,38.526808,0.000000,0.000000
C1-11,53.006206,0.000000,0.000000
C1-12,50.326770,0.000000,0.000000
C1-13,34.000462,0.000000,0.000000
C1-14,49.830566,0.000000,0.000000
C1-15,47.706561,0.000000,0.000000
C1-16,48.270420,0.000000,0.000000
C1-17,49.991803,0.000000,0.000000
C1-18,56.611867,0.000000,0.000000
C1-19,50.174972,0.000000,0.000000
C1-20,37.773594,0.000000,0.000000
C1-21,21.570206,0.000000,0.000000
C1-22,11.803950,0.000000,0.000000
C1-23,8.275005,0.000000,0.000000
C1-24,7.316409,0.000000,0.000000
C2-1,-30.342777,0.000000,0.000000
C2-2,-16.834207,0.000000,0.000000
C2-3,-44.245493,0.000000,0.000000
C2-4,-47.046635,0.000000,0.000000
C2-5,-50.031850,0.000000,0.000000
C2-6,-73.195232,0.000000,0.000000
C2-7,-97.036639,0.000000,0.000000
C2-8,-119.662134,0.000000,0.000000
C2-9,-95.850631,0.000000,0.000000
C2-10,-114.070771,0.000000,0.000000
C2-11,-142.634903,0.000000,0.000000
C2-12,-134.370944,0.000000,0.000000
C2-13,-101.713133,0.000000,0.000000
C2-14,-85.537109,0.000000,0.000000
C2-15,-111.787312,0.000000,0.000000
C2-16,-140.024996,0.000000,0.000000
C2-17,-139.175042,0.000000,0.000000
C2-18,-147.374505,0.000000,0.000000
C2-19,-127.977398,0.000000,0.000000
C2-20,-102.342931,0.000000,0.000000
C2-21,-64.866394,0.000000,0.000000
C2-22,-42.007122,0.000000,0.000000
C2-23,-32.049460,0.000000,0.000000
C2-24,-28.031872,0.000000,0.000000
C3-1,-26.614060,0.000000,0.000000
C3-2,-32.339918,0.000000,0.000000
C3-3,-16.417521,0.000000,0.000000
C3-4,-13.672074,0.000000,0.000000
C3-5,-12.735421,0.000000,0.000000
C3-6,-2.783684,0.000000,0.000000
C3-7,5.171724,0.000000,0.000000
C3-8,12.583901,0.000000,0.000000
C3-9,-3.478407,0.000000,0.000000
