,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,37.784805,0.000000,0.000000
C1-2,48.886987,0.000000,0.000000
C1-3,27.408303,0.000000,0.000000
C1-4,47.951081,0.000000,0.000000
C1-5,48.113288,0.000000,0.000000
C1-6,28.661925,0.000000,0.000000
C1-7,29.471449,0.000000,0.000000
C1-8,50.814229,0.000000,0.000000
C1-9,51.694345,0.000000,0.000000
C1-10,73.070184,0.000000,0.000000
C1-11,73.335361,0.000000,0.000000
C1-12,52.739774,0.000000,0.000000
C1-13,73.470569,0.000000,0.000000
C1-14,52.741593,0.000000,0.000000
C1-15,52.514546,0.000000,0.000000
C1-16,52.280152,0.000000,0.000000
C1-17,52.233141,0.000000,0.000000
C1-18,52.880735,0.000000,0.000000
C1-19,54.380781,0.000000,0.000000
C1-20,54.142486,0.000000,0.000000
C1-21,53.387222,0.000000,0.000000
C1-22,52.405931,0.000000,0.000000
C1-23,51.586434,0.000000,0.000000
C1-24,50.312632,0.000000,0.000000
C2-1,-134.370319,0.000000,0.000000
C2-2,-125.648583,0.000000,0.000000
C2-3,-142.074567,0.000000,0.000000
C2-4,-128.447692,0.000000,0.000000
C2-5,-129.044231,0.000000,0.000000
C2-6,-145.548103,0.000000,0.000000
C2-7,-150.986997,0.000000,0.000000
C2-8,-139.046509,0.000000,0.000000
C2-9,-142.158942,0.000000,0.000000
C2-10,-130.007925,0.000000,0.000000
C2-11,-130.998177,0.000000,0.000000
C2-12,-146.061834,0.000000,0.000000
C2-13,-131.450540,0.000000,0.000000
C2-14,-146.047578,0.000000,0.000000
C2-15,-145.158720,0.000000,0.000000
C2-16,-144.327458,0.000000,0.000000
C2-17,-144.117765,0.000000,0.000000
C2-18,-144.957024,0.000000,0.000000
C2-19,-145.919376,0.000000,0.000000
C2-20,-143.828969,0.000000,0.000000
C2-21,-144.367269,0.000000,0.000000
C2-22,-140.539836,0.000000,0.000000
C2-23,-133.798808,0.000000,0.000000
C2-24,-132.486361,0.000000,0.000000
C3-1,22.037187,0.000000,0.000000
C3-2,32.123190,0.000000,0.000000
C3-3,21.189516,0.000000,0.000000
C3-4,37.600692,0.000000,0.000000
C3-5,37.317530,0.000000,0.000000
C3-6,21.535889,0.000000,0.000000
C3-7,18.403874,0.000000,0.000000
C3-8,32.233546,0.000000,0.000000
C3-9,31.032139,0.000000,0.000000
C3-10,45.011135,0.000000,0.000000
C3-11,44.557469,0.000000,0.000000
C3-12,29.242971,0.000000,0.000000
C3-13,44.293796,0.000000,0.000000
C3-14,29.226896,0.000000,0.000000
C3-15,29.590077,0.000000,0.000000
C3-16,30.018202,0.000000,0.000000
C3-17,30.077601,0.000000,0.000000
C3-18,27.997201,0.000000,0.000000
C3-19,22.573710,0.000000,0.000000
C3-20,22.242004,0.000000,0.000000
