,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.767013,0.000000,0.000000
C1-2,36.372298,0.000000,0.000000
C1-3,47.357225,0.000000,0.000000
C1-4,43.046232,0.000000,0.000000
C1-5,27.507797,0.000000,0.000000
C1-6,37.366256,0.000000,0.000000
C1-7,43.220008,0.000000,0.000000
C1-8,30.429126,0.000000,0.000000
C1-9,52.524780,0.000000,0.000000
C1-10,53.138843,0.000000,0.000000
C1-11,74.544954,0.000000,0.000000
C1-12,74.523822,0.000000,0.000000
C1-13,75.279939,0.000000,0.000000
C1-14,54.429428,0.000000,0.000000
C1-15,54.190012,0.000000,0.000000
C1-16,53.575502,0.000000,0.000000
C1-17,53.131169,0.000000,0.000000
C1-18,52.291331,0.000000,0.000000
C1-19,46.880842,0.000000,0.000000
C1-20,29.925419,0.000000,0.000000
C1-21,13.632873,0.000000,0.000000
C1-22,22.886766,0.000000,0.000000
C1-23,39.750160,0.000000,0.000000
C1-24,47.154878,0.000000,0.000000
C2-1,-118.808172,0.000000,0.000000
C2-2,-104.879920,0.000000,0.000000
C2-3,-118.564494,0.000000,0.000000
C2-4,-128.245797,0.000000,0.000000
C2-5,-128.704488,0.000000,0.000000
C2-6,-104.768787,0.000000,0.000000
C2-7,-137.396896,0.000000,0.000000
C2-8,-150.819052,0.000000,0.000000
C2-9,-138.763350,0.000000,0.000000
C2-10,-142.355894,0.000000,0.000000
C2-11,-128.494061,0.000000,0.000000
C2-12,-125.756717,0.000000,0.000000
C2-13,-125.185427,0.000000,0.000000
C2-14,-137.933214,0.000000,0.000000
C2-15,-137.052364,0.000000,0.000000
C2-16,-135.286705,0.000000,0.000000
C2-17,-134.144066,0.000000,0.000000
C2-18,-135.478663,0.000000,0.000000
C2-19,-123.474107,0.000000,0.000000
C2-20,-93.626613,0.000000,0.000000
C2-21,-55.971160,0.000000,0.000000
C2-22,-71.923938,0.000000,0.000000
C2-23,-104.361097,0.000000,0.000000
C2-24,-115.566223,0.000000,0.000000
C3-1,4.649828,0.000000,0.000000
C3-2,16.630688,0.000000,0.000000
C3-3,28.721346,0.000000,0.000000
C3-4,30.030749,0.000000,0.000000
C3-5,18.333407,0.000000,0.000000
C3-6,20.543309,0.000000,0.000000
C3-7,27.746306,0.000000,0.000000
C3-8,14.459524,0.000000,0.000000
C3-9,25.610288,0.000000,0.000000
C3-10,25.360043,0.000000,0.000000
C3-11,37.734618,0.000000,0.000000
C3-12,36.043398,0.000000,0.000000
C3-13,33.178503,0.000000,0.000000
C3-14,17.460128,0.000000,0.000000
C3-15,17.877854,0.000000,0.000000
C3-16,19.255018,0.000000,0.000000
C3-17,20.333365,0.000000,0.000000
C3-18,24.523618,0.000000,0.000000
C3-19,12.531260,0.000000,0.000000
C3-20,-3.162457,0.000000,0.000000
C3-21,-19.400403,0.000000,0.000000
C3-22,-5.782822,0.000000,0.000000
C3-23,16.333809,0.000000,0.000000
C3-24,23.995021,0.000000,0.000000
C4-1,-23.487481,0.000000,0.000000
C4-2,-14.479666,0.000000,0.000000
C4-3,-11.004790,0.000000,0.000000
C4-4,-16.482945,0.000000,0.000000
C4-5,-26.611499,0.000000,0.000000
C4-6,-20.212183,0.000000,0.000000
C4-7,-22.417601,0.000000,0.000000
C4-8,-32.200297,0.000000,0.000000
C4-9,-21.078300,0.000000,0.000000
C4-10,-23.401015,0.000000,0.000000
C4-11,-11.566109,0.000000,0.000000
C4-12,-9.434543,0.000000,0.000000
C4-13,-8.173717,0.000000,0.000000
C4-14,-18.764926,0.000000,0.000000
C4-15,-18.272562,0.000000,0.000000
