,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.303140,0.000000,0.000000
C1-2,27.180659,0.000000,0.000000
C1-3,40.683297,0.000000,0.000000
C1-4,28.903306,0.000000,0.000000
C1-5,41.843616,0.000000,0.000000
C1-6,21.554563,0.000000,0.000000
C1-7,11.395057,0.000000,0.000000
C1-8,7.363727,0.000000,0.000000
C1-9,5.652853,0.000000,0.000000
C1-10,3.413148,0.000000,0.000000
C1-11,8.228487,0.000000,0.000000
C1-12,-1.905669,0.000000,0.000000
C1-13,9.390324,0.000000,0.000000
C1-14,14.708419,0.000000,0.000000
C1-15,4.573976,0.000000,0.000000
C1-16,35.338715,0.000000,0.000000
C1-17,59.939253,0.000000,0.000000
C1-18,76.999281,0.000000,0.000000
C1-19,54.929858,0.000000,0.000000
C1-20,54.661804,0.000000,0.000000
C1-21,53.716435,0.000000,0.000000
C1-22,52.541570,0.000000,0.000000
C1-23,51.062146,0.000000,0.000000
C1-24,50.173794,0.000000,0.000000
C2-1,-135.327938,0.000000,0.000000
C2-2,-133.261167,0.000000,0.000000
C2-3,-103.868705,0.000000,0.000000
C2-4,-78.911927,0.000000,0.000000
C2-5,-46.711951,0.000000,0.000000
C2-6,-51.321441,0.000000,0.000000
C2-7,-37.524151,0.000000,0.000000
C2-8,-30.567249,0.000000,0.000000
C2-9,-28.635210,0.000000,0.000000
C2-10,-25.380823,0.000000,0.000000
C2-11,-36.852360,0.000000,0.000000
C2-12,-47.144954,0.000000,0.000000
C2-13,-41.046802,0.000000,0.000000
C2-14,-53.012460,0.000000,0.000000
C2-15,-90.187714,0.000000,0.000000
C2-16,-96.709379,0.000000,0.000000
C2-17,-98.113032,0.000000,0.000000
C2-18,-128.876297,0.000000,0.000000
C2-19,-143.172426,0.000000,0.000000
C2-20,-144.206005,0.000000,0.000000
C2-21,-144.010648,0.000000,0.000000
C2-22,-141.611441,0.000000,0.000000
C2-23,-137.552243,0.000000,0.000000
C2-24,-132.106918,0.000000,0.000000
C3-1,13.445551,0.000000,0.000000
C3-2,14.534162,0.000000,0.000000
C3-3,22.629887,0.000000,0.000000
C3-4,9.213936,0.000000,0.000000
C3-5,11.989499,0.000000,0.000000
C3-6,-9.981344,0.000000,0.000000
C3-7,-25.462175,0.000000,0.000000
C3-8,-34.981862,0.000000,0.000000
C3-9,-40.686736,0.000000,0.000000
C3-10,-45.818469,0.000000,0.000000
C3-11,-43.176822,0.000000,0.000000
C3-12,-51.885641,0.000000,0.000000
C3-13,-44.825016,0.000000,0.000000
C3-14,-39.817439,0.000000,0.000000
C3-15,-43.481485,0.000000,0.000000
C3-16,-18.032057,0.000000,0.000000
C3-17,4.120040,0.000000,0.000000
C3-18,28.555915,0.000000,0.000000
C3-19,18.679771,0.000000,0.000000
C3-20,20.391402,0.000000,0.000000
C3-21,24.062641,0.000000,0.000000
C3-22,27.297014,0.000000,0.000000
C3-23,30.730528,0.000000,0.000000
C3-24,30.939767,0.000000,0.000000
C4-1,-21.731662,0.000000,0.000000
C4-2,-21.682425,0.000000,0.000000
C4-3,-12.004246,0.000000,0.000000
C4-4,-15.495072,0.000000,0.000000
C4-5,-5.764700,0.000000,0.000000
C4-6,-15.294800,0.000000,0.000000
C4-7,-20.766985,0.000000,0.000000
C4-8,-24.928621,0.000000,0.000000
C4-9,-28.169405,0.000000,0.000000
C4-10,-31.030302,0.000000,0.000000
C4-11,-31.661408,0.000000,0.000000
C4-12,-38.994598,0.000000,0.000000
C4-13,-33.863140,0.000000,0.000000
C4-14,-33.270789,0.000000,0.000000
C4-15,-42.408127,0.000000,0.000000
C4-16,-27.642396,0.000000,0.000000
C4-17,-15.165677,0.000000,0.000000
C4-18,-9.615071,0.000000,0.000000
C4-19,-22.495266,0.000000,0.000000
C4-20,-23.549589,0.000000,0.000000
C4-21,-24.214996,0.000000,0.000000
C4-22,-23.327740,0.000000,0.000000
C4-23,-21.385315,0.000000,0.000000
C4-24,-17.827896,0.000000,0.000000
C5-1,10.894182,0.000000,0.000000
C5-2,11.548311,0.000000,0.000000
C5-3,16.262677,0.000000,0.000000
C5-4,7.758707,0.000000,0.000000
C5-5,9.096769,0.000000,0.000000
C5-6,-4.562057,0.000000,0.000000
C5-7,-14.174560,0.000000,0.000000
C5-8,-19.966747,0.000000,0.000000
C5-9,-23.362018,0.000000,0.000000
C5-10,-26.438549,0.000000,0.000000
C5-11,-24.597767,0.000000,0.000000
C5-12,-29.792279,0.000000,0.000000
C5-13,-25.438247,0.000000,0.000000
C5-14,-22.185455,0.000000,0.000000
C5-15,-24.057125,0.000000,0.000000
C5-16,-8.334296,0.000000,0.000000
C5-17,5.323848,0.000000,0.000000
C5-18,20.761141,0.000000,0.000000
C5-19,14.947427,0.000000,0.000000
C5-20,16.101934,0.000000,0.000000
C5-21,18.445666,0.000000,0.000000
C5-22,20.388134,0.000000,0.000000
C5-23,22.367106,0.000000,0.000000
C5-24,22.202101,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,172.516246,0.000000,36.682861
C6-3,141.369124,0.000000,0.000000
C6-4,88.812625,0.000000,0.000000
C6-5,50.881283,0.000000,0.000000
C6-6,36.234441,0.000000,0.000000
C6-7,-3.331113,0.000000,0.000000
C6-8,-28.167874,0.000000,0.000000
C6-9,-41.369544,0.000000,0.000000
C6-10,-55.422289,0.000000,0.000000
C6-11,-38.144562,0.000000,0.000000
C6-12,-36.917773,0.000000,0.000000
C6-13,-37.647565,0.000000,0.000000
C6-14,-15.637682,0.000000,0.000000
C6-15,30.765537,0.000000,0.000000
C6-16,74.427298,0.000000,0.000000
C6-17,105.052793,0.000000,0.000000
C6-18,175.000000,0.000000,0.305162
C6-19,175.000000,0.000000,46.654758
C6-20,175.000000,0.000000,68.375744
C6-21,175.000000,0.000000,7.714806
C6-22,175.000000,0.000000,42.307437
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,79.400722,0.000000,0.000000
C7-2,85.251858,0.000000,0.000000
C7-3,85.069637,0.000000,0.000000
C7-4,-11.415694,0.000000,0.000000
C7-5,-99.033126,0.000000,0.000000
C7-6,-117.433854,0.000000,0.000000
C7-7,-119.878485,0.000000,0.000000
C7-8,-99.375016,0.000000,0.000000
C7-9,-93.380819,0.000000,0.000000
C7-10,-91.758970,0.000000,0.000000
C7-11,-86.875625,0.000000,0.000000
C7-12,-84.136640,0.000000,0.000000
C7-13,-79.868393,0.000000,0.000000
