,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.221742,0.000000,0.000000
C1-2,25.624171,0.000000,0.000000
C1-3,26.561773,0.000000,0.000000
C1-4,28.767758,0.000000,0.000000
C1-5,37.998344,0.000000,0.000000
C1-6,39.131425,0.000000,0.000000
C1-7,29.733172,0.000000,0.000000
C1-8,23.680945,0.000000,0.000000
C1-9,28.779999,0.000000,0.000000
C1-10,19.905898,0.000000,0.000000
C1-11,16.813445,0.000000,0.000000
C1-12,-14.991453,0.000000,0.000000
C1-13,-20.867796,0.000000,0.000000
C1-14,-22.236929,0.000000,0.000000
C1-15,-0.941144,0.000000,0.000000
C1-16,15.182631,0.000000,0.000000
C1-17,16.581555,0.000000,0.000000
C1-18,50.954130,0.000000,0.000000
C1-19,55.423878,0.000000,0.000000
C1-20,58.005912,0.000000,0.000000
C1-21,33.801482,0.000000,0.000000
C1-22,30.511405,0.000000,0.000000
C1-23,26.067958,0.000000,0.000000
C1-24,26.064283,0.000000,0.000000
C2-1,-59.386892,0.000000,0.000000
C2-2,-69.865991,0.000000,0.000000
C2-3,-72.308230,0.000000,0.000000
C2-4,-99.884828,0.000000,0.000000
C2-5,-97.478809,0.000000,0.000000
C2-6,-103.643322,0.000000,0.000000
C2-7,-83.304550,0.000000,0.000000
C2-8,-72.207359,0.000000,0.000000
C2-9,-82.349169,0.000000,0.000000
C2-10,-63.103338,0.000000,0.000000
C2-11,-53.236353,0.000000,0.000000
C2-12,-44.645850,0.000000,0.000000
C2-13,-30.725482,0.000000,0.000000
C2-14,-27.247270,0.000000,0.000000
C2-15,-24.173330,0.000000,0.000000
C2-16,-41.432363,0.000000,0.000000
C2-17,-53.165336,0.000000,0.000000
C2-18,-78.256820,0.000000,0.000000
C2-19,-82.493902,0.000000,0.000000
C2-20,-87.535932,0.000000,0.000000
C2-21,-95.207753,0.000000,0.000000
C2-22,-93.220976,0.000000,0.000000
C2-23,-81.656050,0.000000,0.000000
C2-24,-77.189175,0.000000,0.000000
C3-1,-8.018653,0.000000,0.000000
C3-2,-0.891998,0.000000,0.000000
C3-3,1.859712,0.000000,0.000000
C3-4,9.713198,0.000000,0.000000
C3-5,15.679136,0.000000,0.000000
C3-6,17.857674,0.000000,0.000000
C3-7,1.143033,0.000000,0.000000
C3-8,-8.907310,0.000000,0.000000
C3-9,-8.084105,0.000000,0.000000
C3-10,-20.164154,0.000000,0.000000
C3-11,-28.852005,0.000000,0.000000
C3-12,-55.859692,0.000000,0.000000
C3-13,-63.066640,0.000000,0.000000
C3-14,-64.629056,0.000000,0.000000
C3-15,-46.927251,0.000000,0.000000
C3-16,-30.681883,0.000000,0.000000
C3-17,-25.581990,0.000000,0.000000
C3-18,8.741107,0.000000,0.000000
C3-19,9.642628,0.000000,0.000000
C3-20,13.093449,0.000000,0.000000
C3-21,-2.997398,0.000000,0.000000
C3-22,1.329627,0.000000,0.000000
C3-23,-1.111054,0.000000,0.000000
C3-24,-0.944706,0.000000,0.000000
C4-1,-19.090743,0.000000,0.000000
C4-2,-16.267692,0.000000,0.000000
C4-3,-15.946283,0.000000,0.000000
C4-4,-18.556182,0.000000,0.000000
C4-5,-13.243385,0.000000,0.000000
C4-6,-16.313429,0.000000,0.000000
C4-7,-20.421167,0.000000,0.000000
C4-8,-24.806667,0.000000,0.000000
C4-9,-24.094402,0.000000,0.000000
C4-10,-26.861657,0.000000,0.000000
C4-11,-26.046380,0.000000,0.000000
C4-12,-41.359634,0.000000,0.000000
C4-13,-41.818519,0.000000,0.000000
C4-14,-41.663085,0.000000,0.000000
C4-15,-30.728069,0.000000,0.000000
C4-16,-24.138991,0.000000,0.000000
C4-17,-25.501612,0.000000,0.000000
C4-18,-13.179028,0.000000,0.000000
C4-19,-13.716402,0.000000,0.000000
C4-20,-12.386968,0.000000,0.000000
C4-21,-24.949724,0.000000,0.000000
C4-22,-28.438266,0.000000,0.000000
C4-23,-26.903785,0.000000,0.000000
C4-24,-22.516396,0.000000,0.000000
C5-1,-3.065560,0.000000,0.000000
C5-2,1.355008,0.000000,0.000000
C5-3,3.091257,0.000000,0.000000
C5-4,8.306066,0.000000,0.000000
C5-5,11.901647,0.000000,0.000000
C5-6,13.542450,0.000000,0.000000
C5-7,3.065917,0.000000,0.000000
C5-8,-3.096380,0.000000,0.000000
C5-9,-2.499373,0.000000,0.000000
C5-10,-10.140544,0.000000,0.000000
C5-11,-15.766717,0.000000,0.000000
C5-12,-32.457823,0.000000,0.000000
C5-13,-37.123462,0.000000,0.000000
C5-14,-38.157045,0.000000,0.000000
C5-15,-27.274606,0.000000,0.000000
C5-16,-17.110836,0.000000,0.000000
C5-17,-13.750904,0.000000,0.000000
C5-18,7.854132,0.000000,0.000000
C5-19,8.580488,0.000000,0.000000
C5-20,10.722997,0.000000,0.000000
C5-21,0.907169,0.000000,0.000000
C5-22,3.821389,0.000000,0.000000
C5-23,2.047510,0.000000,0.000000
C5-24,1.814465,0.000000,0.000000
C6-1,42.365496,0.000000,0.000000
C6-2,68.289270,0.000000,0.000000
C6-3,74.100614,0.000000,0.000000
C6-4,118.456161,0.000000,0.000000
C6-5,125.374230,0.000000,0.000000
C6-6,128.770029,0.000000,0.000000
C6-7,80.170000,0.000000,0.000000
C6-8,48.271102,0.000000,0.000000
C6-9,65.709421,0.000000,0.000000
C6-10,24.145747,0.000000,0.000000
C6-11,6.723555,0.000000,0.000000
C6-12,-42.108812,0.000000,0.000000
C6-13,-67.872001,0.000000,0.000000
C6-14,-73.571252,0.000000,0.000000
C6-15,-54.941689,0.000000,0.000000
C6-16,-9.232641,0.000000,0.000000
C6-17,9.489652,0.000000,0.000000
C6-18,81.647075,0.000000,0.000000
C6-19,85.788507,0.000000,0.000000
C6-20,98.206337,0.000000,0.000000
C6-21,85.792543,0.000000,0.000000
C6-22,76.921486,0.000000,0.000000
C6-23,61.674492,0.000000,0.000000
C6-24,65.042751,0.000000,0.000000
C7-1,-159.292058,0.000000,0.000000
C7-2,-112.078292,0.000000,0.000000
C7-3,-74.930989,0.000000,0.000000
C7-4,15.250788,0.000000,0.000000
C7-5,18.744746,0.000000,0.000000
C7-6,23.129610,0.000000,0.000000
C7-7,-59.355126,0.000000,0.000000
C7-8,-97.501334,0.000000,0.000000
C7-9,-135.814047,0.000000,0.000000
C7-10,-129.651743,0.000000,0.000000
C7-11,-97.651429,0.000000,0.000000
C7-12,-96.498695,0.000000,0.000000
C7-13,-87.120011,0.000000,0.000000
C7-14,-58.820540,0.000000,0.000000
C7-15,-60.719019,0.000000,0.000000
C7-16,-121.419748,0.000000,0.000000
C7-17,-143.764605,0.000000,0.000000
C7-18,-90.613134,0.000000,0.000000
C7-19,-92.061403,0.000000,0.000000
C7-20,-76.169887,0.000000,0.000000
C7-21,-92.565812,0.000000,0.000000
C7-22,-73.342367,0.000000,0.000000
C7-23,-88.929118,0.000000,0.000000
C7-24,-85.214590,0.000000,0.000000
C8-1,-51.420386,0.000000,0.000000
C8-2,-47.192716,0.000000,0.000000
C8-3,-46.016830,0.000000,0.000000
C8-4,-48.322395,0.000000,0.000000
C8-5,-43.255407,0.000000,0.000000
C8-6,-48.280212,0.000000,0.000000
C8-7,-56.344292,0.000000,0.000000
C8-8,-64.159404,0.000000,0.000000
C8-9,-66.338312,0.000000,0.000000
C8-10,-70.276083,0.000000,0.000000
C8-11,-70.771783,0.000000,0.000000
C8-12,-86.237204,0.000000,0.000000
C8-13,-86.122537,0.000000,0.000000
C8-14,-85.592538,0.000000,0.000000
C8-15,-74.259546,0.000000,0.000000
C8-16,-67.190557,0.000000,0.000000
C8-17,-68.096677,0.000000,0.000000
C8-18,-56.113543,0.000000,0.000000
C8-19,-59.916655,0.000000,0.000000
C8-20,-57.908322,0.000000,0.000000
C8-21,-69.078165,0.000000,0.000000
C8-22,-70.494894,0.000000,0.000000
C8-23,-65.753199,0.000000,0.000000
C8-24,-58.193713,0.000000,0.000000
C9-1,-39.037634,0.000000,0.000000
C9-2,-30.563304,0.000000,0.000000
C9-3,-26.991759,0.000000,0.000000
C9-4,-18.846277,0.000000,0.000000
C9-5,-13.116181,0.000000,0.000000
C9-6,-12.813158,0.000000,0.000000
C9-7,-33.323750,0.000000,0.000000
C9-8,-46.664665,0.000000,0.000000
C9-9,-48.615424,0.000000,0.000000
C9-10,-61.818535,0.000000,0.000000
C9-11,-71.764217,0.000000,0.000000
C9-12,-98.917902,0.000000,0.000000
C9-13,-105.574549,0.000000,0.000000
C9-14,-106.777585,0.000000,0.000000
C9-15,-88.693938,0.000000,0.000000
C9-16,-71.988115,0.000000,0.000000
C9-17,-66.450228,0.000000,0.000000
C9-18,-32.452819,0.000000,0.000000
C9-19,-34.684642,0.000000,0.000000
C9-20,-30.582444,0.000000,0.000000
C9-21,-45.336848,0.000000,0.000000
C9-22,-39.022002,0.000000,0.000000
C9-23,-38.385493,0.000000,0.000000
C9-24,-35.175646,0.000000,0.000000
C10-1,-62.482200,0.000000,0.000000
C10-2,-55.480171,0.000000,0.000000
C10-3,-52.173532,0.000000,0.000000
C10-4,-46.399407,0.000000,0.000000
C10-5,-43.255581,0.000000,0.000000
C10-6,-45.207312,0.000000,0.000000
C10-7,-62.954962,0.000000,0.000000
C10-8,-75.420329,0.000000,0.000000
C10-9,-80.136830,0.000000,0.000000
C10-10,-89.929218,0.000000,0.000000
C10-11,-97.964756,0.000000,0.000000
C10-12,-114.935520,0.000000,0.000000
C10-13,-118.547062,0.000000,0.000000
C10-14,-118.892256,0.000000,0.000000
C10-15,-107.278402,0.000000,0.000000
C10-16,-96.232633,0.000000,0.000000
C10-17,-92.033726,0.000000,0.000000
C10-18,-71.052543,0.000000,0.000000
C10-19,-76.328085,0.000000,0.000000
C10-20,-72.937870,0.000000,0.000000
C10-21,-80.193748,0.000000,0.000000
C10-22,-73.471873,0.000000,0.000000
C10-23,-69.351414,0.000000,0.000000
C10-24,-63.754658,0.000000,0.000000
C11-1,-54.610883,0.000000,0.000000
C11-2,-52.238216,0.000000,0.000000
C11-3,-50.794843,0.000000,0.000000
C11-4,-50.280766,0.000000,0.000000
C11-5,-50.695982,0.000000,0.000000
C11-6,-53.997944,0.000000,0.000000
C11-7,-60.680955,0.000000,0.000000
C11-8,-66.474217,0.000000,0.000000
C11-9,-71.357956,0.000000,0.000000
C11-10,-73.335179,0.000000,0.000000
C11-11,-75.549668,0.000000,0.000000
C11-12,-75.806707,0.000000,0.000000
C11-13,-74.837868,0.000000,0.000000
C11-14,-74.205157,0.000000,0.000000
C11-15,-73.532901,0.000000,0.000000
C11-16,-72.722240,0.000000,0.000000
C11-17,-71.951123,0.000000,0.000000
C11-18,-72.524518,0.000000,0.000000
C11-19,-78.040968,0.000000,0.000000
C11-20,-76.894179,0.000000,0.000000
C11-21,-74.541284,0.000000,0.000000
C11-22,-71.041601,0.000000,0.000000
C11-23,-65.624011,0.000000,0.000000
C11-24,-60.265739,0.000000,0.000000
C12-1-1,-74.878203,0.000000,0.000000
C12-1-2,-73.516443,0.000000,0.000000
C12-1-3,-72.934623,0.000000,0.000000
C12-1-4,-78.158381,0.000000,0.000000
C12-1-5,-77.681613,0.000000,0.000000
C12-1-6,-84.950086,0.000000,0.000000
C12-1-7,-87.558972,0.000000,0.000000
C12-1-8,-87.979351,0.000000,0.000000
C12-1-9,-98.149782,0.000000,0.000000
C12-1-10,-93.240901,0.000000,0.000000
C12-1-11,-54.996552,0.000000,0.000000
C12-1-12,-56.019910,0.000000,0.000000
C12-1-13,-52.731127,0.000000,0.000000
C12-1-14,-53.539983,0.000000,0.000000
C12-1-15,-54.742502,0.000000,0.000000
C12-1-16,-74.974340,0.000000,0.000000
C12-1-17,-85.402336,0.000000,0.000000
C12-1-18,-100.060948,0.000000,0.000000
C12-1-19,-107.445221,0.000000,0.000000
C12-1-20,-106.816089,0.000000,0.000000
C12-1-21,-105.332947,0.000000,0.000000
C12-1-22,-105.916441,0.000000,0.000000
C12-1-23,-97.146705,0.000000,0.000000
C12-1-24,-87.630609,0.000000,0.000000
C13-2-1,-54.440367,0.000000,0.000000
C13-2-2,-50.183652,0.000000,0.000000
C13-2-3,-47.347567,0.000000,0.000000
C13-2-4,-40.906472,0.000000,0.000000
C13-2-5,-42.366473,0.000000,0.000000
C13-2-6,-42.917044,0.000000,0.000000
C13-2-7,-56.033530,0.000000,0.000000
C13-2-8,-59.931595,0.000000,0.000000
C13-2-9,-70.325859,0.000000,0.000000
C13-2-10,-73.316802,0.000000,0.000000
C13-2-11,-44.905061,0.000000,0.000000
C13-2-12,-50.090372,0.000000,0.000000
C13-2-13,-53.284944,0.000000,0.000000
C13-2-14,-55.877828,0.000000,0.000000
C13-2-15,-55.683407,0.000000,0.000000
C13-2-16,-69.531924,0.000000,0.000000
C13-2-17,-72.877923,0.000000,0.000000
C13-2-18,-71.677110,0.000000,0.000000
C13-2-19,-77.355792,0.000000,0.000000
C13-2-20,-75.269327,0.000000,0.000000
C13-2-21,-71.180814,0.000000,0.000000
C13-2-22,-62.310070,0.000000,0.000000
C13-2-23,-58.250954,0.000000,0.000000
C13-2-24,-55.078660,0.000000,0.000000
C14-1,-84.103142,0.000000,0.000000
C14-2,-67.448503,0.000000,0.000000
C14-3,-56.734252,0.000000,0.000000
C14-4,-21.631283,0.000000,0.000000
C14-5,-21.845882,0.000000,0.000000
C14-6,-12.530622,0.000000,0.000000
C14-7,-50.379328,0.000000,0.000000
C14-8,-86.524133,0.000000,0.000000
C14-9,-85.239717,0.000000,0.000000
C14-10,-110.193896,0.000000,0.000000
C14-11,-86.721978,0.000000,0.000000
C14-12,-126.192861,0.000000,0.000000
C14-13,-136.914739,0.000000,0.000000
C14-14,-138.912552,0.000000,0.000000
C14-15,-125.268093,0.000000,0.000000
C14-16,-123.958663,0.000000,0.000000
C14-17,-114.418351,0.000000,0.000000
C14-18,-76.987716,0.000000,0.000000
C14-19,-83.861932,0.000000,0.000000
C14-20,-75.697669,0.000000,0.000000
C14-21,-78.210700,0.000000,0.000000
C14-22,-49.541113,0.000000,0.000000
C14-23,-52.530698,0.000000,0.000000
C14-24,-56.399664,0.000000,0.000000
C15-1,-75.585187,0.000000,0.000000
C15-2,-58.104888,0.000000,0.000000
C15-3,-48.429368,0.000000,0.000000
C15-4,-18.186404,0.000000,0.000000
C15-5,-18.691283,0.000000,0.000000
C15-6,-9.626769,0.000000,0.000000
C15-7,-42.207274,0.000000,0.000000
