,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,14.116841,0.000000,0.000000
C1-2,13.287804,0.000000,0.000000
C1-3,13.207457,0.000000,0.000000
C1-4,13.891705,0.000000,0.000000
C1-5,13.469522,0.000000,0.000000
C1-6,15.443796,0.000000,0.000000
C1-7,10.506605,0.000000,0.000000
C1-8,5.883937,0.000000,0.000000
C1-9,1.582766,0.000000,0.000000
C1-10,-19.799216,0.000000,0.000000
C1-11,-21.103794,0.000000,0.000000
C1-12,-18.639103,0.000000,0.000000
C1-13,-6.135404,0.000000,0.000000
C1-14,6.346341,0.000000,0.000000
C1-15,9.214850,0.000000,0.000000
C1-16,16.777459,0.000000,0.000000
C1-17,19.729248,0.000000,0.000000
C1-18,43.657358,0.000000,0.000000
C1-19,47.331925,0.000000,0.000000
C1-20,47.459030,0.000000,0.000000
C1-21,25.083075,0.000000,0.000000
C1-22,17.959576,0.000000,0.000000
C1-23,17.265925,0.000000,0.000000
C1-24,18.679251,0.000000,0.000000
C2-1,-47.203058,0.000000,0.000000
C2-2,-45.588134,0.000000,0.000000
C2-3,-44.909072,0.000000,0.000000
C2-4,-45.934477,0.000000,0.000000
C2-5,-44.946308,0.000000,0.000000
C2-6,-47.130470,0.000000,0.000000
C2-7,-34.200452,0.000000,0.000000
C2-8,-24.386112,0.000000,0.000000
C2-9,-16.359619,0.000000,0.000000
C2-10,-30.688340,0.000000,0.000000
C2-11,-29.082528,0.000000,0.000000
C2-12,-35.620574,0.000000,0.000000
C2-13,-36.227034,0.000000,0.000000
C2-14,-32.942471,0.000000,0.000000
C2-15,-39.721349,0.000000,0.000000
C2-16,-56.502604,0.000000,0.000000
C2-17,-63.447117,0.000000,0.000000
C2-18,-57.190393,0.000000,0.000000
C2-19,-66.114494,0.000000,0.000000
C2-20,-66.605236,0.000000,0.000000
C2-21,-76.279528,0.000000,0.000000
C2-22,-59.372641,0.000000,0.000000
C2-23,-56.111774,0.000000,0.000000
C2-24,-57.728958,0.000000,0.000000
C3-1,-15.754656,0.000000,0.000000
C3-2,-15.259303,0.000000,0.000000
C3-3,-14.901358,0.000000,0.000000
C3-4,-14.235621,0.000000,0.000000
C3-5,-14.938273,0.000000,0.000000
C3-6,-14.420887,0.000000,0.000000
C3-7,-22.772461,0.000000,0.000000
C3-8,-30.594947,0.000000,0.000000
C3-9,-37.343995,0.000000,0.000000
C3-10,-55.511179,0.000000,0.000000
C3-11,-59.639049,0.000000,0.000000
C3-12,-59.306916,0.000000,0.000000
C3-13,-51.911377,0.000000,0.000000
C3-14,-44.709153,0.000000,0.000000
C3-15,-43.532097,0.000000,0.000000
C3-16,-35.423858,0.000000,0.000000
C3-17,-30.371976,0.000000,0.000000
C3-18,-7.276836,0.000000,0.000000
C3-19,-0.079816,0.000000,0.000000
C3-20,-0.314092,0.000000,0.000000
C3-21,-14.710539,0.000000,0.000000
C3-22,-18.890636,0.000000,0.000000
C3-23,-16.503724,0.000000,0.000000
C3-24,-12.592811,0.000000,0.000000
C4-1,-21.856125,0.000000,0.000000
C4-2,-21.822981,0.000000,0.000000
C4-3,-21.221610,0.000000,0.000000
C4-4,-20.638876,0.000000,0.000000
C4-5,-20.736940,0.000000,0.000000
C4-6,-18.707978,0.000000,0.000000
C4-7,-18.556710,0.000000,0.000000
C4-8,-20.646250,0.000000,0.000000
C4-9,-23.512860,0.000000,0.000000
C4-10,-37.428989,0.000000,0.000000
C4-11,-39.706844,0.000000,0.000000
C4-12,-40.973462,0.000000,0.000000
C4-13,-36.957559,0.000000,0.000000
C4-14,-32.117819,0.000000,0.000000
C4-15,-32.555230,0.000000,0.000000
C4-16,-31.199044,0.000000,0.000000
C4-17,-30.507696,0.000000,0.000000
C4-18,-17.856085,0.000000,0.000000
C4-19,-17.004366,0.000000,0.000000
C4-20,-17.291859,0.000000,0.000000
C4-21,-27.604075,0.000000,0.000000
C4-22,-26.810868,0.000000,0.000000
C4-23,-24.354194,0.000000,0.000000
C4-24,-21.929584,0.000000,0.000000
C5-1,-7.893374,0.000000,0.000000
C5-2,-7.604811,0.000000,0.000000
C5-3,-7.427308,0.000000,0.000000
C5-4,-7.034272,0.000000,0.000000
C5-5,-7.481137,0.000000,0.000000
C5-6,-7.259647,0.000000,0.000000
C5-7,-12.670314,0.000000,0.000000
C5-8,-17.566301,0.000000,0.000000
C5-9,-21.716617,0.000000,0.000000
C5-10,-32.665387,0.000000,0.000000
C5-11,-35.128997,0.000000,0.000000
C5-12,-34.757858,0.000000,0.000000
C5-13,-30.075188,0.000000,0.000000
C5-14,-25.578548,0.000000,0.000000
C5-15,-24.727547,0.000000,0.000000
C5-16,-19.518435,0.000000,0.000000
C5-17,-16.306713,0.000000,0.000000
C5-18,-2.084311,0.000000,0.000000
C5-19,2.487667,0.000000,0.000000
C5-20,2.365252,0.000000,0.000000
C5-21,-6.507092,0.000000,0.000000
C5-22,-9.391214,0.000000,0.000000
C5-23,-8.091997,0.000000,0.000000
C5-24,-5.773797,0.000000,0.000000
C6-1,13.683628,0.000000,0.000000
C6-2,11.554225,0.000000,0.000000
C6-3,12.080952,0.000000,0.000000
C6-4,15.305162,0.000000,0.000000
C6-5,13.231163,0.000000,0.000000
C6-6,21.458896,0.000000,0.000000
C6-7,-1.969470,0.000000,0.000000
C6-8,-25.546753,0.000000,0.000000
C6-9,-47.659877,0.000000,0.000000
C6-10,-54.104825,0.000000,0.000000
C6-11,-63.818759,0.000000,0.000000
C6-12,-56.635164,0.000000,0.000000
C6-13,-48.830213,0.000000,0.000000
C6-14,-45.887964,0.000000,0.000000
C6-15,-36.016647,0.000000,0.000000
C6-16,-3.404267,0.000000,0.000000
C6-17,11.232656,0.000000,0.000000
C6-18,29.476987,0.000000,0.000000
C6-19,48.552220,0.000000,0.000000
C6-20,48.521197,0.000000,0.000000
C6-21,45.152258,0.000000,0.000000
C6-22,19.231545,0.000000,0.000000
C6-23,21.103520,0.000000,0.000000
C6-24,31.063682,0.000000,0.000000
C7-1,-142.288142,0.000000,0.000000
C7-2,-136.408414,0.000000,0.000000
C7-3,-134.661647,0.000000,0.000000
C7-4,-138.370294,0.000000,0.000000
C7-5,-135.535902,0.000000,0.000000
C7-6,-145.435301,0.000000,0.000000
C7-7,-109.674828,0.000000,0.000000
C7-8,-80.667894,0.000000,0.000000
C7-9,-104.934551,0.000000,0.000000
C7-10,-115.270354,0.000000,0.000000
C7-11,-114.772723,0.000000,0.000000
C7-12,-114.377975,0.000000,0.000000
C7-13,-96.702199,0.000000,0.000000
C7-14,-98.496645,0.000000,0.000000
C7-15,-121.002361,0.000000,0.000000
C7-16,-173.146676,0.000000,0.000000
C7-17,-191.562848,0.000000,0.000000
C7-18,-193.983830,0.000000,0.000000
C7-19,-167.237356,0.000000,0.000000
C7-20,-171.493595,0.000000,0.000000
C7-21,-170.576771,0.000000,0.000000
C7-22,-175.310355,0.000000,0.000000
C7-23,-169.164582,0.000000,0.000000
C7-24,-174.463503,0.000000,0.000000
C8-1,-55.321168,0.000000,0.000000
C8-2,-54.410137,0.000000,0.000000
C8-3,-53.153277,0.000000,0.000000
C8-4,-52.348145,0.000000,0.000000
C8-5,-52.539850,0.000000,0.000000
C8-6,-50.300196,0.000000,0.000000
C8-7,-50.394736,0.000000,0.000000
C8-8,-54.286871,0.000000,0.000000
C8-9,-59.225293,0.000000,0.000000
C8-10,-75.798492,0.000000,0.000000
C8-11,-80.698302,0.000000,0.000000
C8-12,-84.528350,0.000000,0.000000
C8-13,-83.415326,0.000000,0.000000
C8-14,-80.975143,0.000000,0.000000
C8-15,-83.285378,0.000000,0.000000
C8-16,-82.690028,0.000000,0.000000
C8-17,-81.272960,0.000000,0.000000
C8-18,-66.373959,0.000000,0.000000
C8-19,-64.187852,0.000000,0.000000
C8-20,-64.885026,0.000000,0.000000
C8-21,-72.762569,0.000000,0.000000
C8-22,-68.130071,0.000000,0.000000
C8-23,-62.278902,0.000000,0.000000
C8-24,-57.314272,0.000000,0.000000
C9-1,-47.863007,0.000000,0.000000
C9-2,-46.525359,0.000000,0.000000
C9-3,-45.538499,0.000000,0.000000
C9-4,-44.659379,0.000000,0.000000
C9-5,-45.451877,0.000000,0.000000
C9-6,-44.732339,0.000000,0.000000
C9-7,-53.319756,0.000000,0.000000
C9-8,-62.871758,0.000000,0.000000
C9-9,-71.608626,0.000000,0.000000
C9-10,-92.325161,0.000000,0.000000
C9-11,-98.968692,0.000000,0.000000
C9-12,-101.096065,0.000000,0.000000
C9-13,-96.485721,0.000000,0.000000
C9-14,-91.585774,0.000000,0.000000
C9-15,-92.205618,0.000000,0.000000
C9-16,-84.827370,0.000000,0.000000
C9-17,-79.079189,0.000000,0.000000
C9-18,-53.827769,0.000000,0.000000
C9-19,-45.350458,0.000000,0.000000
C9-20,-45.977806,0.000000,0.000000
C9-21,-58.038283,0.000000,0.000000
C9-22,-58.534736,0.000000,0.000000
C9-23,-52.890943,0.000000,0.000000
C9-24,-46.542985,0.000000,0.000000
C10-1,-69.396695,0.000000,0.000000
C10-2,-67.494719,0.000000,0.000000
C10-3,-66.112534,0.000000,0.000000
