,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,35.528700,0.000000,0.000000
C1-2,38.081948,0.000000,0.000000
C1-3,24.856575,0.000000,0.000000
C1-4,22.053764,0.000000,0.000000
C1-5,28.958209,0.000000,0.000000
C1-6,32.152554,0.000000,0.000000
C1-7,40.523303,0.000000,0.000000
C1-8,40.868444,0.000000,0.000000
C1-9,3.073855,0.000000,0.000000
C1-10,3.801894,0.000000,0.000000
C1-11,-8.295711,0.000000,0.000000
C1-12,17.597141,0.000000,0.000000
C1-13,2.459574,0.000000,0.000000
C1-14,-16.004026,0.000000,0.000000
C1-15,3.094027,0.000000,0.000000
C1-16,8.550540,0.000000,0.000000
C1-17,21.170408,0.000000,0.000000
C1-18,47.399725,0.000000,0.000000
C1-19,54.249844,0.000000,0.000000
C1-20,64.292573,0.000000,0.000000
C1-21,43.465529,0.000000,0.000000
C1-22,39.673775,0.000000,0.000000
C1-23,27.808784,0.000000,0.000000
C1-24,24.459385,0.000000,0.000000
C2-1,-95.505515,0.000000,0.000000
C2-2,-101.371435,0.000000,0.000000
C2-3,-69.961843,0.000000,0.000000
C2-4,-64.817848,0.000000,0.000000
C2-5,-83.838917,0.000000,0.000000
C2-6,-121.018378,0.000000,0.000000
C2-7,-104.216355,0.000000,0.000000
C2-8,-103.502818,0.000000,0.000000
C2-9,-85.912184,0.000000,0.000000
C2-10,-23.166918,0.000000,0.000000
C2-11,-56.641333,0.000000,0.000000
C2-12,-55.957229,0.000000,0.000000
C2-13,-20.769246,0.000000,0.000000
C2-14,-40.249649,0.000000,0.000000
C2-15,-22.016455,0.000000,0.000000
C2-16,-33.859319,0.000000,0.000000
C2-17,-61.502236,0.000000,0.000000
C2-18,-63.069953,0.000000,0.000000
C2-19,-78.618673,0.000000,0.000000
C2-20,-103.319383,0.000000,0.000000
C2-21,-114.819881,0.000000,0.000000
C2-22,-100.926913,0.000000,0.000000
C2-23,-77.881066,0.000000,0.000000
C2-24,-68.623211,0.000000,0.000000
C3-1,17.695891,0.000000,0.000000
C3-2,22.836466,0.000000,0.000000
C3-3,5.830988,0.000000,0.000000
C3-4,3.899800,0.000000,0.000000
C3-5,14.940183,0.000000,0.000000
C3-6,21.053888,0.000000,0.000000
C3-7,21.019214,0.000000,0.000000
C3-8,15.228490,0.000000,0.000000
C3-9,-18.616274,0.000000,0.000000
C3-10,-35.147472,0.000000,0.000000
C3-11,-41.659603,0.000000,0.000000
C3-12,-19.483632,0.000000,0.000000
C3-13,-39.602381,0.000000,0.000000
C3-14,-52.085459,0.000000,0.000000
C3-15,-39.895035,0.000000,0.000000
C3-16,-33.713683,0.000000,0.000000
C3-17,-18.024388,0.000000,0.000000
C3-18,8.185255,0.000000,0.000000
C3-19,14.338459,0.000000,0.000000
C3-20,27.728867,0.000000,0.000000
C3-21,14.193960,0.000000,0.000000
C3-22,9.169873,0.000000,0.000000
C3-23,1.077661,0.000000,0.000000
C3-24,-0.833327,0.000000,0.000000
C4-1,-15.749228,0.000000,0.000000
C4-2,-14.791058,0.000000,0.000000
C4-3,-15.972984,0.000000,0.000000
C4-4,-17.211387,0.000000,0.000000
C4-5,-18.521522,0.000000,0.000000
C4-6,-20.694075,0.000000,0.000000
C4-7,-13.133058,0.000000,0.000000
C4-8,-13.413912,0.000000,0.000000
C4-9,-34.096849,0.000000,0.000000
C4-10,-25.000218,0.000000,0.000000
C4-11,-35.342385,0.000000,0.000000
C4-12,-24.394062,0.000000,0.000000
C4-13,-26.678686,0.000000,0.000000
