,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.002350,-0.000000,0.000000
C1-2,47.411336,-0.000000,0.000000
C1-3,47.351805,-0.000000,0.000000
C1-4,47.350576,-0.000000,0.000000
C1-5,48.063222,-0.000000,0.000000
C1-6,45.069417,-0.000000,0.000000
C1-7,50.839159,-0.000000,0.000000
C1-8,46.753975,-0.000000,0.000000
C1-9,53.363911,-0.000000,0.000000
C1-10,54.447821,-0.000000,0.000000
C1-11,25.375775,-0.000000,0.000000
C1-12,29.410715,-0.000000,0.000000
C1-13,21.788883,-0.000000,0.000000
C1-14,0.459501,-0.000000,0.000000
C1-15,2.784252,-0.000000,0.000000
C1-16,22.099937,-0.000000,0.000000
C1-17,54.882022,-0.000000,0.000000
C1-18,74.447108,-0.000000,0.000000
C1-19,74.923698,-0.000000,0.000000
C1-20,73.863204,-0.000000,0.000000
C1-21,52.628383,-0.000000,0.000000
C1-22,51.550613,-0.000000,0.000000
C1-23,50.001081,-0.000000,0.000000
C1-24,48.815792,-0.000000,0.000000
C2-1,-126.533785,-0.000000,0.000000
C2-2,-126.273947,-0.000000,0.000000
C2-3,-125.762132,-0.000000,0.000000
C2-4,-126.260965,-0.000000,0.000000
C2-5,-128.902956,-0.000000,0.000000
C2-6,-124.763693,-0.000000,0.000000
C2-7,-133.340568,-0.000000,0.000000
C2-8,-123.897376,-0.000000,0.000000
C2-9,-137.034045,-0.000000,0.000000
C2-10,-137.789052,-0.000000,0.000000
C2-11,-105.801960,-0.000000,0.000000
C2-12,-80.889808,-0.000000,0.000000
C2-13,-68.054699,-0.000000,0.000000
C2-14,-83.544101,-0.000000,0.000000
C2-15,-86.558395,-0.000000,0.000000
C2-16,-125.008500,-0.000000,0.000000
C2-17,-136.876405,-0.000000,0.000000
C2-18,-123.085147,-0.000000,0.000000
C2-19,-125.620465,-0.000000,0.000000
C2-20,-130.241045,-0.000000,0.000000
C2-21,-137.773449,-0.000000,0.000000
C2-22,-131.900390,-0.000000,0.000000
C2-23,-129.369076,-0.000000,0.000000
C2-24,-127.184995,-0.000000,0.000000
C3-1,36.216345,-0.000000,0.000000
C3-2,38.426673,-0.000000,0.000000
C3-3,38.350220,-0.000000,0.000000
C3-4,38.662366,-0.000000,0.000000
C3-5,37.431318,-0.000000,0.000000
C3-6,30.238407,-0.000000,0.000000
C3-7,29.030988,-0.000000,0.000000
C3-8,19.060516,-0.000000,0.000000
C3-9,21.179783,-0.000000,0.000000
C3-10,17.297573,-0.000000,0.000000
C3-11,-14.701790,-0.000000,0.000000
C3-12,-18.579117,-0.000000,0.000000
C3-13,-24.936968,-0.000000,0.000000
C3-14,-38.476931,-0.000000,0.000000
C3-15,-37.616556,-0.000000,0.000000
C3-16,-16.756732,-0.000000,0.000000
C3-17,14.994066,-0.000000,0.000000
C3-18,35.225194,-0.000000,0.000000
C3-19,34.875191,-0.000000,0.000000
C3-20,41.974171,-0.000000,0.000000
C3-21,24.585117,-0.000000,0.000000
C3-22,25.290618,-0.000000,0.000000
C3-23,29.946293,-0.000000,0.000000
C3-24,33.354967,-0.000000,0.000000
C4-1,-15.282768,-0.000000,0.000000
C4-2,-15.589292,-0.000000,0.000000
C4-3,-15.234119,-0.000000,0.000000
C4-4,-15.631720,-0.000000,0.000000
C4-5,-17.113235,-0.000000,0.000000
C4-6,-21.239012,-0.000000,0.000000
C4-7,-18.230933,-0.000000,0.000000
C4-8,-20.212813,-0.000000,0.000000
C4-9,-18.975160,-0.000000,0.000000
C4-10,-18.634361,-0.000000,0.000000
C4-11,-29.977571,-0.000000,0.000000
C4-12,-24.431201,-0.000000,0.000000
C4-13,-29.241117,-0.000000,0.000000
C4-14,-42.841327,-0.000000,0.000000
C4-15,-40.810015,-0.000000,0.000000
C4-16,-33.010321,-0.000000,0.000000
C4-17,-17.531934,-0.000000,0.000000
C4-18,-7.227157,-0.000000,0.000000
C4-19,-8.828802,-0.000000,0.000000
C4-20,-13.422457,-0.000000,0.000000
C4-21,-20.201463,-0.000000,0.000000
C4-22,-16.468467,-0.000000,0.000000
C4-23,-15.801456,-0.000000,0.000000
C4-24,-15.094260,-0.000000,0.000000
C5-1,25.279898,-0.000000,0.000000
C5-2,26.683165,-0.000000,0.000000
C5-3,26.606012,-0.000000,0.000000
C5-4,26.833609,-0.000000,0.000000
C5-5,26.189269,-0.000000,0.000000
C5-6,21.889733,-0.000000,0.000000
C5-7,21.045732,-0.000000,0.000000
C5-8,14.799752,-0.000000,0.000000
C5-9,16.213478,-0.000000,0.000000
C5-10,13.765194,-0.000000,0.000000
C5-11,-6.311158,-0.000000,0.000000
C5-12,-9.080735,-0.000000,0.000000
C5-13,-12.920648,-0.000000,0.000000
C5-14,-20.972029,-0.000000,0.000000
C5-15,-20.525157,-0.000000,0.000000
C5-16,-7.459499,-0.000000,0.000000
C5-17,12.237746,-0.000000,0.000000
C5-18,24.720137,-0.000000,0.000000
C5-19,24.634974,-0.000000,0.000000
C5-20,29.441625,-0.000000,0.000000
C5-21,18.438039,-0.000000,0.000000
C5-22,18.567799,-0.000000,0.000000
C5-23,21.414527,-0.000000,0.000000
C5-24,23.480599,-0.000000,0.000000
C6-1,175.000000,-0.000000,0.000000
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,175.000000,-0.000000,0.000000
C6-5,175.000000,-0.000000,0.000000
C6-6,155.678240,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
