,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,-1.351317,0.000000,0.000000
C1-2,9.430515,0.000000,0.000000
C1-3,19.176006,0.000000,0.000000
C1-4,41.882065,0.000000,0.000000
C1-5,16.069282,0.000000,0.000000
C1-6,16.978172,0.000000,0.000000
C1-7,29.432444,0.000000,0.000000
C1-8,35.247733,0.000000,0.000000
C1-9,30.925698,0.000000,0.000000
C1-10,52.208905,0.000000,0.000000
C1-11,52.559807,0.000000,0.000000
C1-12,52.640509,0.000000,0.000000
C1-13,73.509788,0.000000,0.000000
C1-14,73.411114,0.000000,0.000000
C1-15,52.437774,0.000000,0.000000
C1-16,52.157239,0.000000,0.000000
C1-17,51.999182,0.000000,0.000000
C1-18,52.619702,0.000000,0.000000
C1-19,52.917479,0.000000,0.000000
C1-20,52.384869,0.000000,0.000000
C1-21,72.307471,0.000000,0.000000
C1-22,50.350993,0.000000,0.000000
C1-23,49.340859,0.000000,0.000000
C1-24,48.897727,0.000000,0.000000
C2-1,-53.690187,0.000000,0.000000
C2-2,-35.514722,0.000000,0.000000
C2-3,-113.550426,0.000000,0.000000
C2-4,-115.927061,0.000000,0.000000
C2-5,-50.022877,0.000000,0.000000
C2-6,-53.468347,0.000000,0.000000
C2-7,-150.847978,0.000000,0.000000
C2-8,-106.366136,0.000000,0.000000
C2-9,-154.754308,0.000000,0.000000
C2-10,-143.862986,0.000000,0.000000
C2-11,-145.159764,0.000000,0.000000
C2-12,-145.372235,0.000000,0.000000
C2-13,-131.321046,0.000000,0.000000
C2-14,-131.160491,0.000000,0.000000
C2-15,-144.915455,0.000000,0.000000
C2-16,-143.734255,0.000000,0.000000
C2-17,-143.238614,0.000000,0.000000
C2-18,-145.624260,0.000000,0.000000
C2-19,-146.625845,0.000000,0.000000
C2-20,-144.707485,0.000000,0.000000
C2-21,-127.180191,0.000000,0.000000
C2-22,-137.211139,0.000000,0.000000
C2-23,-133.431882,0.000000,0.000000
C2-24,-130.056179,0.000000,0.000000
C3-1,-15.657493,0.000000,0.000000
C3-2,-17.580456,0.000000,0.000000
C3-3,0.829339,0.000000,0.000000
C3-4,30.346167,0.000000,0.000000
C3-5,-11.487720,0.000000,0.000000
C3-6,-13.221942,0.000000,0.000000
C3-7,18.474692,0.000000,0.000000
C3-8,15.239251,0.000000,0.000000
C3-9,14.891564,0.000000,0.000000
C3-10,30.017889,0.000000,0.000000
C3-11,29.409194,0.000000,0.000000
C3-12,29.216383,0.000000,0.000000
C3-13,44.056749,0.000000,0.000000
C3-14,44.353616,0.000000,0.000000
C3-15,29.748166,0.000000,0.000000
C3-16,30.145824,0.000000,0.000000
C3-17,30.474484,0.000000,0.000000
C3-18,29.455049,0.000000,0.000000
C3-19,28.877616,0.000000,0.000000
C3-20,29.832265,0.000000,0.000000
C3-21,46.328588,0.000000,0.000000
C3-22,33.372642,0.000000,0.000000
C3-23,35.096401,0.000000,0.000000
C3-24,34.794643,0.000000,0.000000
C4-1,-33.758276,0.000000,0.000000
C4-2,-20.516329,0.000000,0.000000
C4-3,-22.703711,0.000000,0.000000
C4-4,-19.074247,0.000000,0.000000
C4-5,-19.405240,0.000000,0.000000
C4-6,-21.416123,0.000000,0.000000
C4-7,-33.088538,0.000000,0.000000
C4-8,-27.598351,0.000000,0.000000
C4-9,-34.897440,0.000000,0.000000
C4-10,-25.406343,0.000000,0.000000
C4-11,-26.132556,0.000000,0.000000
C4-12,-26.231396,0.000000,0.000000
C4-13,-14.587786,0.000000,0.000000
C4-14,-14.545819,0.000000,0.000000
C4-15,-26.044290,0.000000,0.000000
C4-16,-25.348866,0.000000,0.000000
C4-17,-25.092082,0.000000,0.000000
C4-18,-26.449800,0.000000,0.000000
C4-19,-26.987475,0.000000,0.000000
C4-20,-25.924898,0.000000,0.000000
C4-21,-12.339885,0.000000,0.000000
C4-22,-21.731534,0.000000,0.000000
C4-23,-19.604236,0.000000,0.000000
C4-24,-17.305504,0.000000,0.000000
C5-1,-7.316704,0.000000,0.000000
C5-2,-9.270493,0.000000,0.000000
C5-3,2.769784,0.000000,0.000000
C5-4,21.708289,0.000000,0.000000
C5-5,-5.338512,0.000000,0.000000
C5-6,-6.254550,0.000000,0.000000
C5-7,14.972264,0.000000,0.000000
C5-8,12.658326,0.000000,0.000000
C5-9,12.888940,0.000000,0.000000
C5-10,22.256818,0.000000,0.000000
C5-11,21.937697,0.000000,0.000000
C5-12,21.825717,0.000000,0.000000
C5-13,30.836581,0.000000,0.000000
C5-14,31.018148,0.000000,0.000000
C5-15,22.141665,0.000000,0.000000
C5-16,22.331793,0.000000,0.000000
C5-17,22.515338,0.000000,0.000000
C5-18,21.992627,0.000000,0.000000
C5-19,21.677336,0.000000,0.000000
C5-20,22.184174,0.000000,0.000000
C5-21,32.066053,0.000000,0.000000
C5-22,24.042825,0.000000,0.000000
C5-23,24.940666,0.000000,0.000000
C5-24,24.561661,0.000000,0.000000
C6-1,3.024080,0.000000,0.000000
C6-2,-1.892016,0.000000,0.000000
C6-3,133.445853,0.000000,0.000000
C6-4,147.284551,0.000000,0.000000
C6-5,25.706488,0.000000,0.000000
C6-6,25.461703,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,105.710900,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-130.428281,0.000000,0.000000
C7-2,-156.397144,0.000000,0.000000
C7-3,119.934881,0.000000,0.000000
C7-4,206.270561,0.000000,0.000000
C7-5,-151.464892,0.000000,0.000000
C7-6,-161.783577,0.000000,0.000000
C7-7,211.820668,0.000000,0.000000
C7-8,-57.878552,0.000000,0.000000
C7-9,31.808561,0.000000,0.000000
C7-10,33.062614,0.000000,0.000000
C7-11,37.244475,0.000000,0.000000
