,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.923940,0.000000,0.000000
C1-2,42.526648,0.000000,0.000000
C1-3,42.445458,0.000000,0.000000
C1-4,43.494083,0.000000,0.000000
C1-5,45.129988,0.000000,0.000000
C1-6,25.573285,0.000000,0.000000
C1-7,38.553823,0.000000,0.000000
C1-8,51.060000,0.000000,0.000000
C1-9,52.301328,0.000000,0.000000
C1-10,53.464769,0.000000,0.000000
C1-11,54.503815,0.000000,0.000000
C1-12,55.377726,0.000000,0.000000
C1-13,55.962943,0.000000,0.000000
C1-14,56.613833,0.000000,0.000000
C1-15,57.227079,0.000000,0.000000
C1-16,57.236526,0.000000,0.000000
C1-17,50.230444,0.000000,0.000000
C1-18,48.622872,0.000000,0.000000
C1-19,55.543770,0.000000,0.000000
C1-20,53.485588,0.000000,0.000000
C1-21,53.150241,0.000000,0.000000
C1-22,52.796263,0.000000,0.000000
C1-23,50.984838,0.000000,0.000000
C1-24,49.506757,0.000000,0.000000
C2-1,-118.688012,0.000000,0.000000
C2-2,-103.351811,0.000000,0.000000
C2-3,-102.897543,0.000000,0.000000
C2-4,-105.192721,0.000000,0.000000
C2-5,-109.221905,0.000000,0.000000
C2-6,-82.065321,0.000000,0.000000
C2-7,-111.248779,0.000000,0.000000
C2-8,-139.748241,0.000000,0.000000
C2-9,-144.428319,0.000000,0.000000
C2-10,-148.651509,0.000000,0.000000
C2-11,-152.159691,0.000000,0.000000
C2-12,-155.627970,0.000000,0.000000
C2-13,-157.356377,0.000000,0.000000
C2-14,-157.725071,0.000000,0.000000
C2-15,-155.720424,0.000000,0.000000
C2-16,-154.401143,0.000000,0.000000
C2-17,-138.055070,0.000000,0.000000
C2-18,-128.257649,0.000000,0.000000
C2-19,-134.402673,0.000000,0.000000
C2-20,-145.642068,0.000000,0.000000
C2-21,-140.576593,0.000000,0.000000
C2-22,-127.162803,0.000000,0.000000
C2-23,-124.816264,0.000000,0.000000
C2-24,-123.815171,0.000000,0.000000
C3-1,27.688147,0.000000,0.000000
C3-2,20.696723,0.000000,0.000000
C3-3,21.109472,0.000000,0.000000
C3-4,22.065610,0.000000,0.000000
C3-5,22.767653,0.000000,0.000000
C3-6,12.161128,0.000000,0.000000
C3-7,22.794924,0.000000,0.000000
C3-8,32.091595,0.000000,0.000000
C3-9,29.995387,0.000000,0.000000
C3-10,27.930175,0.000000,0.000000
C3-11,25.923513,0.000000,0.000000
C3-12,24.554578,0.000000,0.000000
C3-13,23.271953,0.000000,0.000000
C3-14,20.888524,0.000000,0.000000
C3-15,17.194389,0.000000,0.000000
C3-16,16.343991,0.000000,0.000000
C3-17,9.617729,0.000000,0.000000
C3-18,5.903679,0.000000,0.000000
C3-19,10.816512,0.000000,0.000000
C3-20,25.993241,0.000000,0.000000
C3-21,24.218507,0.000000,0.000000
C3-22,17.376980,0.000000,0.000000
C3-23,23.196817,0.000000,0.000000
C3-24,28.508350,0.000000,0.000000
C4-1,-8.245915,0.000000,0.000000
C4-2,-8.321412,0.000000,0.000000
C4-3,-7.924642,0.000000,0.000000
C4-4,-7.754394,0.000000,0.000000
C4-5,-8.153761,0.000000,0.000000
C4-6,-24.465736,0.000000,0.000000
C4-7,-23.457555,0.000000,0.000000
C4-8,-23.132830,0.000000,0.000000
C4-9,-25.775506,0.000000,0.000000
C4-10,-28.122607,0.000000,0.000000
C4-11,-30.009321,0.000000,0.000000
C4-12,-32.007674,0.000000,0.000000
C4-13,-32.873584,0.000000,0.000000
C4-14,-32.601612,0.000000,0.000000
C4-15,-30.475694,0.000000,0.000000
C4-16,-29.418764,0.000000,0.000000
C4-17,-29.669731,0.000000,0.000000
C4-18,-24.471211,0.000000,0.000000
C4-19,-14.991023,0.000000,0.000000
C4-20,-25.712256,0.000000,0.000000
C4-21,-21.976711,0.000000,0.000000
C4-22,-11.621062,0.000000,0.000000
C4-23,-11.328289,0.000000,0.000000
C4-24,-11.815658,0.000000,0.000000
C5-1,19.379440,0.000000,0.000000
C5-2,14.806775,0.000000,0.000000
C5-3,15.034604,0.000000,0.000000
C5-4,15.652147,0.000000,0.000000
C5-5,16.168437,0.000000,0.000000
C5-6,10.223299,0.000000,0.000000
C5-7,17.193758,0.000000,0.000000
C5-8,23.360656,0.000000,0.000000
C5-9,22.273449,0.000000,0.000000
C5-10,21.181017,0.000000,0.000000
C5-11,20.086848,0.000000,0.000000
C5-12,19.399478,0.000000,0.000000
C5-13,18.671863,0.000000,0.000000
C5-14,17.163563,0.000000,0.000000
C5-15,14.684266,0.000000,0.000000
C5-16,14.066394,0.000000,0.000000
C5-17,9.658796,0.000000,0.000000
C5-18,6.872634,0.000000,0.000000
C5-19,9.422645,0.000000,0.000000
C5-20,19.773453,0.000000,0.000000
C5-21,18.356942,0.000000,0.000000
C5-22,13.232256,0.000000,0.000000
C5-23,16.835746,0.000000,0.000000
C5-24,20.187173,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,148.074254,0.000000,0.000000
C6-3,148.500002,0.000000,0.000000
