,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.077870,0.000000,0.000000
C1-2,33.660334,0.000000,0.000000
C1-3,30.249092,0.000000,0.000000
C1-4,33.445691,0.000000,0.000000
C1-5,24.077780,0.000000,0.000000
C1-6,-5.938388,0.000000,0.000000
C1-7,16.046745,0.000000,0.000000
C1-8,2.433154,0.000000,0.000000
C1-9,8.637528,0.000000,0.000000
C1-10,19.795320,0.000000,0.000000
C1-11,30.295255,0.000000,0.000000
C1-12,51.061103,0.000000,0.000000
C1-13,32.764000,0.000000,0.000000
C1-14,51.343586,0.000000,0.000000
C1-15,47.363794,0.000000,0.000000
C1-16,30.969048,0.000000,0.000000
C1-17,25.752573,0.000000,0.000000
C1-18,22.760376,0.000000,0.000000
C1-19,39.788566,0.000000,0.000000
C1-20,49.651848,0.000000,0.000000
C1-21,48.857811,0.000000,0.000000
C1-22,50.677873,0.000000,0.000000
C1-23,49.698741,0.000000,0.000000
C1-24,34.073476,0.000000,0.000000
C2-1,-121.083861,0.000000,0.000000
C2-2,-89.985616,0.000000,0.000000
C2-3,-81.179865,0.000000,0.000000
C2-4,-87.790375,0.000000,0.000000
C2-5,-67.614863,0.000000,0.000000
C2-6,-60.935626,0.000000,0.000000
C2-7,-53.600726,0.000000,0.000000
C2-8,-84.354414,0.000000,0.000000
C2-9,-99.575227,0.000000,0.000000
C2-10,-94.348397,0.000000,0.000000
C2-11,-90.402496,0.000000,0.000000
C2-12,-78.616569,0.000000,0.000000
C2-13,-97.219158,0.000000,0.000000
C2-14,-76.733526,0.000000,0.000000
C2-15,-67.797948,0.000000,0.000000
C2-16,-89.970044,0.000000,0.000000
C2-17,-78.631871,0.000000,0.000000
C2-18,-73.412943,0.000000,0.000000
C2-19,-113.448111,0.000000,0.000000
C2-20,-137.708500,0.000000,0.000000
C2-21,-136.321001,0.000000,0.000000
C2-22,-137.984625,0.000000,0.000000
C2-23,-134.451580,0.000000,0.000000
C2-24,-99.463416,0.000000,0.000000
C3-1,28.546326,0.000000,0.000000
C3-2,14.215190,0.000000,0.000000
C3-3,9.350261,0.000000,0.000000
C3-4,12.456673,0.000000,0.000000
C3-5,-0.691325,0.000000,0.000000
C3-6,-31.761860,0.000000,0.000000
C3-7,-16.599768,0.000000,0.000000
C3-8,-26.486206,0.000000,0.000000
C3-9,-21.005990,0.000000,0.000000
C3-10,-17.055758,0.000000,0.000000
C3-11,-7.576404,0.000000,0.000000
C3-12,7.873087,0.000000,0.000000
C3-13,-7.926367,0.000000,0.000000
C3-14,2.000506,0.000000,0.000000
C3-15,-2.169452,0.000000,0.000000
C3-16,-10.322635,0.000000,0.000000
C3-17,-14.291850,0.000000,0.000000
