,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.766697,0.000000,0.000000
C1-2,29.770865,0.000000,0.000000
C1-3,49.033027,0.000000,0.000000
C1-4,48.336506,0.000000,0.000000
C1-5,29.456706,0.000000,0.000000
C1-6,48.822421,0.000000,0.000000
C1-7,50.171890,0.000000,0.000000
C1-8,16.541167,0.000000,0.000000
C1-9,25.933158,0.000000,0.000000
C1-10,38.469965,0.000000,0.000000
C1-11,16.599803,0.000000,0.000000
C1-12,15.149288,0.000000,0.000000
C1-13,17.304707,0.000000,0.000000
C1-14,53.722589,0.000000,0.000000
C1-15,52.788073,0.000000,0.000000
C1-16,52.609740,0.000000,0.000000
C1-17,52.160323,0.000000,0.000000
C1-18,53.199526,0.000000,0.000000
C1-19,53.418953,0.000000,0.000000
C1-20,52.856532,0.000000,0.000000
C1-21,52.330945,0.000000,0.000000
C1-22,51.713888,0.000000,0.000000
C1-23,50.769821,0.000000,0.000000
C1-24,49.577425,0.000000,0.000000
C2-1,-131.349995,0.000000,0.000000
C2-2,-89.864038,0.000000,0.000000
C2-3,-123.125304,0.000000,0.000000
C2-4,-127.294713,0.000000,0.000000
C2-5,-87.604719,0.000000,0.000000
C2-6,-130.468514,0.000000,0.000000
C2-7,-135.724153,0.000000,0.000000
C2-8,-62.681024,0.000000,0.000000
C2-9,-88.037566,0.000000,0.000000
C2-10,-102.641223,0.000000,0.000000
C2-11,-57.505840,0.000000,0.000000
C2-12,-54.643682,0.000000,0.000000
C2-13,-59.002725,0.000000,0.000000
C2-14,-134.934394,0.000000,0.000000
C2-15,-139.857320,0.000000,0.000000
C2-16,-138.675608,0.000000,0.000000
C2-17,-141.575378,0.000000,0.000000
C2-18,-146.416527,0.000000,0.000000
C2-19,-148.565873,0.000000,0.000000
C2-20,-146.436431,0.000000,0.000000
C2-21,-144.463031,0.000000,0.000000
C2-22,-140.271327,0.000000,0.000000
C2-23,-136.241088,0.000000,0.000000
C2-24,-133.579029,0.000000,0.000000
C3-1,36.116990,0.000000,0.000000
C3-2,15.454768,0.000000,0.000000
C3-3,29.983451,0.000000,0.000000
C3-4,35.344793,0.000000,0.000000
C3-5,14.346685,0.000000,0.000000
C3-6,35.350617,0.000000,0.000000
C3-7,33.175167,0.000000,0.000000
C3-8,-9.568464,0.000000,0.000000
C3-9,2.945281,0.000000,0.000000
C3-10,2.620483,0.000000,0.000000
C3-11,-22.130977,0.000000,0.000000
C3-12,-24.003866,0.000000,0.000000
C3-13,-21.407328,0.000000,0.000000
C3-14,18.448122,0.000000,0.000000
C3-15,25.228058,0.000000,0.000000
C3-16,25.215505,0.000000,0.000000
C3-17,28.803856,0.000000,0.000000
C3-18,27.617507,0.000000,0.000000
C3-19,28.061188,0.000000,0.000000
C3-20,29.005397,0.000000,0.000000
C3-21,29.897983,0.000000,0.000000
C3-22,29.791226,0.000000,0.000000
C3-23,31.095436,0.000000,0.000000
C3-24,34.238238,0.000000,0.000000
C4-1,-18.447740,0.000000,0.000000
C4-2,-22.587278,0.000000,0.000000
C4-3,-11.678525,0.000000,0.000000
C4-4,-15.597558,0.000000,0.000000
C4-5,-21.346561,0.000000,0.000000
