,hour,LMP,VoltageAngle,VoltageAngleDualMax,VoltageAngleDualMin,Load,LoadPayment
301,1,24.072371,0.000000,0.000000,92690.717894,49.558368,1192.987420650528
301,2,26.401998,0.000000,0.000000,99416.456823,48.157545,1271.45540677491
301,3,26.429209,0.000000,0.000000,94553.895419,47.115470,1245.22460376323
301,4,26.429209,0.000000,0.000000,24894.456515,46.978804,1241.612629486036
301,5,26.429209,0.000000,0.000000,36093.207598,47.217969,1247.933571256521
301,6,23.334982,0.000000,0.000000,44871.425491,47.064220,1098.24272654404
301,7,21.287879,0.000000,0.000000,106142.195752,48.704208,1036.809286694832
301,8,15.731579,0.000000,46813.579372,0.000000,52.172097,820.749465551163
301,9,15.731579,0.000000,0.000000,44871.425491,56.374565,886.860922888135
301,10,15.731579,0.000000,0.000000,41607.676008,59.722873,939.535094706467
301,11,15.731579,0.000000,0.000000,41607.676008,62.866182,988.984308561378
301,12,15.731579,0.000000,0.000000,102878.446269,64.745334,1018.546336702386
301,13,15.731579,0.000000,0.000000,106142.195752,68.469472,1077.1329078562878
301,14,15.731579,0.000000,0.000000,41607.676008,67.119899,1055.901993590521
301,15,15.731579,0.000000,0.000000,100277.952186,68.008225,1069.876764237275
301,16,22.732463,0.000000,0.000000,106142.195752,67.974059,1545.217781177317
301,17,26.401998,0.000000,0.000000,41607.676008,66.316988,1750.9009845420237
301,18,26.429209,0.000000,0.000000,25905.479223,63.942423,1689.947661433407
301,19,26.755735,0.000000,0.000000,26312.892630,61.772857,1652.7781920848952
301,20,26.755735,0.000000,0.000000,102878.446269,63.207846,1691.1723774968102
301,21,26.755735,0.000000,0.000000,97935.667270,61.106612,1634.95231741982
301,22,26.755735,0.000000,0.000000,106142.195752,57.331224,1533.93903656964
301,23,26.429209,0.000000,0.000000,102878.446269,53.658336,1418.147376736224
301,24,26.429209,0.000000,0.000000,44871.425491,50.361278,1331.008741769102
302,1,24.477204,0.404612,146107.075618,0.000000,44.510756,1089.498854806224
302,2,26.401998,0.350048,141411.899178,0.000000,43.252610,1141.9553227147799
302,3,26.429209,0.268512,134065.437110,0.000000,42.316672,1118.396168472448
302,4,26.429209,0.237754,0.000000,119128.767757,42.193926,1115.152088784534
302,5,26.429209,0.245062,141411.899178,0.000000,42.408731,1120.8292150237792
302,6,23.334982,0.201348,116406.913342,0.000000,42.270642,986.384670198444
302,7,21.287879,0.149544,116406.913342,0.000000,43.743594,931.208336097126
302,8,15.731579,0.137642,0.000000,130685.798578,46.858273,737.154623503067
302,9,15.731579,0.065201,133653.314940,0.000000,50.632711,796.532493080669
302,10,15.731579,-0.117382,116406.913342,0.000000,53.639987,843.841693049473
302,11,15.731579,-0.139506,123231.386137,0.000000,56.463145,888.254426155955
302,12,15.731579,-0.145291,130203.982528,0.000000,58.150902,914.8055087342581
302,13,15.731579,0.050076,123231.386137,0.000000,61.495729,967.424918926091
302,14,15.731579,-0.080804,116406.913342,0.000000,60.283613,948.356420314927
302,15,15.731579,0.038917,116406.913342,0.000000,61.081462,960.9078448884981
302,16,22.732463,0.091190,122857.520459,0.000000,61.050775,1387.834483808825
302,17,26.401998,0.158911,140477.787734,0.000000,59.562480,1572.5684778350399
302,18,26.429209,0.176441,116406.913342,0.000000,57.429769,1517.823367722721
302,19,26.755735,0.360569,170716.175591,0.000000,55.481177,1484.4396693000951
302,20,26.755735,0.374062,116406.913342,0.000000,56.770009,1518.9233167516152
302,21,26.755735,0.327388,140477.787734,0.000000,54.882790,1468.42938530065
302,22,26.755735,0.159271,116406.913342,0.000000,51.491933,1377.704513985755
302,23,26.429209,0.142814,115884.924068,0.000000,48.193135,1273.706437280215
302,24,26.429209,0.139691,116406.913342,0.000000,45.231889,1195.4430478458012
303,1,15.299987,-15.265612,1000000.000000,0.000000,82.597279,1263.737294935373
303,2,26.401998,-13.497033,1000000.000000,0.000000,80.262575,2119.09234462485
303,3,26.429209,-10.957327,1000000.000000,0.000000,78.525783,2075.374330795647
303,4,26.429209,-9.976926,1000000.000000,0.000000,78.298007,2069.354391286463
303,5,26.429209,-10.323252,0.000000,10503.873081,78.696615,2079.889285427535
303,6,23.334982,-8.694902,0.000000,759066.067559,78.440367,1830.4045520183938
303,7,21.287879,-6.964708,1000000.000000,0.000000,81.173679,1728.0154565368412
303,8,15.731579,-6.344161,19465.462777,0.000000,86.953496,1367.915791650184
303,9,15.731579,-3.846447,35372.796890,0.000000,93.957608,1478.101532903032
303,10,15.731579,-5.201124,6039.532151,0.000000,99.538121,1565.8918140230592
303,11,15.731579,-4.616807,35372.796890,0.000000,104.776969,1648.307165204051
303,12,15.731579,-4.510201,1000000.000000,0.000000,107.908890,1697.57722783731
303,13,15.731579,-3.847016,1000000.000000,0.000000,114.115786,1795.221502606094
303,14,15.731579,-3.332653,35372.796890,0.000000,111.866498,1759.836650740342
303,15,15.731579,-3.432384,1000000.000000,0.000000,113.347042,1783.127945639318
303,16,22.732463,-5.123395,1000000.000000,0.000000,113.290098,2575.362961051374
303,17,26.401998,-7.373850,35372.796890,0.000000,110.528314,2918.1683251713716
303,18,26.429209,-8.010651,18829.391658,0.000000,106.570705,2816.579435722345
303,19,26.755735,-7.085339,18829.391658,0.000000,102.954761,2754.630302304335
303,20,26.755735,-7.656700,1000000.000000,0.000000,105.346409,2818.620602405615
303,21,26.755735,-6.063132,1000000.000000,0.000000,101.844353,2724.920520114455
303,22,26.755735,-7.654149,1000000.000000,0.000000,95.552041,2556.5650877051353
303,23,26.429209,-6.947006,1000000.000000,0.000000,89.430560,2363.57896122704
303,24,26.429209,-6.723170,6039.532151,0.000000,83.935463,2218.347894138767
304,1,27.253536,-0.538257,0.000000,0.000000,33.956659,925.4390284962241
304,2,26.401998,-0.696264,0.000000,0.000000,32.996836,871.182398078328
304,3,26.429209,-0.996924,0.000000,0.000000,32.282822,853.2094497477981
304,4,26.429209,-1.106555,0.000000,0.000000,32.189181,850.734592187829
304,5,26.429209,-1.131520,0.000000,0.000000,32.353053,855.0655995250771
304,6,23.334982,-1.191471,0.000000,0.000000,32.247706,752.499639051292
304,7,21.287879,-1.382977,0.000000,0.000000,33.371401,710.406346548479
304,8,15.731579,-1.400257,0.000000,0.000000,35.747548,562.365375418292
304,9,15.731579,-1.676028,0.000000,0.000000,38.627017,607.663969469843
304,10,15.731579,-2.879315,0.000000,0.000000,40.921227,643.755515327433
304,11,15.731579,-3.076158,0.000000,0.000000,43.074976,677.6373878671039
304,12,15.731579,-3.168884,0.000000,0.000000,44.362544,697.892865576976
304,13,15.731579,-2.184620,0.000000,0.000000,46.914268,738.035513269172
304,14,15.731579,-2.823124,0.000000,0.000000,45.989560,723.4883963152399
304,15,15.731579,-2.191462,0.000000,0.000000,46.598228,733.063705042012
304,16,22.732463,-2.009772,0.000000,0.000000,46.574818,1058.760326916734
304,17,26.401998,-1.764991,0.000000,0.000000,45.439418,1199.691423157164
304,18,26.429209,-1.683006,0.000000,0.000000,43.812401,1157.927102820809
304,19,26.755735,-0.655341,0.000000,0.000000,42.325846,1132.4591192268101
304,20,26.755735,-0.694345,0.000000,0.000000,43.309079,1158.766240818065
304,21,26.755735,-0.777249,0.000000,0.000000,41.869345,1120.245099443575
304,22,26.755735,-1.685165,0.000000,0.000000,39.282506,1051.03232067191
304,23,26.429209,-1.592888,0.000000,0.000000,36.765897,971.693575885473
304,24,26.429209,-1.483740,0.000000,0.000000,34.506802,911.987481979618
