,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.730021,0.000000,0.000000
C1-2,45.786280,0.000000,0.000000
C1-3,49.156091,0.000000,0.000000
C1-4,44.727828,0.000000,0.000000
C1-5,49.538974,0.000000,0.000000
C1-6,50.269276,0.000000,0.000000
C1-7,20.042912,0.000000,0.000000
C1-8,7.442147,0.000000,0.000000
C1-9,6.599936,0.000000,0.000000
C1-10,15.718440,0.000000,0.000000
C1-11,44.871479,0.000000,0.000000
C1-12,22.554786,0.000000,0.000000
C1-13,33.508282,0.000000,0.000000
C1-14,27.897939,0.000000,0.000000
C1-15,21.788432,0.000000,0.000000
C1-16,34.158687,0.000000,0.000000
C1-17,41.331987,0.000000,0.000000
C1-18,28.781541,0.000000,0.000000
C1-19,45.954965,0.000000,0.000000
C1-20,43.423909,0.000000,0.000000
C1-21,40.364633,0.000000,0.000000
C1-22,19.024981,0.000000,0.000000
C1-23,15.039872,0.000000,0.000000
C1-24,31.092609,0.000000,0.000000
C2-1,-68.337887,0.000000,0.000000
C2-2,-111.764836,0.000000,0.000000
C2-3,-118.380559,0.000000,0.000000
C2-4,-110.001298,0.000000,0.000000
C2-5,-122.628731,0.000000,0.000000
C2-6,-126.644422,0.000000,0.000000
C2-7,-67.739262,0.000000,0.000000
C2-8,-42.671168,0.000000,0.000000
C2-9,-42.594201,0.000000,0.000000
C2-10,-64.674060,0.000000,0.000000
C2-11,-128.623220,0.000000,0.000000
C2-12,-137.198593,0.000000,0.000000
C2-13,-96.151931,0.000000,0.000000
C2-14,-140.929284,0.000000,0.000000
C2-15,-127.954419,0.000000,0.000000
C2-16,-125.335015,0.000000,0.000000
C2-17,-109.712825,0.000000,0.000000
C2-18,-80.549546,0.000000,0.000000
C2-19,-60.789122,0.000000,0.000000
C2-20,-55.778029,0.000000,0.000000
C2-21,-48.388805,0.000000,0.000000
C2-22,-59.946326,0.000000,0.000000
C2-23,-49.977423,0.000000,0.000000
C2-24,-91.214111,0.000000,0.000000
C3-1,-1.098872,0.000000,0.000000
C3-2,22.638473,0.000000,0.000000
C3-3,26.567713,0.000000,0.000000
C3-4,22.087136,0.000000,0.000000
C3-5,27.648440,0.000000,0.000000
C3-6,27.192608,0.000000,0.000000
C3-7,-6.337816,0.000000,0.000000
C3-8,-23.639692,0.000000,0.000000
C3-9,-28.204406,0.000000,0.000000
C3-10,-19.325937,0.000000,0.000000
C3-11,12.361042,0.000000,0.000000
C3-12,-8.472296,0.000000,0.000000
C3-13,-12.044109,0.000000,0.000000
C3-14,-13.193900,0.000000,0.000000
C3-15,-19.563845,0.000000,0.000000
C3-16,-8.803276,0.000000,0.000000
C3-17,-0.276549,0.000000,0.000000
C3-18,-11.935254,0.000000,0.000000
C3-19,3.163799,0.000000,0.000000
C3-20,-0.409563,0.000000,0.000000
C3-21,-2.074531,0.000000,0.000000
C3-22,-14.872391,0.000000,0.000000
C3-23,-16.312054,0.000000,0.000000
C3-24,12.869366,0.000000,0.000000
C4-1,-16.654269,0.000000,0.000000
C4-2,-9.334414,0.000000,0.000000
C4-3,-7.799976,0.000000,0.000000
C4-4,-9.924821,0.000000,0.000000
C4-5,-10.844560,0.000000,0.000000
C4-6,-13.402735,0.000000,0.000000
C4-7,-27.094909,0.000000,0.000000
C4-8,-33.266521,0.000000,0.000000
C4-9,-36.220597,0.000000,0.000000
C4-10,-36.641617,0.000000,0.000000
C4-11,-30.568257,0.000000,0.000000
C4-12,-41.553135,0.000000,0.000000
C4-13,-29.080508,0.000000,0.000000
C4-14,-35.711216,0.000000,0.000000
C4-15,-37.320978,0.000000,0.000000
C4-16,-29.463143,0.000000,0.000000
C4-17,-23.002307,0.000000,0.000000
C4-18,-23.454221,0.000000,0.000000
C4-19,-13.676921,0.000000,0.000000
C4-20,-14.968505,0.000000,0.000000
C4-21,-14.465281,0.000000,0.000000
C4-22,-24.045511,0.000000,0.000000
C4-23,-22.844810,0.000000,0.000000
C4-24,-21.967932,0.000000,0.000000
C5-1,1.231016,0.000000,0.000000
C5-2,16.194879,0.000000,0.000000
C5-3,18.643983,0.000000,0.000000
C5-4,15.864924,0.000000,0.000000
C5-5,19.570500,0.000000,0.000000
C5-6,19.498806,0.000000,0.000000
C5-7,-1.392866,0.000000,0.000000
C5-8,-12.164156,0.000000,0.000000
C5-9,-14.839384,0.000000,0.000000
C5-10,-8.966896,0.000000,0.000000
C5-11,11.320311,0.000000,0.000000
C5-12,-1.561171,0.000000,0.000000
C5-13,-4.491880,0.000000,0.000000
C5-14,-4.852408,0.000000,0.000000
C5-15,-8.907199,0.000000,0.000000
C5-16,-2.400157,0.000000,0.000000
C5-17,2.669789,0.000000,0.000000
C5-18,-4.979202,0.000000,0.000000
C5-19,4.242768,0.000000,0.000000
C5-20,2.021329,0.000000,0.000000
C5-21,0.852375,0.000000,0.000000
C5-22,-7.040549,0.000000,0.000000
C5-23,-8.145056,0.000000,0.000000
C5-24,10.621124,0.000000,0.000000
C6-1,64.979909,0.000000,0.000000
C6-2,159.485349,0.000000,0.000000
C6-3,175.000000,0.000000,28.644698
C6-4,155.179862,0.000000,0.000000
C6-5,175.000000,0.000000,62.388963
C6-6,175.000000,0.000000,0.000000
C6-7,37.514509,0.000000,0.000000
C6-8,-23.291604,0.000000,0.000000
C6-9,-32.453212,0.000000,0.000000
C6-10,4.507379,0.000000,0.000000
C6-11,131.253651,0.000000,0.000000
C6-12,121.476442,0.000000,0.000000
C6-13,73.255308,0.000000,0.000000
C6-14,138.198359,0.000000,0.000000
C6-15,111.645570,0.000000,0.000000
C6-16,125.039713,0.000000,0.000000
C6-17,113.630642,0.000000,0.000000
C6-18,62.533813,0.000000,0.000000
C6-19,49.713626,0.000000,0.000000
C6-20,37.368744,0.000000,0.000000
C6-21,26.479611,0.000000,0.000000
C6-22,28.442783,0.000000,0.000000
C6-23,15.349870,0.000000,0.000000
C6-24,94.451508,0.000000,0.000000
C7-1,-98.729026,0.000000,0.000000
