,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.709394,0.000000,0.000000
C1-2,9.245728,0.000000,0.000000
C1-3,5.954544,0.000000,0.000000
C1-4,28.448774,0.000000,0.000000
C1-5,0.619280,0.000000,0.000000
C1-6,34.784055,0.000000,0.000000
C1-7,-5.196856,0.000000,0.000000
C1-8,13.759877,0.000000,0.000000
C1-9,31.652093,0.000000,0.000000
C1-10,52.184675,0.000000,0.000000
C1-11,52.764900,0.000000,0.000000
C1-12,73.731109,0.000000,0.000000
C1-13,73.503551,0.000000,0.000000
C1-14,73.561098,0.000000,0.000000
C1-15,52.623730,0.000000,0.000000
C1-16,52.201703,0.000000,0.000000
C1-17,51.930704,0.000000,0.000000
C1-18,52.022033,0.000000,0.000000
C1-19,53.234422,0.000000,0.000000
C1-20,53.152397,0.000000,0.000000
C1-21,52.717723,0.000000,0.000000
C1-22,51.860042,0.000000,0.000000
C1-23,50.609178,0.000000,0.000000
C1-24,49.515944,0.000000,0.000000
C2-1,-129.264152,0.000000,0.000000
C2-2,-77.441809,0.000000,0.000000
C2-3,-38.166434,0.000000,0.000000
C2-4,-132.674420,0.000000,0.000000
C2-5,-71.792137,0.000000,0.000000
C2-6,-89.292669,0.000000,0.000000
C2-7,-10.627303,0.000000,0.000000
C2-8,-45.627241,0.000000,0.000000
C2-9,-146.703970,0.000000,0.000000
C2-10,-141.606882,0.000000,0.000000
C2-11,-141.817858,0.000000,0.000000
C2-12,-129.452979,0.000000,0.000000
C2-13,-130.702839,0.000000,0.000000
C2-14,-130.251798,0.000000,0.000000
C2-15,-144.125079,0.000000,0.000000
C2-16,-143.919440,0.000000,0.000000
C2-17,-142.930341,0.000000,0.000000
C2-18,-143.370826,0.000000,0.000000
C2-19,-147.832996,0.000000,0.000000
C2-20,-147.541947,0.000000,0.000000
C2-21,-145.923349,0.000000,0.000000
C2-22,-142.594708,0.000000,0.000000
C2-23,-137.766996,0.000000,0.000000
C2-24,-133.971954,0.000000,0.000000
C3-1,35.062192,0.000000,0.000000
C3-2,-2.400416,0.000000,0.000000
C3-3,-10.957360,0.000000,0.000000
C3-4,11.227228,0.000000,0.000000
C3-5,-22.064725,0.000000,0.000000
C3-6,8.554802,0.000000,0.000000
C3-7,-34.912950,0.000000,0.000000
C3-8,-22.901381,0.000000,0.000000
C3-9,7.020241,0.000000,0.000000
C3-10,28.725592,0.000000,0.000000
C3-11,26.528440,0.000000,0.000000
C3-12,42.018611,0.000000,0.000000
C3-13,43.701028,0.000000,0.000000
C3-14,43.192440,0.000000,0.000000
C3-15,28.515585,0.000000,0.000000
C3-16,30.081547,0.000000,0.000000
C3-17,30.559270,0.000000,0.000000
C3-18,30.464263,0.000000,0.000000
C3-19,28.349919,0.000000,0.000000
C3-20,28.499641,0.000000,0.000000
C3-21,29.246119,0.000000,0.000000
C3-22,30.635963,0.000000,0.000000
C3-23,32.679489,0.000000,0.000000
C3-24,34.726810,0.000000,0.000000
C4-1,-16.839398,0.000000,0.000000
C4-2,-31.540207,0.000000,0.000000
C4-3,-28.231396,0.000000,0.000000
C4-4,-19.495887,0.000000,0.000000
C4-5,-26.333231,0.000000,0.000000
C4-6,-13.858543,0.000000,0.000000
C4-7,-30.983456,0.000000,0.000000
C4-8,-23.114365,0.000000,0.000000
C4-9,-27.867427,0.000000,0.000000
C4-10,-23.633947,0.000000,0.000000
C4-11,-23.297947,0.000000,0.000000
C4-12,-12.910680,0.000000,0.000000
C4-13,-14.101774,0.000000,0.000000
C4-14,-13.693271,0.000000,0.000000
C4-15,-25.254567,0.000000,0.000000
C4-16,-25.457474,0.000000,0.000000
C4-17,-24.906476,0.000000,0.000000
C4-18,-25.177343,0.000000,0.000000
C4-19,-27.671922,0.000000,0.000000
C4-20,-27.511767,0.000000,0.000000
C4-21,-26.602457,0.000000,0.000000
C4-22,-24.701017,0.000000,0.000000
C4-23,-21.949261,0.000000,0.000000
C4-24,-19.881557,0.000000,0.000000
C5-1,24.689729,0.000000,0.000000
C5-2,1.154331,0.000000,0.000000
C5-3,-4.586443,0.000000,0.000000
C5-4,9.325711,0.000000,0.000000
C5-5,-11.881244,0.000000,0.000000
C5-6,7.369267,0.000000,0.000000
C5-7,-19.782840,0.000000,0.000000
C5-8,-12.316203,0.000000,0.000000
C5-9,7.398515,0.000000,0.000000
C5-10,21.304070,0.000000,0.000000
C5-11,19.906568,0.000000,0.000000
C5-12,29.426825,0.000000,0.000000
C5-13,30.574480,0.000000,0.000000
C5-14,30.223525,0.000000,0.000000
C5-15,21.307750,0.000000,0.000000
C5-16,22.300745,0.000000,0.000000
C5-17,22.552776,0.000000,0.000000
C5-18,22.516048,0.000000,0.000000
C5-19,21.405237,0.000000,0.000000
C5-20,21.485266,0.000000,0.000000
C5-21,21.875068,0.000000,0.000000
C5-22,22.583520,0.000000,0.000000
C5-23,23.628828,0.000000,0.000000
C5-24,24.733312,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,50.752054,0.000000,0.000000
C6-3,-12.278823,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,50.359297,0.000000,0.000000
C6-6,107.998082,0.000000,0.000000
C6-7,-72.294641,0.000000,0.000000
C6-8,4.855358,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,59.937878
C6-13,175.000000,0.000000,57.218865
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,175.000000,0.000000,36.682861
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,79.407553,0.000000,0.000000
C7-2,-96.016068,0.000000,0.000000
C7-3,-124.306950,0.000000,0.000000
C7-4,-17.813989,0.000000,0.000000
C7-5,-194.214072,0.000000,0.000000
C7-6,-127.652064,0.000000,0.000000
C7-7,-22.894509,0.000000,0.000000
C7-8,-181.123370,0.000000,0.000000
C7-9,-11.113490,0.000000,0.000000
C7-10,46.727742,0.000000,0.000000
C7-11,50.094545,0.000000,0.000000
C7-12,90.332892,0.000000,0.000000
C7-13,89.870754,0.000000,0.000000
C7-14,81.134027,0.000000,0.000000
C7-15,63.446682,0.000000,0.000000
C7-16,50.187695,0.000000,0.000000
C7-17,45.151424,0.000000,0.000000
C7-18,38.285374,0.000000,0.000000
