,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,7.000883,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,-0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,50.000000,0.000000,0.000000,85.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,7.000883,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.731579,15.731579,0.314632,0.000000,0.000000,0.000000,34.239320,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.731579,15.731579,0.174614,0.000000,0.000000,0.000000,27.238435,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,26.470588,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,-416.424146298452
313_STORAGE_1,4,0.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,7.000884,2.776160,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,150.000000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,0.000000,2.776161,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,127.500000,18.507740,18.507740,15.731579,15.731579,0.000000,0.000000,0.000000,7.000884,2.776160,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,15.731579,22.732463,0.000000,0.000000,0.000000,0.000000,11.012495,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,6,26.470588,0.000000,0.000000,150.000000,26.744074,26.744074,22.732463,22.732463,0.000000,0.000000,0.000000,0.000000,11.012495,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,15.731579,-416.424146298452
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.267635,3.696747,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,7.268519,3.696746,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,3.964381,0.000001,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,8,0.000000,43.762997,43.762997,106.237003,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,10.965265,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,26.429209,1156.621394179373
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,22.464828,22.464828,0.000000,4.290907,0.000000,3.964381,0.000001,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,106.237003,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,10.965265,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,10,0.000000,50.000000,50.000000,100.000000,22.138301,26.429209,22.138301,22.464828,0.000000,0.000000,0.000000,0.643636,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,10,0.000000,50.000000,50.000000,56.237003,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,10.965265,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,11,0.000000,44.205256,44.205256,55.794744,22.464828,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,0.643636,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,1182.7441151431601
313_STORAGE_1,11,0.000000,0.000000,0.000000,56.237003,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,11.291791,-0.326526,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,12,0.000000,50.000000,50.000000,5.794744,22.138301,26.429209,22.138301,22.464828,0.000000,0.000000,0.000000,0.643636,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,12,0.000000,0.000000,0.000000,56.237003,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,10.965265,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,13,0.000000,5.794744,5.794744,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,8.164994,0.000000,0.317110,4.290908,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,153.15050027749598
313_STORAGE_1,13,0.000000,50.000000,50.000000,6.237003,26.429209,26.429209,22.464828,22.464828,0.000000,23.888223,0.000000,10.965265,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,15.532901,19.734811,0.000000,0.000000,0.000000,0.000000,9.552909,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.120418,0.0
313_STORAGE_1,14,0.000000,6.237003,6.237003,0.000000,0.000000,0.000000,-999989.415883,0.000000,0.000000,0.000000,15.651889,1000000.000000,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,23.888223,148.990918515669
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,12.629908,23.217425,12.629908,19.734811,0.000000,0.000000,0.000000,0.000000,1.868385,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,23.217425,23.217425,12.629908,19.734811,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,-8.236333,0.000000,-8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,10.761523,12.455902,10.587517,10.587517,0.000000,0.000000,0.000000,2.042391,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,-8.236333,0.000000,-8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999998.131615,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,-8.236333,0.000000,-8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,-8.236333,0.000000,-8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,-10.587517,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,1.868385,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,-8.236333,0.000000,-8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,-10.587517,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,1.868385,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,-8.236333,-0.000000,-8.236333,-0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-10.587517,-0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,-8.236333,-0.000000,-8.236333,-0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-12.455902,-0.000000,-12.455902,-0.000000,0.000000,0.000000,0.000000,1.868385,0.000000,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-8.236333,-0.000000,-8.236333,-0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-10.587517,0.000000,0.000000,0.000000,0.000000,0.000000,12.455902,12.455902,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-8.236333,-0.000000,-8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,0.000000,0.000000,8.236333,0.000000,0.000000,303,0.000000,0.0
