,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.239116,0.000000,0.000000
C1-2,18.564684,0.000000,0.000000
C1-3,17.793895,0.000000,0.000000
C1-4,17.863367,0.000000,0.000000
C1-5,17.727095,0.000000,0.000000
C1-6,17.738142,0.000000,0.000000
C1-7,17.946349,0.000000,0.000000
C1-8,20.029116,0.000000,0.000000
C1-9,12.470164,0.000000,0.000000
C1-10,15.087142,0.000000,0.000000
C1-11,12.032464,0.000000,0.000000
C1-12,15.021310,0.000000,0.000000
C1-13,14.244479,0.000000,0.000000
C1-14,19.767159,0.000000,0.000000
C1-15,23.143284,0.000000,0.000000
C1-16,20.230634,0.000000,0.000000
C1-17,27.890681,0.000000,0.000000
C1-18,53.517434,0.000000,0.000000
C1-19,25.743805,0.000000,0.000000
C1-20,32.388044,0.000000,0.000000
C1-21,40.509770,0.000000,0.000000
C1-22,47.092124,0.000000,0.000000
C1-23,32.995895,0.000000,0.000000
C1-24,36.517852,0.000000,0.000000
C2-1,-58.832693,0.000000,0.000000
C2-2,-56.972279,0.000000,0.000000
C2-3,-55.180381,0.000000,0.000000
C2-4,-55.564893,0.000000,0.000000
C2-5,-56.067893,0.000000,0.000000
C2-6,-57.269218,0.000000,0.000000
C2-7,-60.971023,0.000000,0.000000
C2-8,-72.284319,0.000000,0.000000
C2-9,-56.301255,0.000000,0.000000
C2-10,-60.016322,0.000000,0.000000
C2-11,-50.919215,0.000000,0.000000
C2-12,-55.855432,0.000000,0.000000
C2-13,-55.414311,0.000000,0.000000
C2-14,-67.957303,0.000000,0.000000
C2-15,-75.584605,0.000000,0.000000
C2-16,-69.723535,0.000000,0.000000
C2-17,-87.023790,0.000000,0.000000
C2-18,-65.190330,0.000000,0.000000
C2-19,-83.026636,0.000000,0.000000
C2-20,-96.844201,0.000000,0.000000
C2-21,-110.085507,0.000000,0.000000
C2-22,-121.530859,0.000000,0.000000
C2-23,-91.117175,0.000000,0.000000
C2-24,-103.753994,0.000000,0.000000
C3-1,-11.638944,0.000000,0.000000
C3-2,-11.543685,0.000000,0.000000
C3-3,-12.137715,0.000000,0.000000
C3-4,-12.437671,0.000000,0.000000
C3-5,-14.002132,0.000000,0.000000
C3-6,-15.852663,0.000000,0.000000
C3-7,-16.544449,0.000000,0.000000
C3-8,-12.182633,0.000000,0.000000
C3-9,-25.065460,0.000000,0.000000
C3-10,-28.596919,0.000000,0.000000
C3-11,-38.346403,0.000000,0.000000
C3-12,-39.115261,0.000000,0.000000
C3-13,-41.717861,0.000000,0.000000
C3-14,-37.465028,0.000000,0.000000
C3-15,-33.999679,0.000000,0.000000
C3-16,-36.657685,0.000000,0.000000
C3-17,-23.703334,0.000000,0.000000
C3-18,1.567233,0.000000,0.000000
C3-19,-14.671615,0.000000,0.000000
C3-20,-8.164533,0.000000,0.000000
C3-21,-0.311641,0.000000,0.000000
C3-22,10.889225,0.000000,0.000000
C3-23,0.055478,0.000000,0.000000
C3-24,13.629055,0.000000,0.000000
C4-1,-21.592019,0.000000,0.000000
C4-2,-21.122134,0.000000,0.000000
C4-3,-21.113788,0.000000,0.000000
C4-4,-21.433817,0.000000,0.000000
C4-5,-22.652313,0.000000,0.000000
C4-6,-24.334286,0.000000,0.000000
C4-7,-27.714318,0.000000,0.000000
C4-8,-33.236631,0.000000,0.000000
C4-9,-36.743438,0.000000,0.000000
C4-10,-36.071871,0.000000,0.000000
C4-11,-36.236276,0.000000,0.000000
C4-12,-35.199462,0.000000,0.000000
C4-13,-37.098908,0.000000,0.000000
C4-14,-36.871724,0.000000,0.000000
C4-15,-36.443054,0.000000,0.000000
C4-16,-37.416746,0.000000,0.000000
C4-17,-34.965944,0.000000,0.000000
C4-18,-18.651256,0.000000,0.000000
C4-19,-32.818179,0.000000,0.000000
C4-20,-30.904105,0.000000,0.000000
C4-21,-25.042931,0.000000,0.000000
C4-22,-19.588043,0.000000,0.000000
C4-23,-21.720045,0.000000,0.000000
C4-24,-22.945957,0.000000,0.000000
C5-1,-5.183259,0.000000,0.000000
C5-2,-5.176833,0.000000,0.000000
C5-3,-5.572386,0.000000,0.000000
C5-4,-5.735243,0.000000,0.000000
C5-5,-6.632297,0.000000,0.000000
C5-6,-7.670375,0.000000,0.000000
C5-7,-7.841231,0.000000,0.000000
C5-8,-4.608976,0.000000,0.000000
C5-9,-12.665708,0.000000,0.000000
C5-10,-14.878317,0.000000,0.000000
C5-11,-21.098074,0.000000,0.000000
C5-12,-21.585618,0.000000,0.000000
C5-13,-23.102041,0.000000,0.000000
C5-14,-20.292151,0.000000,0.000000
C5-15,-18.050486,0.000000,0.000000
C5-16,-19.728609,0.000000,0.000000
C5-17,-11.542774,0.000000,0.000000
C5-18,3.814530,0.000000,0.000000
C5-19,-6.063767,0.000000,0.000000
C5-20,-1.931989,0.000000,0.000000
C5-21,2.783483,0.000000,0.000000
C5-22,9.603293,0.000000,0.000000
C5-23,2.564248,0.000000,0.000000
C5-24,11.316703,0.000000,0.000000
C6-1,33.987376,0.000000,0.000000
C6-2,32.288675,0.000000,0.000000
C6-3,29.292706,0.000000,0.000000
C6-4,28.993158,0.000000,0.000000
C6-5,26.184050,0.000000,0.000000
C6-6,23.229537,0.000000,0.000000
C6-7,20.750216,0.000000,0.000000
C6-8,27.419704,0.000000,0.000000
C6-9,-11.286591,0.000000,0.000000
C6-10,-5.860115,0.000000,0.000000
C6-11,-24.888642,0.000000,0.000000
C6-12,-15.398445,0.000000,0.000000
C6-13,-21.718665,0.000000,0.000000
C6-14,-0.045053,0.000000,0.000000
C6-15,14.237736,0.000000,0.000000
C6-16,1.786551,0.000000,0.000000
C6-17,40.104980,0.000000,0.000000
C6-18,40.106978,0.000000,0.000000
C6-19,43.450535,0.000000,0.000000
C6-20,72.048859,0.000000,0.000000
C6-21,109.496966,0.000000,0.000000
C6-22,144.949345,0.000000,0.000000
C6-23,88.509328,0.000000,0.000000
C6-24,111.620381,0.000000,0.000000
C7-1,-172.749271,0.000000,0.000000
C7-2,-166.779756,0.000000,0.000000
C7-3,-161.605088,0.000000,0.000000
C7-4,-162.506712,0.000000,0.000000
C7-5,-164.131826,0.000000,0.000000
C7-6,-167.088321,0.000000,0.000000
C7-7,-174.653112,0.000000,0.000000
C7-8,-176.883750,0.000000,0.000000
C7-9,-111.983917,0.000000,0.000000
C7-10,-76.608040,0.000000,0.000000
C7-11,-100.110829,0.000000,0.000000
C7-12,-80.164293,0.000000,0.000000
C7-13,-94.745725,0.000000,0.000000
C7-14,-98.537538,0.000000,0.000000
C7-15,-144.890674,0.000000,0.000000
C7-16,-186.511061,0.000000,0.000000
C7-17,-208.506177,0.000000,0.000000
C7-18,-174.073412,0.000000,0.000000
C7-19,-190.655555,0.000000,0.000000
C7-20,-147.831566,0.000000,0.000000
C7-21,-85.494769,0.000000,0.000000
C7-22,-9.837721,0.000000,0.000000
C7-23,-71.961173,0.000000,0.000000
C7-24,-34.211185,0.000000,0.000000
C8-1,-56.695784,0.000000,0.000000
C8-2,-55.348012,0.000000,0.000000
C8-3,-55.047037,0.000000,0.000000
C8-4,-55.788451,0.000000,0.000000
C8-5,-58.516913,0.000000,0.000000
C8-6,-62.282403,0.000000,0.000000
C8-7,-68.530199,0.000000,0.000000
C8-8,-77.388482,0.000000,0.000000
C8-9,-83.950335,0.000000,0.000000
C8-10,-86.450865,0.000000,0.000000
