,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.860795,0.000000,0.000000
C1-2,27.234134,0.000000,0.000000
C1-3,49.306013,0.000000,0.000000
C1-4,9.680557,0.000000,0.000000
C1-5,45.821311,0.000000,0.000000
C1-6,21.088818,0.000000,0.000000
C1-7,39.833094,0.000000,0.000000
C1-8,38.061457,0.000000,0.000000
C1-9,-5.862886,0.000000,0.000000
C1-10,53.498892,0.000000,0.000000
C1-11,17.697121,0.000000,0.000000
C1-12,15.459020,0.000000,0.000000
C1-13,14.497048,0.000000,0.000000
C1-14,53.477295,0.000000,0.000000
C1-15,37.535593,0.000000,0.000000
C1-16,31.495949,0.000000,0.000000
C1-17,53.035609,0.000000,0.000000
C1-18,75.373393,0.000000,0.000000
C1-19,74.461941,0.000000,0.000000
C1-20,74.637314,0.000000,0.000000
C1-21,54.717824,0.000000,0.000000
C1-22,52.550111,0.000000,0.000000
C1-23,51.180291,0.000000,0.000000
C1-24,48.084045,0.000000,0.000000
C2-1,-121.751893,0.000000,0.000000
C2-2,-85.522210,0.000000,0.000000
C2-3,-120.363097,0.000000,0.000000
C2-4,-106.283054,0.000000,0.000000
C2-5,-111.637396,0.000000,0.000000
C2-6,-131.388240,0.000000,0.000000
C2-7,-143.215457,0.000000,0.000000
C2-8,-114.263722,0.000000,0.000000
C2-9,-77.338313,0.000000,0.000000
C2-10,-134.108239,0.000000,0.000000
C2-11,-59.847003,0.000000,0.000000
C2-12,-68.000292,0.000000,0.000000
C2-13,-53.349621,0.000000,0.000000
C2-14,-139.436375,0.000000,0.000000
C2-15,-98.740237,0.000000,0.000000
C2-16,-97.567052,0.000000,0.000000
C2-17,-144.854986,0.000000,0.000000
C2-18,-138.550892,0.000000,0.000000
C2-19,-139.213468,0.000000,0.000000
C2-20,-136.929254,0.000000,0.000000
C2-21,-148.255066,0.000000,0.000000
C2-22,-145.324708,0.000000,0.000000
C2-23,-140.228571,0.000000,0.000000
C2-24,-131.872332,0.000000,0.000000
C3-1,25.817704,0.000000,0.000000
C3-2,14.230499,0.000000,0.000000
C3-3,27.187422,0.000000,0.000000
C3-4,3.040333,0.000000,0.000000
C3-5,21.809758,0.000000,0.000000
C3-6,13.337701,0.000000,0.000000
C3-7,26.309375,0.000000,0.000000
C3-8,18.104254,0.000000,0.000000
C3-9,-26.231259,0.000000,0.000000
C3-10,18.836491,0.000000,0.000000
C3-11,-21.023796,0.000000,0.000000
C3-12,-11.281569,0.000000,0.000000
C3-13,-24.833602,0.000000,0.000000
C3-14,22.204573,0.000000,0.000000
C3-15,-1.951951,0.000000,0.000000
C3-16,3.170755,0.000000,0.000000
C3-17,27.313207,0.000000,0.000000
C3-18,41.035139,0.000000,0.000000
C3-19,40.400720,0.000000,0.000000
C3-20,41.637862,0.000000,0.000000
C3-21,28.709163,0.000000,0.000000
C3-22,29.549669,0.000000,0.000000
C3-23,31.904971,0.000000,0.000000
C3-24,32.009104,0.000000,0.000000
C4-1,-9.868159,0.000000,0.000000
C4-2,-23.862028,0.000000,0.000000
C4-3,-9.245792,0.000000,0.000000
C4-4,-34.253089,0.000000,0.000000
C4-5,-9.379097,0.000000,0.000000
C4-6,-32.562936,0.000000,0.000000
C4-7,-26.921089,0.000000,0.000000
C4-8,-27.020215,0.000000,0.000000
C4-9,-46.084284,0.000000,0.000000
C4-10,-16.532186,0.000000,0.000000
C4-11,-28.421980,0.000000,0.000000
C4-12,-38.077309,0.000000,0.000000
C4-13,-29.692718,0.000000,0.000000
C4-14,-20.786399,0.000000,0.000000
C4-15,-20.510325,0.000000,0.000000
C4-16,-30.137701,0.000000,0.000000
C4-17,-25.477224,0.000000,0.000000
C4-18,-18.717119,0.000000,0.000000
C4-19,-19.261820,0.000000,0.000000
C4-20,-17.844734,0.000000,0.000000
C4-21,-27.715224,0.000000,0.000000
C4-22,-26.272092,0.000000,0.000000
C4-23,-23.410228,0.000000,0.000000
C4-24,-21.529179,0.000000,0.000000
C5-1,18.348220,0.000000,0.000000
C5-2,11.525932,0.000000,0.000000
C5-3,19.150350,0.000000,0.000000
C5-4,4.808370,0.000000,0.000000
C5-5,15.676206,0.000000,0.000000
C5-6,11.473171,0.000000,0.000000
C5-7,19.711792,0.000000,0.000000
C5-8,14.494990,0.000000,0.000000
C5-9,-13.157754,0.000000,0.000000
C5-10,14.549901,0.000000,0.000000
C5-11,-10.620223,0.000000,0.000000
C5-12,-3.786037,0.000000,0.000000
C5-13,-13.009855,0.000000,0.000000
C5-14,17.002701,0.000000,0.000000
C5-15,1.321938,0.000000,0.000000
C5-16,5.139819,0.000000,0.000000
C5-17,20.576737,0.000000,0.000000
C5-18,29.295986,0.000000,0.000000
C5-19,28.913890,0.000000,0.000000
C5-20,29.590083,0.000000,0.000000
C5-21,21.673795,0.000000,0.000000
C5-22,22.036850,0.000000,0.000000
C5-23,23.267361,0.000000,0.000000
C5-24,23.107846,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,82.141390,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,97.013287,0.000000,0.000000
C6-5,158.777808,0.000000,0.000000
C6-6,144.114845,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,120.901499,0.000000,0.000000
C6-9,11.392615,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,15.195718,0.000000,0.000000
C6-12,10.257656,0.000000,0.000000
C6-13,0.525053,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,101.859756,0.000000,0.000000
C6-16,80.534035,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,62.388963
C6-19,175.000000,0.000000,64.517839
C6-20,175.000000,0.000000,59.937878
C6-21,175.000000,0.000000,59.937878
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,166.682790,0.000000,0.000000
C7-1,-3.886337,0.000000,0.000000
C7-2,-56.604065,0.000000,0.000000
C7-3,16.593578,0.000000,0.000000
C7-4,-46.384512,0.000000,0.000000
C7-5,-24.706006,0.000000,0.000000
C7-6,12.211684,0.000000,0.000000
C7-7,36.133638,0.000000,0.000000
C7-8,-37.194672,0.000000,0.000000
C7-9,-187.785025,0.000000,0.000000
C7-10,-79.380251,0.000000,0.000000
C7-11,-180.332187,0.000000,0.000000
C7-12,-184.629349,0.000000,0.000000
C7-13,-160.018300,0.000000,0.000000
C7-14,22.620715,0.000000,0.000000
C7-15,-40.228592,0.000000,0.000000
C7-16,-94.256373,0.000000,0.000000
C7-17,13.842758,0.000000,0.000000
C7-18,66.071902,0.000000,0.000000
C7-19,82.286353,0.000000,0.000000
C7-20,68.617401,0.000000,0.000000
C7-21,64.319107,0.000000,0.000000
C7-22,74.198080,0.000000,0.000000
C7-23,44.368798,0.000000,0.000000
C7-24,36.428866,0.000000,0.000000
C8-1,-41.436966,0.000000,0.000000
C8-2,-54.049627,0.000000,0.000000
C8-3,-39.304634,0.000000,0.000000
C8-4,-64.101238,0.000000,0.000000
C8-5,-39.531580,0.000000,0.000000
C8-6,-64.740411,0.000000,0.000000
C8-7,-62.809100,0.000000,0.000000
C8-8,-65.612116,0.000000,0.000000
C8-9,-86.806524,0.000000,0.000000
C8-10,-58.858032,0.000000,0.000000
C8-11,-71.707649,0.000000,0.000000
C8-12,-81.807774,0.000000,0.000000
C8-13,-73.329541,0.000000,0.000000
C8-14,-64.470044,0.000000,0.000000
C8-15,-63.784289,0.000000,0.000000
C8-16,-73.236088,0.000000,0.000000
C8-17,-69.675895,0.000000,0.000000
C8-18,-68.147996,0.000000,0.000000
C8-19,-68.704401,0.000000,0.000000
C8-20,-65.824171,0.000000,0.000000
C8-21,-74.067644,0.000000,0.000000
