,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.010543,-0.000000,0.000000
C1-2,48.550847,-0.000000,0.000000
C1-3,48.262811,-0.000000,0.000000
C1-4,48.186403,-0.000000,0.000000
C1-5,48.371668,-0.000000,0.000000
C1-6,49.051299,-0.000000,0.000000
C1-7,50.709376,-0.000000,0.000000
C1-8,51.935776,-0.000000,0.000000
C1-9,52.719503,-0.000000,0.000000
C1-10,52.995905,-0.000000,0.000000
C1-11,53.591996,-0.000000,0.000000
C1-12,53.786525,-0.000000,0.000000
C1-13,43.802760,-0.000000,0.000000
C1-14,42.657057,-0.000000,0.000000
C1-15,18.066391,-0.000000,0.000000
C1-16,32.580396,-0.000000,0.000000
C1-17,32.003931,-0.000000,0.000000
C1-18,71.081699,-0.000000,0.000000
C1-19,73.703140,-0.000000,0.000000
C1-20,74.470428,-0.000000,0.000000
C1-21,53.141291,-0.000000,0.000000
C1-22,52.426863,-0.000000,0.000000
C1-23,51.294894,-0.000000,0.000000
C1-24,50.056995,-0.000000,0.000000
C2-1,-131.706921,-0.000000,0.000000
C2-2,-129.928648,-0.000000,0.000000
C2-3,-128.361512,-0.000000,0.000000
C2-4,-128.159863,-0.000000,0.000000
C2-5,-128.219896,-0.000000,0.000000
C2-6,-132.099057,-0.000000,0.000000
C2-7,-137.648773,-0.000000,0.000000
C2-8,-136.575419,-0.000000,0.000000
C2-9,-138.749251,-0.000000,0.000000
C2-10,-139.028901,-0.000000,0.000000
C2-11,-138.670799,-0.000000,0.000000
C2-12,-138.124545,-0.000000,0.000000
C2-13,-119.244577,-0.000000,0.000000
C2-14,-145.638632,-0.000000,0.000000
C2-15,-119.649744,-0.000000,0.000000
C2-16,-150.768816,-0.000000,0.000000
C2-17,-153.463588,-0.000000,0.000000
C2-18,-126.111160,-0.000000,0.000000
C2-19,-133.753312,-0.000000,0.000000
C2-20,-134.420876,-0.000000,0.000000
C2-21,-145.583238,-0.000000,0.000000
C2-22,-140.820511,-0.000000,0.000000
C2-23,-135.683555,-0.000000,0.000000
C2-24,-131.554749,-0.000000,0.000000
C3-1,35.358826,-0.000000,0.000000
C3-2,36.107316,-0.000000,0.000000
C3-3,36.297372,-0.000000,0.000000
C3-4,36.479628,-0.000000,0.000000
C3-5,35.773569,-0.000000,0.000000
C3-6,35.436875,-0.000000,0.000000
C3-7,32.204820,-0.000000,0.000000
C3-8,26.625090,-0.000000,0.000000
C3-9,24.820637,-0.000000,0.000000
C3-10,23.884309,-0.000000,0.000000
C3-11,21.273046,-0.000000,0.000000
C3-12,20.156432,-0.000000,0.000000
C3-13,11.465228,-0.000000,0.000000
C3-14,12.671063,-0.000000,0.000000
C3-15,-11.709909,-0.000000,0.000000
C3-16,5.800568,-0.000000,0.000000
C3-17,9.772216,-0.000000,0.000000
C3-18,41.889948,-0.000000,0.000000
C3-19,40.999871,-0.000000,0.000000
C3-20,42.113055,-0.000000,0.000000
C3-21,27.337867,-0.000000,0.000000
C3-22,27.269953,-0.000000,0.000000
C3-23,28.646174,-0.000000,0.000000
C3-24,31.068143,-0.000000,0.000000
C4-1,-18.519779,-0.000000,0.000000
C4-2,-17.505261,-0.000000,0.000000
C4-3,-16.509559,-0.000000,0.000000
C4-4,-16.415595,-0.000000,0.000000
C4-5,-16.302484,-0.000000,0.000000
C4-6,-18.796116,-0.000000,0.000000
C4-7,-21.768298,-0.000000,0.000000
C4-8,-19.850390,-0.000000,0.000000
C4-9,-20.898048,-0.000000,0.000000
C4-10,-20.880396,-0.000000,0.000000
C4-11,-20.078249,-0.000000,0.000000
C4-12,-19.475143,-0.000000,0.000000
C4-13,-23.868888,-0.000000,0.000000
C4-14,-25.769543,-0.000000,0.000000
C4-15,-34.517426,-0.000000,0.000000
C4-16,-30.292786,-0.000000,0.000000
C4-17,-32.935371,-0.000000,0.000000
C4-18,-15.070137,-0.000000,0.000000
C4-19,-17.446797,-0.000000,0.000000
C4-20,-16.217958,-0.000000,0.000000
C4-21,-25.964384,-0.000000,0.000000
C4-22,-22.798591,-0.000000,0.000000
C4-23,-19.697794,-0.000000,0.000000
C4-24,-17.490360,-0.000000,0.000000
C5-1,25.014188,-0.000000,0.000000
C5-2,25.396507,-0.000000,0.000000
C5-3,25.432288,-0.000000,0.000000
C5-4,25.538095,-0.000000,0.000000
C5-5,25.088578,-0.000000,0.000000
