,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.587407,0.000000,0.000000
C1-2,49.126913,0.000000,0.000000
C1-3,46.667293,0.000000,0.000000
C1-4,48.728928,0.000000,0.000000
C1-5,23.149632,0.000000,0.000000
C1-6,32.017727,0.000000,0.000000
C1-7,50.902628,0.000000,0.000000
C1-8,51.704254,0.000000,0.000000
C1-9,45.313707,0.000000,0.000000
C1-10,54.728619,0.000000,0.000000
C1-11,31.412860,0.000000,0.000000
C1-12,11.969883,0.000000,0.000000
C1-13,8.612253,0.000000,0.000000
C1-14,6.534812,0.000000,0.000000
C1-15,5.580756,0.000000,0.000000
C1-16,-14.974608,0.000000,0.000000
C1-17,-6.107174,0.000000,0.000000
C1-18,23.805075,0.000000,0.000000
C1-19,36.009538,0.000000,0.000000
C1-20,70.924473,0.000000,0.000000
C1-21,65.529828,0.000000,0.000000
C1-22,52.543620,0.000000,0.000000
C1-23,51.493654,0.000000,0.000000
C1-24,50.091342,0.000000,0.000000
C2-1,-134.345781,0.000000,0.000000
C2-2,-132.707183,0.000000,0.000000
C2-3,-127.016325,0.000000,0.000000
C2-4,-131.156814,0.000000,0.000000
C2-5,-125.010141,0.000000,0.000000
C2-6,-143.601462,0.000000,0.000000
C2-7,-132.398386,0.000000,0.000000
C2-8,-131.656602,0.000000,0.000000
C2-9,-115.936088,0.000000,0.000000
C2-10,-78.087664,0.000000,0.000000
C2-11,-63.022388,0.000000,0.000000
C2-12,-42.849122,0.000000,0.000000
C2-13,-35.321510,0.000000,0.000000
C2-14,-29.376203,0.000000,0.000000
C2-15,-26.745906,0.000000,0.000000
C2-16,-33.661582,0.000000,0.000000
C2-17,-60.844819,0.000000,0.000000
C2-18,-70.719954,0.000000,0.000000
C2-19,-100.432877,0.000000,0.000000
C2-20,-119.335978,0.000000,0.000000
C2-21,-132.595710,0.000000,0.000000
C2-22,-139.949873,0.000000,0.000000
C2-23,-137.728049,0.000000,0.000000
C2-24,-135.999680,0.000000,0.000000
C3-1,34.670428,0.000000,0.000000
