,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,25.773468,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,13.057366,31.093187,13.057366,26.429209,0.000000,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,25.773468,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,13.057366,26.429209,0.000000,0.000000,0.000000,0.000000,20.395558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,25.773468,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,3,0.000000,0.000000,0.000000,0.000000,13.057366,31.093187,13.057366,26.429209,0.000000,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,30.437447,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,13.057366,26.429209,0.000000,0.000000,0.000000,0.000000,20.395558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,30.437447,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,13.057366,26.429209,0.000000,0.000000,0.000000,0.000000,20.395558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,25.773468,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,13.057366,26.429209,0.000000,0.000000,0.000000,0.000000,20.395558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,31.093187,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000000,30.437447,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,0.000000,13.057366,31.093187,13.057366,26.429209,0.000000,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,22.742375,26.755735,22.742375,22.742375,0.000000,0.000000,0.000000,3.686834,22.086634,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,0.000000,13.057366,26.755735,13.057366,22.742375,0.000000,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,22.464828,22.464828,0.000000,0.000000,0.000000,4.290908,25.446942,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,0.000000,26.429209,26.429209,13.383893,22.464828,0.000000,0.000000,0.000000,0.000000,15.405053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,22.732463,22.732463,19.322594,19.322594,0.000000,0.000000,0.000000,7.106615,22.076722,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,0.000000,13.057366,22.732463,13.057366,19.322594,0.000000,0.000000,0.000000,0.000000,2.359737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,11,0.000000,0.000000,0.000000,0.000000,15.731579,15.731579,13.371842,13.371842,0.000000,0.000000,0.000000,9.360620,18.772585,0.000000,0.000000,0.000000,25.773468,0.000000,0.000000,301,22.732463,0.0
