,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.811602,0.000000,0.000000
C1-2,48.693559,0.000000,0.000000
C1-3,48.383769,0.000000,0.000000
C1-4,48.239323,0.000000,0.000000
C1-5,48.285602,0.000000,0.000000
C1-6,48.671531,0.000000,0.000000
C1-7,48.985987,0.000000,0.000000
C1-8,49.586146,0.000000,0.000000
C1-9,51.296374,0.000000,0.000000
C1-10,51.065227,0.000000,0.000000
C1-11,30.836682,0.000000,0.000000
C1-12,51.720824,0.000000,0.000000
C1-13,30.438871,0.000000,0.000000
C1-14,39.971586,0.000000,0.000000
C1-15,29.921841,0.000000,0.000000
C1-16,53.925297,0.000000,0.000000
C1-17,50.274724,0.000000,0.000000
C1-18,50.838914,0.000000,0.000000
C1-19,73.111712,0.000000,0.000000
C1-20,52.455166,0.000000,0.000000
C1-21,52.106519,0.000000,0.000000
C1-22,51.595157,0.000000,0.000000
C1-23,71.099904,0.000000,0.000000
C1-24,67.722614,0.000000,0.000000
C2-1,-128.763927,0.000000,0.000000
C2-2,-130.900349,0.000000,0.000000
C2-3,-129.548184,0.000000,0.000000
C2-4,-129.257176,0.000000,0.000000
C2-5,-129.205769,0.000000,0.000000
C2-6,-129.116182,0.000000,0.000000
C2-7,-128.474963,0.000000,0.000000
C2-8,-129.285746,0.000000,0.000000
C2-9,-126.021325,0.000000,0.000000
C2-10,-136.594158,0.000000,0.000000
C2-11,-149.403664,0.000000,0.000000
C2-12,-135.235990,0.000000,0.000000
C2-13,-151.053981,0.000000,0.000000
C2-14,-143.827445,0.000000,0.000000
C2-15,-150.614544,0.000000,0.000000
C2-16,-134.307131,0.000000,0.000000
C2-17,-136.608145,0.000000,0.000000
C2-18,-138.501353,0.000000,0.000000
C2-19,-129.860335,0.000000,0.000000
C2-20,-145.001502,0.000000,0.000000
C2-21,-143.642579,0.000000,0.000000
C2-22,-141.735576,0.000000,0.000000
C2-23,-121.308944,0.000000,0.000000
C2-24,-118.658874,0.000000,0.000000
C3-1,30.333533,0.000000,0.000000
C3-2,36.133396,0.000000,0.000000
C3-3,36.543092,0.000000,0.000000
C3-4,36.943193,0.000000,0.000000
C3-5,36.725925,0.000000,0.000000
C3-6,35.122917,0.000000,0.000000
C3-7,33.466831,0.000000,0.000000
C3-8,31.559139,0.000000,0.000000
C3-9,22.689519,0.000000,0.000000
C3-10,30.128108,0.000000,0.000000
C3-11,11.953252,0.000000,0.000000
C3-12,26.662272,0.000000,0.000000
C3-13,14.565125,0.000000,0.000000
C3-14,22.326112,0.000000,0.000000
C3-15,16.368122,0.000000,0.000000
C3-16,35.999017,0.000000,0.000000
