,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,21.260546,0.000000,0.000000
C1-2,24.089071,0.000000,0.000000
C1-3,28.225869,0.000000,0.000000
C1-4,24.444980,0.000000,0.000000
C1-5,22.079020,0.000000,0.000000
C1-6,17.802205,0.000000,0.000000
C1-7,19.390942,0.000000,0.000000
C1-8,12.739570,0.000000,0.000000
C1-9,23.205910,0.000000,0.000000
C1-10,45.515446,0.000000,0.000000
C1-11,55.294013,0.000000,0.000000
C1-12,34.454119,0.000000,0.000000
C1-13,34.706228,0.000000,0.000000
C1-14,55.345266,0.000000,0.000000
C1-15,55.448822,0.000000,0.000000
C1-16,54.969205,0.000000,0.000000
C1-17,73.036193,0.000000,0.000000
C1-18,64.763978,0.000000,0.000000
C1-19,75.380190,0.000000,0.000000
C1-20,64.856785,0.000000,0.000000
C1-21,52.797649,0.000000,0.000000
C1-22,51.348378,0.000000,0.000000
C1-23,49.924989,0.000000,0.000000
C1-24,49.480176,0.000000,0.000000
C2-1,-61.384318,0.000000,0.000000
C2-2,-67.963747,0.000000,0.000000
C2-3,-78.265794,0.000000,0.000000
C2-4,-71.503790,0.000000,0.000000
C2-5,-70.565200,0.000000,0.000000
C2-6,-64.557466,0.000000,0.000000
C2-7,-66.304411,0.000000,0.000000
C2-8,-111.024228,0.000000,0.000000
C2-9,-105.743931,0.000000,0.000000
C2-10,-120.882157,0.000000,0.000000
C2-11,-139.295406,0.000000,0.000000
C2-12,-158.186201,0.000000,0.000000
C2-13,-160.123874,0.000000,0.000000
C2-14,-150.456677,0.000000,0.000000
C2-15,-147.599279,0.000000,0.000000
C2-16,-144.465060,0.000000,0.000000
C2-17,-133.558921,0.000000,0.000000
C2-18,-138.713247,0.000000,0.000000
C2-19,-127.245960,0.000000,0.000000
C2-20,-133.378238,0.000000,0.000000
C2-21,-134.845762,0.000000,0.000000
C2-22,-131.350745,0.000000,0.000000
C2-23,-131.077294,0.000000,0.000000
C2-24,-127.270033,0.000000,0.000000
C3-1,-5.795873,0.000000,0.000000
C3-2,-1.054144,0.000000,0.000000
C3-3,5.521101,0.000000,0.000000
C3-4,2.352071,0.000000,0.000000
C3-5,1.917373,0.000000,0.000000
C3-6,-4.750592,0.000000,0.000000
C3-7,-7.804025,0.000000,0.000000
C3-8,-9.712811,0.000000,0.000000
C3-9,-6.030005,0.000000,0.000000
C3-10,9.408470,0.000000,0.000000
C3-11,14.831509,0.000000,0.000000
C3-12,2.853879,0.000000,0.000000
C3-13,3.036121,0.000000,0.000000
C3-14,21.499896,0.000000,0.000000
C3-15,19.324768,0.000000,0.000000
C3-16,19.318063,0.000000,0.000000
C3-17,40.830217,0.000000,0.000000
C3-18,31.878001,0.000000,0.000000
C3-19,34.045461,0.000000,0.000000
C3-20,31.146352,0.000000,0.000000
C3-21,22.103159,0.000000,0.000000
C3-22,25.763202,0.000000,0.000000
C3-23,31.303524,0.000000,0.000000
C3-24,30.742720,0.000000,0.000000
C4-1,-18.284228,0.000000,0.000000
C4-2,-17.577380,0.000000,0.000000
C4-3,-17.308816,0.000000,0.000000
C4-4,-19.314818,0.000000,0.000000
C4-5,-23.326438,0.000000,0.000000
C4-6,-28.084638,0.000000,0.000000
C4-7,-27.445318,0.000000,0.000000
C4-8,-36.351277,0.000000,0.000000
C4-9,-31.813736,0.000000,0.000000
C4-10,-22.583374,0.000000,0.000000
C4-11,-19.097196,0.000000,0.000000
C4-12,-34.562415,0.000000,0.000000
C4-13,-35.883856,0.000000,0.000000
C4-14,-27.925068,0.000000,0.000000
C4-15,-25.563752,0.000000,0.000000
C4-16,-23.488654,0.000000,0.000000
C4-17,-15.707328,0.000000,0.000000
C4-18,-19.529347,0.000000,0.000000
C4-19,-9.724655,0.000000,0.000000
C4-20,-15.689489,0.000000,0.000000
C4-21,-17.727229,0.000000,0.000000
C4-22,-16.207107,0.000000,0.000000
C4-23,-17.225418,0.000000,0.000000
C4-24,-14.585088,0.000000,0.000000
C5-1,-1.697870,0.000000,0.000000
C5-2,1.313714,0.000000,0.000000
C5-3,5.550186,0.000000,0.000000
C5-4,3.606525,0.000000,0.000000
C5-5,3.579770,0.000000,0.000000
C5-6,-0.373042,0.000000,0.000000
C5-7,-2.308157,0.000000,0.000000
C5-8,-2.999472,0.000000,0.000000
C5-9,-0.753052,0.000000,0.000000
C5-10,8.858548,0.000000,0.000000
C5-11,12.266407,0.000000,0.000000
C5-12,5.357407,0.000000,0.000000
C5-13,5.580751,0.000000,0.000000
C5-14,17.156287,0.000000,0.000000
C5-15,15.604317,0.000000,0.000000
C5-16,15.427806,0.000000,0.000000
C5-17,28.874176,0.000000,0.000000
C5-18,23.303922,0.000000,0.000000
C5-19,24.192158,0.000000,0.000000
C5-20,22.548805,0.000000,0.000000
C5-21,16.685428,0.000000,0.000000
C5-22,18.840679,0.000000,0.000000
C5-23,22.378816,0.000000,0.000000
C5-24,21.809965,0.000000,0.000000
C6-1,48.351951,0.000000,0.000000
C6-2,62.316206,0.000000,0.000000
