,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,29.462962,0.000000,0.000000
C1-2,38.064892,0.000000,0.000000
C1-3,35.622987,0.000000,0.000000
C1-4,35.840145,0.000000,0.000000
C1-5,37.319412,0.000000,0.000000
C1-6,33.463940,0.000000,0.000000
C1-7,31.601983,0.000000,0.000000
C1-8,27.771645,0.000000,0.000000
C1-9,22.517963,0.000000,0.000000
C1-10,21.903559,0.000000,0.000000
C1-11,24.560522,0.000000,0.000000
C1-12,21.381353,0.000000,0.000000
C1-13,24.286864,0.000000,0.000000
C1-14,26.823439,0.000000,0.000000
C1-15,27.278525,0.000000,0.000000
C1-16,28.481884,0.000000,0.000000
C1-17,24.071099,0.000000,0.000000
C1-18,18.278184,0.000000,0.000000
C1-19,18.221945,0.000000,0.000000
C1-20,28.532467,0.000000,0.000000
C1-21,27.913254,0.000000,0.000000
C1-22,17.490227,0.000000,0.000000
C1-23,34.795693,0.000000,0.000000
C1-24,45.355133,0.000000,0.000000
C2-1,-77.711037,0.000000,0.000000
C2-2,-96.289757,0.000000,0.000000
C2-3,-93.181901,0.000000,0.000000
C2-4,-93.821444,0.000000,0.000000
C2-5,-94.661417,0.000000,0.000000
C2-6,-86.805399,0.000000,0.000000
C2-7,-84.906320,0.000000,0.000000
C2-8,-78.297541,0.000000,0.000000
C2-9,-68.932870,0.000000,0.000000
C2-10,-69.894068,0.000000,0.000000
C2-11,-76.200212,0.000000,0.000000
C2-12,-70.328162,0.000000,0.000000
C2-13,-76.243156,0.000000,0.000000
C2-14,-80.446408,0.000000,0.000000
C2-15,-80.807947,0.000000,0.000000
C2-16,-81.889902,0.000000,0.000000
C2-17,-68.515806,0.000000,0.000000
C2-18,-57.925116,0.000000,0.000000
C2-19,-60.595954,0.000000,0.000000
C2-20,-78.027350,0.000000,0.000000
C2-21,-75.617143,0.000000,0.000000
C2-22,-52.358982,0.000000,0.000000
C2-23,-86.661796,0.000000,0.000000
C2-24,-110.503929,0.000000,0.000000
C3-1,2.140514,0.000000,0.000000
C3-2,14.030623,0.000000,0.000000
C3-3,13.962583,0.000000,0.000000
C3-4,14.607050,0.000000,0.000000
C3-5,13.626092,0.000000,0.000000
C3-6,7.045983,0.000000,0.000000
C3-7,1.354321,0.000000,0.000000
C3-8,-5.302006,0.000000,0.000000
C3-9,-13.769212,0.000000,0.000000
C3-10,-15.029421,0.000000,0.000000
C3-11,-12.507732,0.000000,0.000000
C3-12,-15.696026,0.000000,0.000000
C3-13,-12.754876,0.000000,0.000000
C3-14,-11.686110,0.000000,0.000000
C3-15,-11.198828,0.000000,0.000000
C3-16,-10.995651,0.000000,0.000000
C3-17,-19.343968,0.000000,0.000000
C3-18,-30.582109,0.000000,0.000000
C3-19,-27.820866,0.000000,0.000000
C3-20,-17.334602,0.000000,0.000000
C3-21,-15.913954,0.000000,0.000000
C3-22,-24.239122,0.000000,0.000000
C3-23,-1.928899,0.000000,0.000000
C3-24,16.188341,0.000000,0.000000
C4-1,-15.237642,0.000000,0.000000
C4-2,-12.428255,0.000000,0.000000
C4-3,-14.376931,0.000000,0.000000
C4-4,-14.372331,0.000000,0.000000
C4-5,-12.472909,0.000000,0.000000
C4-6,-14.552459,0.000000,0.000000
C4-7,-18.127958,0.000000,0.000000
C4-8,-21.392266,0.000000,0.000000
C4-9,-25.385873,0.000000,0.000000
C4-10,-27.932082,0.000000,0.000000
C4-11,-27.949572,0.000000,0.000000
C4-12,-29.606612,0.000000,0.000000
C4-13,-28.617959,0.000000,0.000000
C4-14,-27.253665,0.000000,0.000000
C4-15,-26.541393,0.000000,0.000000
C4-16,-25.094526,0.000000,0.000000
C4-17,-23.442401,0.000000,0.000000
C4-18,-28.138418,0.000000,0.000000
C4-19,-30.052644,0.000000,0.000000
C4-20,-23.067166,0.000000,0.000000
C4-21,-21.566824,0.000000,0.000000
C4-22,-22.485267,0.000000,0.000000
C4-23,-14.307829,0.000000,0.000000
C4-24,-10.848042,0.000000,0.000000
C5-1,3.289183,0.000000,0.000000
C5-2,10.800170,0.000000,0.000000
C5-3,10.843955,0.000000,0.000000
C5-4,11.255976,0.000000,0.000000
C5-5,10.528954,0.000000,0.000000
C5-6,6.436203,0.000000,0.000000
C5-7,3.071131,0.000000,0.000000
C5-8,-0.977817,0.000000,0.000000
C5-9,-6.150419,0.000000,0.000000
C5-10,-6.765593,0.000000,0.000000
C5-11,-5.103794,0.000000,0.000000
C5-12,-7.070877,0.000000,0.000000
C5-13,-5.215392,0.000000,0.000000
C5-14,-4.580125,0.000000,0.000000
C5-15,-4.315641,0.000000,0.000000
C5-16,-4.267627,0.000000,0.000000
C5-17,-9.778180,0.000000,0.000000
C5-18,-16.659481,0.000000,0.000000
C5-19,-14.770807,0.000000,0.000000
C5-20,-8.423145,0.000000,0.000000
C5-21,-7.658169,0.000000,0.000000
C5-22,-13.112137,0.000000,0.000000
C5-23,0.787642,0.000000,0.000000
C5-24,12.229432,0.000000,0.000000
C6-1,84.067432,0.000000,0.000000
C6-2,124.620767,0.000000,0.000000
C6-3,115.398232,0.000000,0.000000
C6-4,116.699675,0.000000,0.000000
C6-5,121.845590,0.000000,0.000000
C6-6,101.880967,0.000000,0.000000
C6-7,87.967926,0.000000,0.000000
C6-8,67.140469,0.000000,0.000000
C6-9,39.556928,0.000000,0.000000
C6-10,34.548183,0.000000,0.000000
C6-11,45.333135,0.000000,0.000000
C6-12,31.034061,0.000000,0.000000
C6-13,43.742047,0.000000,0.000000
C6-14,53.783588,0.000000,0.000000
C6-15,56.208633,0.000000,0.000000
C6-16,61.271618,0.000000,0.000000
C6-17,40.614302,0.000000,0.000000
C6-18,8.181934,0.000000,0.000000
C6-19,9.215613,0.000000,0.000000
C6-20,56.911684,0.000000,0.000000
C6-21,57.400891,0.000000,0.000000
C6-22,15.853178,0.000000,0.000000
C6-23,97.767042,0.000000,0.000000
C6-24,150.895104,0.000000,0.000000
C7-1,-71.657737,0.000000,0.000000
C7-2,-0.184261,0.000000,0.000000
C7-3,7.584316,0.000000,0.000000
C7-4,17.046563,0.000000,0.000000
C7-5,5.833139,0.000000,0.000000
C7-6,-53.337159,0.000000,0.000000
C7-7,-122.890939,0.000000,0.000000
C7-8,-184.151181,0.000000,0.000000
C7-9,-194.096663,0.000000,0.000000
C7-10,-177.749528,0.000000,0.000000
C7-11,-164.816533,0.000000,0.000000
C7-12,-165.564369,0.000000,0.000000
C7-13,-200.287149,0.000000,0.000000
C7-14,-220.970128,0.000000,0.000000
C7-15,-216.096998,0.000000,0.000000
C7-16,-207.034303,0.000000,0.000000
C7-17,-169.952899,0.000000,0.000000
C7-18,-183.155453,0.000000,0.000000
C7-19,-186.803026,0.000000,0.000000
C7-20,-149.013174,0.000000,0.000000
C7-21,-121.847771,0.000000,0.000000
C7-22,-166.725289,0.000000,0.000000
C7-23,-110.328841,0.000000,0.000000
C7-24,-28.041460,0.000000,0.000000
C8-1,-46.829859,0.000000,0.000000
C8-2,-42.709495,0.000000,0.000000
C8-3,-44.248491,0.000000,0.000000
C8-4,-44.091724,0.000000,0.000000
C8-5,-42.426404,0.000000,0.000000
C8-6,-46.273433,0.000000,0.000000
C8-7,-53.723340,0.000000,0.000000
C8-8,-59.644717,0.000000,0.000000
C8-9,-66.623140,0.000000,0.000000
C8-10,-71.112405,0.000000,0.000000
C8-11,-71.902435,0.000000,0.000000
C8-12,-73.898924,0.000000,0.000000
C8-13,-72.957092,0.000000,0.000000
C8-14,-72.002479,0.000000,0.000000
C8-15,-70.892231,0.000000,0.000000
C8-16,-69.222966,0.000000,0.000000
C8-17,-67.149456,0.000000,0.000000
C8-18,-76.258317,0.000000,0.000000
C8-19,-78.149133,0.000000,0.000000
C8-20,-68.857739,0.000000,0.000000
C8-21,-65.156827,0.000000,0.000000
C8-22,-62.985108,0.000000,0.000000
C8-23,-51.167368,0.000000,0.000000
C8-24,-44.395021,0.000000,0.000000
C9-1,-28.170938,0.000000,0.000000
C9-2,-15.023000,0.000000,0.000000
