,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.695919,0.000000,0.000000
C1-2,42.243747,0.000000,0.000000
C1-3,34.655458,0.000000,0.000000
C1-4,32.894396,0.000000,0.000000
C1-5,20.960170,0.000000,0.000000
C1-6,33.796148,0.000000,0.000000
C1-7,35.136048,0.000000,0.000000
C1-8,23.164288,0.000000,0.000000
C1-9,24.323763,0.000000,0.000000
C1-10,8.118034,0.000000,0.000000
C1-11,-9.683508,0.000000,0.000000
C1-12,-12.688012,0.000000,0.000000
C1-13,-11.851962,0.000000,0.000000
C1-14,8.742878,0.000000,0.000000
C1-15,8.875373,0.000000,0.000000
C1-16,13.951585,0.000000,0.000000
C1-17,41.533857,0.000000,0.000000
C1-18,48.316058,0.000000,0.000000
C1-19,27.524505,0.000000,0.000000
C1-20,50.595105,0.000000,0.000000
C1-21,53.061427,0.000000,0.000000
C1-22,52.339996,0.000000,0.000000
C1-23,50.612990,0.000000,0.000000
C1-24,49.356603,0.000000,0.000000
C2-1,-124.121954,0.000000,0.000000
C2-2,-110.369916,0.000000,0.000000
C2-3,-89.726317,0.000000,0.000000
C2-4,-85.729041,0.000000,0.000000
C2-5,-60.737256,0.000000,0.000000
C2-6,-85.719214,0.000000,0.000000
C2-7,-88.783074,0.000000,0.000000
C2-8,-65.211029,0.000000,0.000000
C2-9,-68.124791,0.000000,0.000000
C2-10,-65.616125,0.000000,0.000000
C2-11,-56.930554,0.000000,0.000000
C2-12,-51.983018,0.000000,0.000000
C2-13,-54.700744,0.000000,0.000000
C2-14,-40.610754,0.000000,0.000000
C2-15,-41.183776,0.000000,0.000000
C2-16,-52.388741,0.000000,0.000000
C2-17,-52.421025,0.000000,0.000000
C2-18,-68.126705,0.000000,0.000000
C2-19,-85.118347,0.000000,0.000000
C2-20,-77.006440,0.000000,0.000000
C2-21,-138.915618,0.000000,0.000000
C2-22,-132.651222,0.000000,0.000000
C2-23,-130.310129,0.000000,0.000000
C2-24,-125.881493,0.000000,0.000000
C3-1,31.949287,0.000000,0.000000
C3-2,25.845245,0.000000,0.000000
C3-3,13.661178,0.000000,0.000000
C3-4,10.656220,0.000000,0.000000
C3-5,-5.083401,0.000000,0.000000
C3-6,2.757612,0.000000,0.000000
C3-7,-0.626305,0.000000,0.000000
C3-8,-16.975720,0.000000,0.000000
C3-9,-18.894322,0.000000,0.000000
C3-10,-34.964905,0.000000,0.000000
C3-11,-52.931651,0.000000,0.000000
C3-12,-57.454247,0.000000,0.000000
C3-13,-58.066718,0.000000,0.000000
C3-14,-44.750284,0.000000,0.000000
C3-15,-45.300582,0.000000,0.000000
C3-16,-39.086412,0.000000,0.000000
C3-17,-14.528121,0.000000,0.000000
C3-18,-0.862558,0.000000,0.000000
C3-19,-7.995614,0.000000,0.000000
C3-20,11.461003,0.000000,0.000000
C3-21,23.551754,0.000000,0.000000
C3-22,22.587088,0.000000,0.000000
C3-23,28.071703,0.000000,0.000000
C3-24,30.383163,0.000000,0.000000
C4-1,-12.763439,0.000000,0.000000
C4-2,-14.235081,0.000000,0.000000
C4-3,-13.064070,0.000000,0.000000
C4-4,-13.615875,0.000000,0.000000
C4-5,-18.057743,0.000000,0.000000
C4-6,-14.062280,0.000000,0.000000
C4-7,-15.304810,0.000000,0.000000
C4-8,-21.380781,0.000000,0.000000
C4-9,-22.419306,0.000000,0.000000
C4-10,-31.741187,0.000000,0.000000
C4-11,-41.699958,0.000000,0.000000
C4-12,-44.288367,0.000000,0.000000
C4-13,-45.414306,0.000000,0.000000
C4-14,-34.730504,0.000000,0.000000
C4-15,-35.178559,0.000000,0.000000
C4-16,-33.987547,0.000000,0.000000
C4-17,-19.543977,0.000000,0.000000
C4-18,-17.192650,0.000000,0.000000
C4-19,-29.386443,0.000000,0.000000
C4-20,-17.645342,0.000000,0.000000
C4-21,-20.733463,0.000000,0.000000
C4-22,-16.380037,0.000000,0.000000
C4-23,-16.018306,0.000000,0.000000
C4-24,-13.588581,0.000000,0.000000
C5-1,22.410797,0.000000,0.000000
C5-2,18.504295,0.000000,0.000000
C5-3,10.527500,0.000000,0.000000
C5-4,8.627796,0.000000,0.000000
C5-5,-1.273450,0.000000,0.000000
C5-6,3.700567,0.000000,0.000000
C5-7,1.695366,0.000000,0.000000
C5-8,-8.465846,0.000000,0.000000
C5-9,-9.566643,0.000000,0.000000
C5-10,-19.411737,0.000000,0.000000
C5-11,-30.445904,0.000000,0.000000
C5-12,-33.178829,0.000000,0.000000
C5-13,-33.456954,0.000000,0.000000
C5-14,-25.341075,0.000000,0.000000
C5-15,-25.650433,0.000000,0.000000
C5-16,-21.688518,0.000000,0.000000
C5-17,-6.585880,0.000000,0.000000
C5-18,2.033700,0.000000,0.000000
C5-19,-2.068489,0.000000,0.000000
C5-20,9.905426,0.000000,0.000000
C5-21,17.838072,0.000000,0.000000
C5-22,16.875206,0.000000,0.000000
C5-23,20.264008,0.000000,0.000000
C5-24,21.503077,0.000000,0.000000
C6-1,175.000000,0.000000,36.682861
C6-2,147.716417,0.000000,0.000000
C6-3,113.015176,0.000000,0.000000
C6-4,104.188897,0.000000,0.000000
C6-5,48.243190,0.000000,0.000000
C6-6,99.227056,0.000000,0.000000
C6-7,99.346594,0.000000,0.000000
C6-8,41.503949,0.000000,0.000000
C6-9,42.591425,0.000000,0.000000
C6-10,16.166980,0.000000,0.000000
C6-11,-22.787298,0.000000,0.000000
C6-12,-38.482538,0.000000,0.000000
C6-13,-37.244537,0.000000,0.000000
C6-14,-40.262439,0.000000,0.000000
C6-15,-40.693899,0.000000,0.000000
C6-16,-17.865957,0.000000,0.000000
C6-17,14.783181,0.000000,0.000000
C6-18,50.786028,0.000000,0.000000
C6-19,57.795003,0.000000,0.000000
C6-20,69.347091,0.000000,0.000000
C6-21,175.000000,0.000000,6.573856
C6-22,175.000000,0.000000,65.041009
C6-23,175.000000,0.000000,62.388963
C6-24,175.000000,0.000000,62.388963
C7-1,118.933456,0.000000,0.000000
C7-2,69.845460,0.000000,0.000000
C7-3,-1.757627,0.000000,0.000000
C7-4,-29.715312,0.000000,0.000000
C7-5,-126.847925,0.000000,0.000000
C7-6,-82.988693,0.000000,0.000000
C7-7,-82.585220,0.000000,0.000000
C7-8,-92.285746,0.000000,0.000000
C7-9,-99.108464,0.000000,0.000000
C7-10,-120.070450,0.000000,0.000000
C7-11,-126.952779,0.000000,0.000000
C7-12,-133.009274,0.000000,0.000000
C7-13,-141.821914,0.000000,0.000000
C7-14,-127.945246,0.000000,0.000000
C7-15,-129.838184,0.000000,0.000000
C7-16,-163.728731,0.000000,0.000000
C7-17,-190.429791,0.000000,0.000000
C7-18,-175.301407,0.000000,0.000000
C7-19,-162.159728,0.000000,0.000000
C7-20,-139.604084,0.000000,0.000000
C7-21,15.111042,0.000000,0.000000
C7-22,83.938443,0.000000,0.000000
C7-23,136.445331,0.000000,0.000000
C7-24,164.086237,0.000000,0.000000
C8-1,-42.553062,0.000000,0.000000
C8-2,-43.205344,0.000000,0.000000
C8-3,-41.437370,0.000000,0.000000
C8-4,-42.515906,0.000000,0.000000
C8-5,-48.795484,0.000000,0.000000
C8-6,-47.749721,0.000000,0.000000
C8-7,-52.492093,0.000000,0.000000
C8-8,-61.822097,0.000000,0.000000
C8-9,-65.377231,0.000000,0.000000
C8-10,-76.958207,0.000000,0.000000
C8-11,-89.351650,0.000000,0.000000
C8-12,-93.707538,0.000000,0.000000
C8-13,-96.542430,0.000000,0.000000
C8-14,-87.228131,0.000000,0.000000
C8-15,-88.355086,0.000000,0.000000
C8-16,-87.105548,0.000000,0.000000
C8-17,-71.163718,0.000000,0.000000
C8-18,-65.616883,0.000000,0.000000
C8-19,-74.381065,0.000000,0.000000
C8-20,-62.148348,0.000000,0.000000
C8-21,-63.422169,0.000000,0.000000
C8-22,-55.931761,0.000000,0.000000
C8-23,-51.391290,0.000000,0.000000
C8-24,-45.204209,0.000000,0.000000
C9-1,3.367351,0.000000,0.000000
C9-2,-1.950547,0.000000,0.000000
C9-3,-13.561853,0.000000,0.000000
C9-4,-17.072188,0.000000,0.000000
C9-5,-34.575017,0.000000,0.000000
C9-6,-29.564122,0.000000,0.000000
C9-7,-36.305995,0.000000,0.000000
C9-8,-55.777524,0.000000,0.000000
C9-9,-60.110709,0.000000,0.000000
C9-10,-78.348803,0.000000,0.000000
C9-11,-98.651518,0.000000,0.000000
C9-12,-104.869938,0.000000,0.000000
C9-13,-107.122080,0.000000,0.000000
C9-14,-95.119629,0.000000,0.000000
C9-15,-96.321303,0.000000,0.000000
C9-16,-90.050980,0.000000,0.000000
C9-17,-64.055169,0.000000,0.000000
C9-18,-47.323646,0.000000,0.000000
C9-19,-51.166130,0.000000,0.000000
C9-20,-31.237826,0.000000,0.000000
C9-21,-17.406329,0.000000,0.000000
C9-22,-15.361188,0.000000,0.000000
C9-23,-5.867240,0.000000,0.000000
C9-24,0.049250,0.000000,0.000000
C10-1,-32.337700,0.000000,0.000000
C10-2,-34.738350,0.000000,0.000000
C10-3,-41.618023,0.000000,0.000000
C10-4,-44.485775,0.000000,0.000000
C10-5,-57.764434,0.000000,0.000000
C10-6,-58.211486,0.000000,0.000000
C10-7,-66.648828,0.000000,0.000000
C10-8,-82.790426,0.000000,0.000000
C10-9,-88.516343,0.000000,0.000000
C10-10,-102.513287,0.000000,0.000000
C10-11,-118.021988,0.000000,0.000000
C10-12,-124.003251,0.000000,0.000000
C10-13,-127.422155,0.000000,0.000000
C10-14,-121.823201,0.000000,0.000000
C10-15,-123.380265,0.000000,0.000000
C10-16,-119.310789,0.000000,0.000000
C10-17,-101.454593,0.000000,0.000000
C10-18,-86.962188,0.000000,0.000000
