,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,19.302831,0.000000,0.000000
C1-2,4.415465,0.000000,0.000000
C1-3,-12.690589,0.000000,0.000000
C1-4,-1.295052,0.000000,0.000000
C1-5,-9.690850,0.000000,0.000000
C1-6,-15.735196,0.000000,0.000000
C1-7,9.780583,0.000000,0.000000
C1-8,15.447615,0.000000,0.000000
C1-9,21.813170,0.000000,0.000000
C1-10,49.513634,0.000000,0.000000
C1-11,63.075468,0.000000,0.000000
C1-12,64.260307,0.000000,0.000000
C1-13,72.263557,0.000000,0.000000
C1-14,91.131339,0.000000,0.000000
C1-15,87.420078,0.000000,0.000000
C1-16,85.186306,0.000000,0.000000
C1-17,71.050866,0.000000,0.000000
C1-18,65.370078,0.000000,0.000000
C1-19,63.458354,0.000000,0.000000
C1-20,63.402101,0.000000,0.000000
C1-21,62.693870,0.000000,0.000000
C1-22,24.695836,0.000000,0.000000
C1-23,20.695267,0.000000,0.000000
C1-24,19.722773,0.000000,0.000000
C2-1,-54.633120,0.000000,0.000000
C2-2,-52.401421,0.000000,0.000000
C2-3,-43.324248,0.000000,0.000000
C2-4,-9.474965,0.000000,0.000000
C2-5,-50.309626,0.000000,0.000000
C2-6,-38.511493,0.000000,0.000000
C2-7,-36.730913,0.000000,0.000000
C2-8,-52.253324,0.000000,0.000000
C2-9,-71.122785,0.000000,0.000000
C2-10,-68.811006,0.000000,0.000000
C2-11,-61.674044,0.000000,0.000000
C2-12,-65.559850,0.000000,0.000000
C2-13,-75.455196,0.000000,0.000000
C2-14,-65.758403,0.000000,0.000000
C2-15,-58.557245,0.000000,0.000000
C2-16,-61.769803,0.000000,0.000000
C2-17,-81.866529,0.000000,0.000000
C2-18,-68.269603,0.000000,0.000000
C2-19,-62.795202,0.000000,0.000000
C2-20,-62.477706,0.000000,0.000000
C2-21,-59.787065,0.000000,0.000000
C2-22,-79.272778,0.000000,0.000000
C2-23,-69.713719,0.000000,0.000000
C2-24,-70.573793,0.000000,0.000000
C3-1,-17.815551,0.000000,0.000000
C3-2,-29.358406,0.000000,0.000000
C3-3,-43.765612,0.000000,0.000000
C3-4,-39.044599,0.000000,0.000000
C3-5,-41.454128,0.000000,0.000000
C3-6,-49.941226,0.000000,0.000000
C3-7,-33.097123,0.000000,0.000000
C3-8,-29.835860,0.000000,0.000000
C3-9,-24.831480,0.000000,0.000000
C3-10,-6.331020,0.000000,0.000000
C3-11,0.123410,0.000000,0.000000
C3-12,-1.019343,0.000000,0.000000
C3-13,5.338923,0.000000,0.000000
C3-14,17.839006,0.000000,0.000000
C3-15,12.514580,0.000000,0.000000
C3-16,10.481469,0.000000,0.000000
C3-17,2.603072,0.000000,0.000000
C3-18,-0.495604,0.000000,0.000000
C3-19,-0.043728,0.000000,0.000000
C3-20,0.292941,0.000000,0.000000
C3-21,1.624673,0.000000,0.000000
C3-22,-21.357889,0.000000,0.000000
C3-23,-18.836025,0.000000,0.000000
C3-24,-10.631422,0.000000,0.000000
C4-1,-19.163100,0.000000,0.000000
C4-2,-24.770384,0.000000,0.000000
C4-3,-31.907536,0.000000,0.000000
C4-4,-23.142865,0.000000,0.000000
C4-5,-31.951503,0.000000,0.000000
C4-6,-35.186675,0.000000,0.000000
C4-7,-25.478781,0.000000,0.000000
C4-8,-28.144930,0.000000,0.000000
C4-9,-32.146889,0.000000,0.000000
C4-10,-22.496178,0.000000,0.000000
C4-11,-17.667610,0.000000,0.000000
C4-12,-19.376126,0.000000,0.000000
C4-13,-17.455456,0.000000,0.000000
C4-14,-8.135807,0.000000,0.000000
C4-15,-10.323344,0.000000,0.000000
C4-16,-12.171548,0.000000,0.000000
C4-17,-20.421960,0.000000,0.000000
C4-18,-19.610365,0.000000,0.000000
C4-19,-18.030304,0.000000,0.000000
C4-20,-17.738054,0.000000,0.000000
C4-21,-16.171113,0.000000,0.000000
C4-22,-33.225417,0.000000,0.000000
C4-23,-31.308801,0.000000,0.000000
C4-24,-31.744741,0.000000,0.000000
C5-1,-9.266907,0.000000,0.000000
C5-2,-16.506337,0.000000,0.000000
C5-3,-25.493272,0.000000,0.000000
C5-4,-22.893092,0.000000,0.000000
C5-5,-23.953203,0.000000,0.000000
C5-6,-29.217296,0.000000,0.000000
C5-7,-18.672145,0.000000,0.000000
C5-8,-16.261457,0.000000,0.000000
C5-9,-12.629627,0.000000,0.000000
C5-10,-0.978009,0.000000,0.000000
C5-11,3.075568,0.000000,0.000000
C5-12,2.516692,0.000000,0.000000
C5-13,6.589308,0.000000,0.000000
C5-14,14.250221,0.000000,0.000000
C5-15,10.962023,0.000000,0.000000
C5-16,9.763263,0.000000,0.000000
C5-17,5.059665,0.000000,0.000000
C5-18,2.894078,0.000000,0.000000
C5-19,3.007956,0.000000,0.000000
C5-20,3.196466,0.000000,0.000000
C5-21,3.897884,0.000000,0.000000
C5-22,-10.279475,0.000000,0.000000
C5-23,-8.939305,0.000000,0.000000
C5-24,-3.752828,0.000000,0.000000
C6-1,30.117803,0.000000,0.000000
C6-2,14.885129,0.000000,0.000000
C6-3,-16.421937,0.000000,0.000000
C6-4,-58.106450,0.000000,0.000000
C6-5,-4.771050,0.000000,0.000000
C6-6,-34.318323,0.000000,0.000000
C6-7,-19.137686,0.000000,0.000000
C6-8,-0.072181,0.000000,0.000000
C6-9,21.874967,0.000000,0.000000
C6-10,35.502752,0.000000,0.000000
C6-11,30.696687,0.000000,0.000000
C6-12,32.107820,0.000000,0.000000
C6-13,52.983174,0.000000,0.000000
C6-14,54.842269,0.000000,0.000000
C6-15,36.214399,0.000000,0.000000
C6-16,37.517953,0.000000,0.000000
C6-17,56.260833,0.000000,0.000000
C6-18,35.943897,0.000000,0.000000
C6-19,31.483441,0.000000,0.000000
C6-20,31.839217,0.000000,0.000000
C6-21,32.011367,0.000000,0.000000
C6-22,33.497200,0.000000,0.000000
C6-23,24.636435,0.000000,0.000000
C6-24,29.016477,0.000000,0.000000
C7-1,-168.060656,0.000000,0.000000
C7-2,-172.630095,0.000000,0.000000
C7-3,-154.311394,0.000000,0.000000
C7-4,-79.051207,0.000000,0.000000
C7-5,-126.071247,0.000000,0.000000
C7-6,-138.881362,0.000000,0.000000
C7-7,-111.897316,0.000000,0.000000
C7-8,-156.975425,0.000000,0.000000
C7-9,-209.916242,0.000000,0.000000
C7-10,-233.938408,0.000000,0.000000
C7-11,-230.796008,0.000000,0.000000
C7-12,-242.607481,0.000000,0.000000
C7-13,-227.074679,0.000000,0.000000
C7-14,-222.914037,0.000000,0.000000
C7-15,-250.559291,0.000000,0.000000
C7-16,-256.517752,0.000000,0.000000
C7-17,-243.023347,0.000000,0.000000
C7-18,-250.805380,0.000000,0.000000
