,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.911846,0.000000,0.000000
C1-2,48.037917,0.000000,0.000000
C1-3,47.892323,0.000000,0.000000
C1-4,33.571171,0.000000,0.000000
C1-5,47.864749,0.000000,0.000000
C1-6,48.019272,0.000000,0.000000
C1-7,47.848148,0.000000,0.000000
C1-8,14.824914,0.000000,0.000000
C1-9,3.632451,0.000000,0.000000
C1-10,6.170193,0.000000,0.000000
C1-11,19.917326,0.000000,0.000000
C1-12,0.742352,0.000000,0.000000
C1-13,13.341858,0.000000,0.000000
C1-14,8.002988,0.000000,0.000000
C1-15,-18.181997,0.000000,0.000000
C1-16,5.589628,0.000000,0.000000
C1-17,13.196994,0.000000,0.000000
C1-18,18.649087,0.000000,0.000000
C1-19,23.454076,0.000000,0.000000
C1-20,41.650030,0.000000,0.000000
C1-21,45.320371,0.000000,0.000000
C1-22,31.529836,0.000000,0.000000
C1-23,60.609042,0.000000,0.000000
C1-24,44.169629,0.000000,0.000000
C2-1,-127.598910,0.000000,0.000000
C2-2,-125.587927,0.000000,0.000000
C2-3,-126.328787,0.000000,0.000000
C2-4,-95.738192,0.000000,0.000000
C2-5,-126.589378,0.000000,0.000000
C2-6,-125.333800,0.000000,0.000000
C2-7,-126.719494,0.000000,0.000000
C2-8,-54.640884,0.000000,0.000000
C2-9,-47.854542,0.000000,0.000000
C2-10,-82.695579,0.000000,0.000000
C2-11,-57.650003,0.000000,0.000000
C2-12,-70.161215,0.000000,0.000000
C2-13,-37.684854,0.000000,0.000000
C2-14,-29.988875,0.000000,0.000000
C2-15,-29.619333,0.000000,0.000000
C2-16,-25.370776,0.000000,0.000000
C2-17,-43.798736,0.000000,0.000000
C2-18,-55.364771,0.000000,0.000000
C2-19,-66.670841,0.000000,0.000000
C2-20,-48.807944,0.000000,0.000000
C2-21,-56.135188,0.000000,0.000000
C2-22,-87.542703,0.000000,0.000000
C2-23,-88.283744,0.000000,0.000000
C2-24,-113.158826,0.000000,0.000000
C3-1,37.235308,0.000000,0.000000
C3-2,35.491168,0.000000,0.000000
C3-3,36.531370,0.000000,0.000000
