,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.926876,0.000000,0.000000
C1-2,21.162513,0.000000,0.000000
C1-3,14.647264,0.000000,0.000000
C1-4,13.459878,0.000000,0.000000
C1-5,15.167038,0.000000,0.000000
C1-6,17.965410,0.000000,0.000000
C1-7,31.895557,0.000000,0.000000
C1-8,41.453670,0.000000,0.000000
C1-9,15.267236,0.000000,0.000000
C1-10,19.644317,0.000000,0.000000
C1-11,11.885251,0.000000,0.000000
C1-12,-1.556345,0.000000,0.000000
C1-13,4.925744,0.000000,0.000000
C1-14,18.472527,0.000000,0.000000
C1-15,26.571506,0.000000,0.000000
C1-16,34.182012,0.000000,0.000000
C1-17,42.301728,0.000000,0.000000
C1-18,77.003947,0.000000,0.000000
C1-19,55.096227,0.000000,0.000000
C1-20,55.262907,0.000000,0.000000
C1-21,70.317994,0.000000,0.000000
C1-22,73.715979,0.000000,0.000000
C1-23,41.344447,0.000000,0.000000
C1-24,46.218620,0.000000,0.000000
C2-1,-68.675902,0.000000,0.000000
C2-2,-60.305641,0.000000,0.000000
C2-3,-46.175479,0.000000,0.000000
C2-4,-44.860672,0.000000,0.000000
C2-5,-50.749676,0.000000,0.000000
C2-6,-52.462332,0.000000,0.000000
C2-7,-81.358045,0.000000,0.000000
C2-8,-106.097450,0.000000,0.000000
C2-9,-108.418590,0.000000,0.000000
C2-10,-61.155035,0.000000,0.000000
C2-11,-45.290474,0.000000,0.000000
C2-12,-75.525396,0.000000,0.000000
C2-13,-89.807037,0.000000,0.000000
C2-14,-89.546650,0.000000,0.000000
C2-15,-78.468933,0.000000,0.000000
C2-16,-95.320570,0.000000,0.000000
C2-17,-113.299988,0.000000,0.000000
C2-18,-130.173921,0.000000,0.000000
C2-19,-145.470788,0.000000,0.000000
C2-20,-147.321981,0.000000,0.000000
C2-21,-119.030142,0.000000,0.000000
C2-22,-125.213213,0.000000,0.000000
C2-23,-111.322513,0.000000,0.000000
C2-24,-116.567190,0.000000,0.000000
C3-1,-1.999788,0.000000,0.000000
C3-2,-4.555701,0.000000,0.000000
C3-3,-11.418954,0.000000,0.000000
C3-4,-12.656782,0.000000,0.000000
C3-5,-9.602430,0.000000,0.000000
C3-6,-13.951038,0.000000,0.000000
C3-7,-4.776677,0.000000,0.000000
C3-8,3.181892,0.000000,0.000000
C3-9,-21.867310,0.000000,0.000000
C3-10,-28.291243,0.000000,0.000000
C3-11,-40.547957,0.000000,0.000000
C3-12,-49.297253,0.000000,0.000000
C3-13,-43.838099,0.000000,0.000000
C3-14,-33.828914,0.000000,0.000000
C3-15,-28.837783,0.000000,0.000000
C3-16,-19.340404,0.000000,0.000000
C3-17,-7.311137,0.000000,0.000000
C3-18,29.336378,0.000000,0.000000
C3-19,19.428025,0.000000,0.000000
C3-20,19.899630,0.000000,0.000000
C3-21,29.713098,0.000000,0.000000
C3-22,39.468130,0.000000,0.000000
C3-23,14.167247,0.000000,0.000000
C3-24,19.474796,0.000000,0.000000
C4-1,-16.844524,0.000000,0.000000
C4-2,-17.074631,0.000000,0.000000
C4-3,-18.525912,0.000000,0.000000
C4-4,-20.013122,0.000000,0.000000
C4-5,-21.397206,0.000000,0.000000
C4-6,-18.645551,0.000000,0.000000
C4-7,-15.853368,0.000000,0.000000
C4-8,-16.577820,0.000000,0.000000
C4-9,-32.204891,0.000000,0.000000
C4-10,-27.847579,0.000000,0.000000
C4-11,-31.694479,0.000000,0.000000
C4-12,-42.257721,0.000000,0.000000
C4-13,-41.427322,0.000000,0.000000
C4-14,-35.354904,0.000000,0.000000
C4-15,-30.802497,0.000000,0.000000
C4-16,-29.015757,0.000000,0.000000
