,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,0.000000,0.000000,0.000000,0.000000,26.151661,31.175505,26.151661,26.499179,0.000000,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,1,15.255139,0.000000,0.000000,12.966868,22.383954,31.175505,22.383954,26.499179,0.000000,0.000000,0.000000,0.000000,0.713868,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-403.18125695505097
301_STORAGE_1,2,50.000000,0.000000,0.000000,42.500000,26.151661,31.175505,26.151661,26.499179,0.000000,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-1321.46045
313_STORAGE_1,2,2.933929,0.000000,0.000000,15.460708,22.383954,31.175505,22.383954,26.499179,0.000000,0.000000,0.000000,0.000000,0.713868,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-77.541422732161
301_STORAGE_1,3,20.277483,0.000000,0.000000,59.735861,26.151661,31.175505,26.151661,26.499179,0.000000,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-535.917836200947
313_STORAGE_1,3,50.000000,0.000000,0.000000,57.960708,22.383954,31.175505,22.383954,26.499179,0.000000,0.000000,0.000000,0.000000,0.713868,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1321.46045
301_STORAGE_1,4,34.860660,0.000000,0.000000,89.367422,26.151661,31.175505,26.151661,26.499179,0.000000,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-921.3396690179401
313_STORAGE_1,4,40.249617,0.000000,0.000000,92.172882,22.383954,31.175505,22.383954,26.499179,0.000000,0.000000,0.000000,0.000000,0.713868,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-1063.7655398629531
301_STORAGE_1,5,0.000000,0.000000,0.000000,89.367422,26.151661,31.582519,26.151661,26.845141,0.000000,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,5,9.208374,0.000000,0.000000,100.000000,22.383954,31.582519,22.383954,26.845141,0.000000,0.000000,0.000000,0.000000,0.713868,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,-243.37004099616598
301_STORAGE_1,6,4.700815,0.000000,0.000000,93.363115,26.567594,31.582519,26.567594,26.845141,0.000000,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,-126.19404148991502
313_STORAGE_1,6,0.000000,0.000000,0.000000,100.000000,22.799887,31.582519,22.799887,26.845141,0.000000,0.000000,0.000000,0.000000,0.713868,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,93.363115,26.518615,32.087881,26.518615,27.274699,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,100.000000,22.086018,32.087881,22.086018,27.274699,0.000000,0.000000,0.000000,0.713868,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,93.363115,26.997152,33.494116,26.997152,28.469999,0.000000,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,27.274699,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,100.000000,22.515576,33.494116,22.515576,28.469999,0.000000,0.000000,0.000000,0.713868,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,27.274699,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,93.363115,28.192452,35.620655,28.192452,30.277557,0.000000,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,28.469999,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,100.000000,23.710876,35.620655,23.710876,30.277557,0.000000,0.000000,0.000000,0.713868,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,28.469999,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,93.363115,29.951030,37.093225,29.951030,31.529241,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,30.277557,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,100.000000,25.518433,37.093225,25.518433,31.529241,0.000000,0.000000,0.000000,0.713868,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,30.277557,0.0
301_STORAGE_1,11,0.000000,43.363115,43.363115,50.000000,31.400963,31.727490,26.968367,26.968367,0.000000,0.000000,0.000000,4.481576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,1375.80279753135
313_STORAGE_1,11,0.000000,50.000000,50.000000,50.000000,26.968367,31.727490,26.968367,26.968367,0.000000,0.000000,0.000000,0.713868,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.727490,1586.3745
301_STORAGE_1,12,0.000000,50.000000,50.000000,0.000000,26.895675,26.895675,22.861324,22.861324,0.090106,0.000000,0.000000,13.093907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,31.727490,1586.3745
313_STORAGE_1,12,0.000000,50.000000,50.000000,0.000000,26.895675,26.895675,22.861324,22.861324,0.001454,0.000000,0.000000,4.893603,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,31.727490,1586.3745
301_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,26.569149,26.755735,22.742375,22.742375,0.000000,0.000000,0.000000,3.875753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.895675,0.0
313_STORAGE_1,13,0.000000,0.000000,0.000000,0.000000,22.742375,26.755735,22.742375,22.742375,0.000000,0.000000,0.000000,0.108046,0.605823,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.895675,0.0
301_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.755735,0.0
313_STORAGE_1,14,0.000000,0.000000,0.000000,0.000000,21.996612,31.093187,21.996612,26.429209,0.000000,0.000000,4.343191,0.713868,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.755735,0.0
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,26.151661,31.093187,26.151661,26.429209,0.000000,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,26.075666,31.093187,26.075666,26.429209,0.000000,0.000000,0.000000,0.000000,0.062390,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,26.102683,31.093187,26.102683,26.429209,0.000000,0.000000,0.000000,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,26.075666,31.093187,26.075666,26.429209,0.000000,0.000000,0.000000,0.000000,0.062390,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,26.102683,31.093187,26.102683,26.429209,0.000000,0.000000,0.326526,0.048979,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,26.013276,31.093187,26.013276,26.429209,0.000000,0.000000,0.000000,0.062390,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,26.075666,31.093187,26.075666,26.429209,0.000000,0.000000,0.000000,0.000000,0.062390,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,26.429208,31.093187,26.429208,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,26.013276,31.093187,26.013276,26.429209,0.000000,0.000000,0.000000,0.062390,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.429208,31.582519,26.429208,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,26.075666,31.582519,26.075666,26.845141,0.000000,0.000000,0.000000,0.000000,0.062390,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.845141,31.582519,26.845141,26.845141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,26.429209,31.582519,26.429209,26.845141,0.000000,0.000000,0.000000,0.062390,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.845141,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.845141,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,26.429209,31.093187,26.429209,26.429209,0.000000,0.000000,0.000000,0.062390,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.845141,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.429208,31.093187,26.429208,26.429209,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,26.075666,31.093187,26.075666,26.429209,0.000000,0.000000,0.000000,0.000000,0.062390,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,26.429208,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,26.429208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,24,-0.000000,0.000000,0.000000,-0.000000,26.013276,31.093187,0.000000,0.000000,0.000000,0.000000,0.000000,26.075666,0.000000,0.415932,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
