,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.375591,-0.000000,0.000000
C1-2,49.027150,-0.000000,0.000000
C1-3,48.723858,-0.000000,0.000000
C1-4,47.473688,-0.000000,0.000000
C1-5,34.614456,-0.000000,0.000000
C1-6,48.606050,-0.000000,0.000000
C1-7,48.820932,-0.000000,0.000000
C1-8,48.207795,-0.000000,0.000000
C1-9,33.890990,-0.000000,0.000000
C1-10,40.666618,-0.000000,0.000000
C1-11,38.384945,-0.000000,0.000000
C1-12,20.661771,-0.000000,0.000000
C1-13,30.899070,-0.000000,0.000000
C1-14,8.714267,-0.000000,0.000000
C1-15,17.097455,-0.000000,0.000000
C1-16,25.285892,-0.000000,0.000000
C1-17,38.302036,-0.000000,0.000000
C1-18,38.648198,-0.000000,0.000000
C1-19,51.933415,-0.000000,0.000000
C1-20,52.974762,-0.000000,0.000000
C1-21,52.713324,-0.000000,0.000000
C1-22,52.111501,-0.000000,0.000000
C1-23,51.106422,-0.000000,0.000000
C1-24,43.602653,-0.000000,0.000000
C2-1,-126.088457,-0.000000,0.000000
C2-2,-124.016349,-0.000000,0.000000
C2-3,-123.902979,-0.000000,0.000000
C2-4,-114.611657,-0.000000,0.000000
C2-5,-94.186724,-0.000000,0.000000
C2-6,-123.981334,-0.000000,0.000000
C2-7,-124.120547,-0.000000,0.000000
C2-8,-118.668905,-0.000000,0.000000
C2-9,-87.462146,-0.000000,0.000000
C2-10,-102.048824,-0.000000,0.000000
C2-11,-97.657482,-0.000000,0.000000
C2-12,-59.007912,-0.000000,0.000000
C2-13,-78.431048,-0.000000,0.000000
C2-14,-33.474217,-0.000000,0.000000
C2-15,-51.160860,-0.000000,0.000000
C2-16,-69.258372,-0.000000,0.000000
C2-17,-100.765840,-0.000000,0.000000
C2-18,-107.026130,-0.000000,0.000000
C2-19,-137.339842,-0.000000,0.000000
C2-20,-138.438575,-0.000000,0.000000
C2-21,-134.795109,-0.000000,0.000000
C2-22,-132.129507,-0.000000,0.000000
C2-23,-130.890058,-0.000000,0.000000
C2-24,-114.934568,-0.000000,0.000000
C3-1,30.434473,-0.000000,0.000000
C3-2,30.555791,-0.000000,0.000000
C3-3,31.702373,-0.000000,0.000000
C3-4,24.447049,-0.000000,0.000000
C3-5,16.881348,-0.000000,0.000000
C3-6,32.223116,-0.000000,0.000000
C3-7,31.447036,-0.000000,0.000000
C3-8,26.147285,-0.000000,0.000000
C3-9,7.258597,-0.000000,0.000000
C3-10,13.156329,-0.000000,0.000000
C3-11,9.782502,-0.000000,0.000000
C3-12,-10.973062,-0.000000,0.000000
C3-13,-2.368053,-0.000000,0.000000
C3-14,-24.695918,-0.000000,0.000000
C3-15,-14.760386,-0.000000,0.000000
C3-16,-4.748811,-0.000000,0.000000
C3-17,12.273358,-0.000000,0.000000
C3-18,10.175464,-0.000000,0.000000
C3-19,23.223573,-0.000000,0.000000
C3-20,23.605540,-0.000000,0.000000
C3-21,22.410162,-0.000000,0.000000
C3-22,23.182195,-0.000000,0.000000
C3-23,26.449881,-0.000000,0.000000
C3-24,21.893130,-0.000000,0.000000
C4-1,-13.736618,-0.000000,0.000000
C4-2,-12.391940,-0.000000,0.000000
C4-3,-12.565116,-0.000000,0.000000
C4-4,-8.158626,-0.000000,0.000000
C4-5,-16.556051,-0.000000,0.000000
C4-6,-12.729674,-0.000000,0.000000
C4-7,-12.653793,-0.000000,0.000000
C4-8,-10.125757,-0.000000,0.000000
C4-9,-14.263786,-0.000000,0.000000
C4-10,-13.007910,-0.000000,0.000000
C4-11,-14.338989,-0.000000,0.000000
C4-12,-18.684115,-0.000000,0.000000
C4-13,-14.329588,-0.000000,0.000000
C4-14,-22.042123,-0.000000,0.000000
C4-15,-19.373828,-0.000000,0.000000
C4-16,-17.478393,-0.000000,0.000000
C4-17,-16.811290,-0.000000,0.000000
C4-18,-22.807947,-0.000000,0.000000
C4-19,-21.583120,-0.000000,0.000000
C4-20,-20.429486,-0.000000,0.000000
C4-21,-17.760168,-0.000000,0.000000
C4-22,-16.163676,-0.000000,0.000000
C4-23,-16.050945,-0.000000,0.000000
C4-24,-17.063863,-0.000000,0.000000
C5-1,21.547356,-0.000000,0.000000
C5-2,21.511308,-0.000000,0.000000
C5-3,22.240413,-0.000000,0.000000
C5-4,17.289542,-0.000000,0.000000
C5-5,12.827736,-0.000000,0.000000
C5-6,22.578685,-0.000000,0.000000
C5-7,22.088613,-0.000000,0.000000
C5-8,18.533172,-0.000000,0.000000
C5-9,6.559236,-0.000000,0.000000
C5-10,10.360545,-0.000000,0.000000
C5-11,8.274551,-0.000000,0.000000
C5-12,-4.950065,-0.000000,0.000000
C5-13,0.411037,-0.000000,0.000000
C5-14,-13.662307,-0.000000,0.000000
C5-15,-7.379713,-0.000000,0.000000
C5-16,-0.994652,-0.000000,0.000000
C5-17,10.034870,-0.000000,0.000000
C5-18,9.181707,-0.000000,0.000000
C5-19,17.667120,-0.000000,0.000000
C5-20,17.846356,-0.000000,0.000000
C5-21,16.879534,-0.000000,0.000000
C5-22,17.228198,-0.000000,0.000000
C5-23,19.255753,-0.000000,0.000000
C5-24,16.263163,-0.000000,0.000000
C6-1,175.000000,-0.000000,-36.682861
C6-2,175.000000,-0.000000,0.000000
C6-3,175.000000,-0.000000,0.000000
C6-4,167.402734,-0.000000,0.000000
C6-5,113.373360,-0.000000,0.000000
C6-6,175.000000,-0.000000,0.000000
C6-7,175.000000,-0.000000,0.000000
C6-8,169.892670,-0.000000,0.000000
C6-9,103.645827,-0.000000,0.000000
C6-10,131.598883,-0.000000,0.000000
C6-11,120.203263,-0.000000,0.000000
C6-12,41.255914,-0.000000,0.000000
C6-13,85.004739,-0.000000,0.000000
C6-14,-12.024028,-0.000000,0.000000
C6-15,25.880708,-0.000000,0.000000
C6-16,62.673672,-0.000000,0.000000
C6-17,120.486375,-0.000000,0.000000
C6-18,115.188973,-0.000000,0.000000
C6-19,170.495544,-0.000000,0.000000
C6-20,175.000000,-0.000000,-65.041009
C6-21,175.000000,-0.000000,-64.517839
C6-22,175.000000,-0.000000,-62.388963
C6-23,175.000000,-0.000000,-36.682861
C6-24,146.192500,-0.000000,0.000000
C7-1,38.222128,-0.000000,0.000000
C7-2,42.886297,-0.000000,0.000000
C7-3,57.061705,-0.000000,0.000000
C7-4,0.000034,-0.000000,0.000000
C7-5,-42.745658,-0.000000,0.000000
C7-6,62.623728,-0.000000,0.000000
C7-7,52.522990,-0.000000,0.000000
C7-8,70.082051,-0.000000,0.000000
C7-9,163.494501,-0.000000,0.000000
C7-10,141.775830,-0.000000,0.000000
C7-11,48.255864,-0.000000,0.000000
C7-12,47.837503,-0.000000,0.000000
C7-13,-113.802507,-0.000000,0.000000
C7-14,25.623363,-0.000000,0.000000
C7-15,-2.314551,-0.000000,0.000000
C7-16,-5.434195,-0.000000,0.000000
C7-17,-25.399521,-0.000000,0.000000
C7-18,-71.819216,-0.000000,0.000000
C7-19,7.126525,-0.000000,0.000000
C7-20,79.992058,-0.000000,0.000000
C7-21,74.748648,-0.000000,0.000000
C7-22,72.174774,-0.000000,0.000000
C7-23,52.788757,-0.000000,0.000000
C7-24,49.071520,-0.000000,0.000000
C8-1,-45.445887,-0.000000,0.000000
C8-2,-42.837052,-0.000000,0.000000
C8-3,-42.354740,-0.000000,0.000000
C8-4,-37.409812,-0.000000,0.000000
C8-5,-45.807238,-0.000000,0.000000
C8-6,-42.296899,-0.000000,0.000000
C8-7,-42.700930,-0.000000,0.000000
C8-8,-40.488934,-0.000000,0.000000
C8-9,-45.996465,-0.000000,0.000000
C8-10,-46.051567,-0.000000,0.000000
C8-11,-48.248828,-0.000000,0.000000
C8-12,-52.476902,-0.000000,0.000000
C8-13,-48.520351,-0.000000,0.000000
C8-14,-55.928551,-0.000000,0.000000
C8-15,-52.827166,-0.000000,0.000000
C8-16,-50.861500,-0.000000,0.000000
C8-17,-51.201040,-0.000000,0.000000
C8-18,-62.687415,-0.000000,0.000000
C8-19,-64.189890,-0.000000,0.000000
C8-20,-62.813858,-0.000000,0.000000
