,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,33.651161,0.000000,0.000000
C1-2,48.643367,0.000000,0.000000
C1-3,48.697845,0.000000,0.000000
C1-4,48.775999,0.000000,0.000000
C1-5,49.263912,0.000000,0.000000
C1-6,50.172250,0.000000,0.000000
C1-7,51.279848,0.000000,0.000000
C1-8,41.273560,0.000000,0.000000
C1-9,32.811021,0.000000,0.000000
C1-10,33.898040,0.000000,0.000000
C1-11,45.272320,0.000000,0.000000
C1-12,-1.680314,0.000000,0.000000
C1-13,7.716225,0.000000,0.000000
C1-14,10.754509,0.000000,0.000000
C1-15,10.285356,0.000000,0.000000
C1-16,16.730709,0.000000,0.000000
C1-17,34.954898,0.000000,0.000000
C1-18,36.122534,0.000000,0.000000
C1-19,26.283795,0.000000,0.000000
C1-20,41.682224,0.000000,0.000000
C1-21,18.642004,0.000000,0.000000
C1-22,14.581923,0.000000,0.000000
C1-23,12.071179,0.000000,0.000000
C1-24,11.218779,0.000000,0.000000
C2-1,-95.195666,0.000000,0.000000
C2-2,-127.113277,0.000000,0.000000
C2-3,-125.663417,0.000000,0.000000
C2-4,-125.851380,0.000000,0.000000
C2-5,-126.696923,0.000000,0.000000
C2-6,-130.695883,0.000000,0.000000
C2-7,-129.664217,0.000000,0.000000
C2-8,-137.892363,0.000000,0.000000
C2-9,-145.759193,0.000000,0.000000
C2-10,-146.089581,0.000000,0.000000
C2-11,-112.786286,0.000000,0.000000
C2-12,-72.675503,0.000000,0.000000
C2-13,-35.006609,0.000000,0.000000
C2-14,-41.614891,0.000000,0.000000
C2-15,-40.774418,0.000000,0.000000
C2-16,-55.828791,0.000000,0.000000
C2-17,-55.456036,0.000000,0.000000
C2-18,-49.921520,0.000000,0.000000
C2-19,-70.284991,0.000000,0.000000
C2-20,-64.497504,0.000000,0.000000
C2-21,-73.121340,0.000000,0.000000
C2-22,-62.464805,0.000000,0.000000
C2-23,-55.171388,0.000000,0.000000
C2-24,-51.531835,0.000000,0.000000
C3-1,16.256938,0.000000,0.000000
C3-2,34.002336,0.000000,0.000000
C3-3,32.890912,0.000000,0.000000
C3-4,32.693223,0.000000,0.000000
C3-5,31.257117,0.000000,0.000000
C3-6,30.076939,0.000000,0.000000
C3-7,24.999365,0.000000,0.000000
C3-8,13.449069,0.000000,0.000000
C3-9,1.790311,0.000000,0.000000
C3-10,-2.365878,0.000000,0.000000
C3-11,0.018237,0.000000,0.000000
C3-12,-44.660317,0.000000,0.000000
C3-13,-43.639068,0.000000,0.000000
C3-14,-40.410735,0.000000,0.000000
C3-15,-40.491640,0.000000,0.000000
C3-16,-30.379298,0.000000,0.000000
C3-17,-11.599410,0.000000,0.000000
C3-18,-0.177604,0.000000,0.000000
C3-19,-7.130145,0.000000,0.000000
C3-20,7.950364,0.000000,0.000000
C3-21,-5.824365,0.000000,0.000000
C3-22,-6.697947,0.000000,0.000000
C3-23,-6.731491,0.000000,0.000000
C3-24,-6.563248,0.000000,0.000000
C4-1,-19.672482,0.000000,0.000000
C4-2,-15.186936,0.000000,0.000000
C4-3,-13.987113,0.000000,0.000000
C4-4,-14.068682,0.000000,0.000000
C4-5,-14.317253,0.000000,0.000000
C4-6,-16.707571,0.000000,0.000000
C4-7,-14.925938,0.000000,0.000000
C4-8,-20.812898,0.000000,0.000000
C4-9,-26.110304,0.000000,0.000000
C4-10,-25.429265,0.000000,0.000000
C4-11,-17.915095,0.000000,0.000000
C4-12,-38.394457,0.000000,0.000000
C4-13,-31.038128,0.000000,0.000000
C4-14,-30.371707,0.000000,0.000000
C4-15,-30.528896,0.000000,0.000000
C4-16,-29.178764,0.000000,0.000000
C4-17,-19.413099,0.000000,0.000000
C4-18,-24.012802,0.000000,0.000000
C4-19,-32.800366,0.000000,0.000000
C4-20,-24.567751,0.000000,0.000000
C4-21,-35.025320,0.000000,0.000000
C4-22,-33.143789,0.000000,0.000000
C4-23,-31.149149,0.000000,0.000000
C4-24,-29.287866,0.000000,0.000000
C5-1,12.648698,0.000000,0.000000
C5-2,23.891834,0.000000,0.000000
C5-3,23.099384,0.000000,0.000000
C5-4,22.982928,0.000000,0.000000
C5-5,22.108372,0.000000,0.000000
C5-6,21.571216,0.000000,0.000000
C5-7,18.258143,0.000000,0.000000
C5-8,11.162225,0.000000,0.000000
C5-9,3.992505,0.000000,0.000000
C5-10,1.345180,0.000000,0.000000
C5-11,2.566251,0.000000,0.000000
C5-12,-25.272569,0.000000,0.000000
C5-13,-24.950804,0.000000,0.000000
C5-14,-22.885805,0.000000,0.000000
C5-15,-22.936934,0.000000,0.000000
C5-16,-16.491508,0.000000,0.000000
C5-17,-4.918304,0.000000,0.000000
C5-18,2.674881,0.000000,0.000000
C5-19,-1.291511,0.000000,0.000000
C5-20,7.991671,0.000000,0.000000
C5-21,-0.494334,0.000000,0.000000
C5-22,-1.295959,0.000000,0.000000
C5-23,-1.535920,0.000000,0.000000
C5-24,-1.595222,0.000000,0.000000
C6-1,107.444539,0.000000,0.000000
C6-2,175.000000,0.000000,62.388963
C6-3,175.000000,0.000000,62.388963
C6-4,175.000000,0.000000,64.517839
C6-5,175.000000,0.000000,65.041009
C6-6,175.000000,0.000000,68.375744
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,130.114591,0.000000,0.000000
C6-12,12.805451,0.000000,0.000000
C6-13,-39.745935,0.000000,0.000000
C6-14,-26.582237,0.000000,0.000000
C6-15,-28.258908,0.000000,0.000000
C6-16,2.713476,0.000000,0.000000
C6-17,25.230074,0.000000,0.000000
C6-18,7.842642,0.000000,0.000000
C6-19,23.789945,0.000000,0.000000
C6-20,32.732337,0.000000,0.000000
C6-21,27.744073,0.000000,0.000000
C6-22,15.450557,0.000000,0.000000
C6-23,8.938958,0.000000,0.000000
C6-24,7.768171,0.000000,0.000000
C7-1,24.180516,0.000000,0.000000
C7-2,211.587573,0.000000,0.000000
C7-3,212.374143,0.000000,0.000000
C7-4,212.552650,0.000000,0.000000
C7-5,197.874797,0.000000,0.000000
C7-6,181.010686,0.000000,0.000000
C7-7,132.635168,0.000000,0.000000
C7-8,163.790005,0.000000,0.000000
C7-9,139.047304,0.000000,0.000000
C7-10,143.752052,0.000000,0.000000
C7-11,54.506241,0.000000,0.000000
C7-12,-24.807844,0.000000,0.000000
C7-13,-83.076429,0.000000,0.000000
C7-14,-70.617849,0.000000,0.000000
C7-15,-115.314815,0.000000,0.000000
C7-16,-167.037901,0.000000,0.000000
C7-17,-190.701928,0.000000,0.000000
C7-18,-152.654028,0.000000,0.000000
C7-19,-154.512267,0.000000,0.000000
C7-20,-155.338035,0.000000,0.000000
C7-21,-163.109365,0.000000,0.000000
C7-22,-168.883410,0.000000,0.000000
C7-23,-147.163177,0.000000,0.000000
C7-24,-137.427181,0.000000,0.000000
C8-1,-50.702852,0.000000,0.000000
C8-2,-45.655458,0.000000,0.000000
C8-3,-44.186417,0.000000,0.000000
C8-4,-44.478679,0.000000,0.000000
C8-5,-45.956291,0.000000,0.000000
C8-6,-51.272898,0.000000,0.000000
C8-7,-51.504553,0.000000,0.000000
C8-8,-59.662312,0.000000,0.000000
C8-9,-68.014765,0.000000,0.000000
C8-10,-69.663052,0.000000,0.000000
C8-11,-64.162169,0.000000,0.000000
C8-12,-85.683290,0.000000,0.000000
C8-13,-79.637938,0.000000,0.000000
C8-14,-79.205621,0.000000,0.000000
C8-15,-79.163822,0.000000,0.000000
C8-16,-76.783636,0.000000,0.000000
C8-17,-64.641824,0.000000,0.000000
C8-18,-67.848614,0.000000,0.000000
C8-19,-78.860157,0.000000,0.000000
C8-20,-69.012231,0.000000,0.000000
C8-21,-76.344523,0.000000,0.000000
C8-22,-70.541764,0.000000,0.000000
C8-23,-65.293091,0.000000,0.000000
C8-24,-61.406815,0.000000,0.000000
C9-1,-13.515444,0.000000,0.000000
C9-2,4.769024,0.000000,0.000000
C9-3,3.915904,0.000000,0.000000
C9-4,3.516064,0.000000,0.000000
C9-5,0.900742,0.000000,0.000000
C9-6,-3.087092,0.000000,0.000000
C9-7,-10.096333,0.000000,0.000000
C9-8,-23.825370,0.000000,0.000000
C9-9,-38.415320,0.000000,0.000000
C9-10,-44.806403,0.000000,0.000000
C9-11,-44.353955,0.000000,0.000000
C9-12,-90.032035,0.000000,0.000000
C9-13,-90.268616,0.000000,0.000000
C9-14,-87.264895,0.000000,0.000000
C9-15,-87.154880,0.000000,0.000000
C9-16,-76.054243,0.000000,0.000000
C9-17,-54.994538,0.000000,0.000000
C9-18,-42.236288,0.000000,0.000000
C9-19,-51.322647,0.000000,0.000000
C9-20,-34.692312,0.000000,0.000000
C9-21,-45.468465,0.000000,0.000000
C9-22,-42.579788,0.000000,0.000000
C9-23,-39.491218,0.000000,0.000000
C9-24,-37.380078,0.000000,0.000000
C10-1,-44.380091,0.000000,0.000000
C10-2,-32.104370,0.000000,0.000000
C10-3,-32.402040,0.000000,0.000000
C10-4,-32.905714,0.000000,0.000000
C10-5,-36.039050,0.000000,0.000000
C10-6,-41.954250,0.000000,0.000000
C10-7,-48.967419,0.000000,0.000000
C10-8,-60.236700,0.000000,0.000000
C10-9,-73.021098,0.000000,0.000000
C10-10,-79.949347,0.000000,0.000000
C10-11,-82.428371,0.000000,0.000000
C10-12,-112.181775,0.000000,0.000000
C10-13,-114.269374,0.000000,0.000000
C10-14,-112.634619,0.000000,0.000000
C10-15,-112.320041,0.000000,0.000000
C10-16,-103.981543,0.000000,0.000000
C10-17,-88.041367,0.000000,0.000000
C10-18,-77.888232,0.000000,0.000000
C10-19,-85.941938,0.000000,0.000000
