,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.210259,0.000000,0.000000
C1-2,41.701842,0.000000,0.000000
C1-3,48.621985,0.000000,0.000000
C1-4,41.750493,0.000000,0.000000
C1-5,48.114136,0.000000,0.000000
C1-6,48.313627,0.000000,0.000000
C1-7,48.608396,0.000000,0.000000
C1-8,49.036157,0.000000,0.000000
C1-9,50.014259,0.000000,0.000000
C1-10,50.000854,0.000000,0.000000
C1-11,49.915449,0.000000,0.000000
C1-12,39.423400,0.000000,0.000000
C1-13,29.871673,0.000000,0.000000
C1-14,23.176934,0.000000,0.000000
C1-15,30.007173,0.000000,0.000000
C1-16,50.587706,0.000000,0.000000
C1-17,30.293905,0.000000,0.000000
C1-18,50.400547,0.000000,0.000000
C1-19,68.729424,0.000000,0.000000
C1-20,72.232397,0.000000,0.000000
C1-21,55.257706,0.000000,0.000000
C1-22,50.404004,0.000000,0.000000
C1-23,49.777946,0.000000,0.000000
C1-24,68.271638,0.000000,0.000000
C2-1,-121.380424,0.000000,0.000000
C2-2,-108.334392,0.000000,0.000000
C2-3,-121.099114,0.000000,0.000000
C2-4,-108.823569,0.000000,0.000000
C2-5,-123.211622,0.000000,0.000000
C2-6,-121.514652,0.000000,0.000000
C2-7,-121.116679,0.000000,0.000000
C2-8,-123.901287,0.000000,0.000000
C2-9,-122.328011,0.000000,0.000000
C2-10,-128.036673,0.000000,0.000000
C2-11,-131.863631,0.000000,0.000000
C2-12,-137.405980,0.000000,0.000000
C2-13,-144.114433,0.000000,0.000000
C2-14,-71.799848,0.000000,0.000000
C2-15,-143.808464,0.000000,0.000000
C2-16,-131.486710,0.000000,0.000000
C2-17,-142.806382,0.000000,0.000000
C2-18,-134.421209,0.000000,0.000000
C2-19,-123.330072,0.000000,0.000000
C2-20,-126.567833,0.000000,0.000000
C2-21,-136.718075,0.000000,0.000000
C2-22,-135.061210,0.000000,0.000000
C2-23,-127.604578,0.000000,0.000000
C2-24,-111.959628,0.000000,0.000000
C3-1,28.198004,0.000000,0.000000
C3-2,23.736630,0.000000,0.000000
C3-3,30.384120,0.000000,0.000000
C3-4,25.475481,0.000000,0.000000
C3-5,33.721972,0.000000,0.000000
C3-6,31.876761,0.000000,0.000000
C3-7,30.449441,0.000000,0.000000
C3-8,30.448807,0.000000,0.000000
C3-9,25.557029,0.000000,0.000000
C3-10,29.126613,0.000000,0.000000
C3-11,31.826069,0.000000,0.000000
C3-12,20.569885,0.000000,0.000000
C3-13,12.566076,0.000000,0.000000
C3-14,-3.327101,0.000000,0.000000
C3-15,11.834192,0.000000,0.000000
C3-16,28.897739,0.000000,0.000000
C3-17,10.067048,0.000000,0.000000
C3-18,31.455651,0.000000,0.000000
C3-19,43.766896,0.000000,0.000000
C3-20,46.252551,0.000000,0.000000
C3-21,34.894460,0.000000,0.000000
C3-22,31.835947,0.000000,0.000000
C3-23,29.754502,0.000000,0.000000
C3-24,46.177179,0.000000,0.000000
C4-1,-10.137617,0.000000,0.000000
C4-2,-13.963565,0.000000,0.000000
C4-3,-10.424694,0.000000,0.000000
C4-4,-13.837841,0.000000,0.000000
C4-5,-12.544856,0.000000,0.000000
C4-6,-11.022710,0.000000,0.000000
C4-7,-10.450454,0.000000,0.000000
C4-8,-12.292656,0.000000,0.000000
C4-9,-10.192902,0.000000,0.000000
C4-10,-14.742494,0.000000,0.000000
C4-11,-17.858779,0.000000,0.000000
C4-12,-22.032436,0.000000,0.000000
C4-13,-27.354574,0.000000,0.000000
C4-14,-23.818085,0.000000,0.000000
C4-15,-26.993720,0.000000,0.000000
C4-16,-16.975550,0.000000,0.000000
C4-17,-25.948220,0.000000,0.000000
C4-18,-19.470732,0.000000,0.000000
C4-19,-9.992230,0.000000,0.000000
C4-20,-11.918281,0.000000,0.000000
C4-21,-20.619423,0.000000,0.000000
C4-22,-19.976483,0.000000,0.000000
C4-23,-14.592523,0.000000,0.000000
C4-24,-2.598122,0.000000,0.000000
C5-1,19.854361,0.000000,0.000000
C5-2,17.138518,0.000000,0.000000
C5-3,21.240921,0.000000,0.000000
C5-4,18.227530,0.000000,0.000000
C5-5,23.497650,0.000000,0.000000
C5-6,22.221025,0.000000,0.000000
C5-7,21.283779,0.000000,0.000000
C5-8,21.436373,0.000000,0.000000
C5-9,18.212697,0.000000,0.000000
C5-10,20.815635,0.000000,0.000000
C5-11,22.757144,0.000000,0.000000
C5-12,15.702276,0.000000,0.000000
C5-13,10.812928,0.000000,0.000000
C5-14,0.336208,0.000000,0.000000
C5-15,10.326739,0.000000,0.000000
C5-16,20.858415,0.000000,0.000000
C5-17,9.138361,0.000000,0.000000
C5-18,22.660112,0.000000,0.000000
C5-19,30.175624,0.000000,0.000000
C5-20,31.983642,0.000000,0.000000
C5-21,25.044956,0.000000,0.000000
C5-22,22.939171,0.000000,0.000000
C5-23,21.194576,0.000000,0.000000
C5-24,31.115409,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,144.202247,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,146.096848,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,52.691999,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,0.000000
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,57.218865
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,23.904160,0.000000,0.000000
C7-2,3.645804,0.000000,0.000000
C7-3,50.045872,0.000000,0.000000
C7-4,22.050256,0.000000,0.000000
C7-5,81.331312,0.000000,0.000000
C7-6,130.221810,0.000000,0.000000
C7-7,200.085251,0.000000,0.000000
C7-8,203.508157,0.000000,0.000000
C7-9,-2.232370,0.000000,0.000000
C7-10,203.636284,0.000000,0.000000
C7-11,121.916532,0.000000,0.000000
C7-12,150.977176,0.000000,0.000000
C7-13,133.729478,0.000000,0.000000
C7-14,-31.172012,0.000000,0.000000
C7-15,261.806813,0.000000,0.000000
C7-16,97.813459,0.000000,0.000000
C7-17,112.347735,0.000000,0.000000
C7-18,94.401403,0.000000,0.000000
C7-19,54.925777,0.000000,0.000000
C7-20,124.574000,0.000000,0.000000
C7-21,101.379395,0.000000,0.000000
C7-22,27.081350,0.000000,0.000000
C7-23,24.645760,0.000000,0.000000
C7-24,98.969414,0.000000,0.000000
C8-1,-40.266690,0.000000,0.000000
C8-2,-43.355214,0.000000,0.000000
C8-3,-39.266199,0.000000,0.000000
C8-4,-42.339897,0.000000,0.000000
C8-5,-40.894745,0.000000,0.000000
C8-6,-39.337484,0.000000,0.000000
C8-7,-39.268550,0.000000,0.000000
C8-8,-42.726063,0.000000,0.000000
C8-9,-42.229916,0.000000,0.000000
C8-10,-48.254357,0.000000,0.000000
C8-11,-52.201708,0.000000,0.000000
C8-12,-56.937212,0.000000,0.000000
C8-13,-62.762673,0.000000,0.000000
C8-14,-59.413466,0.000000,0.000000
C8-15,-62.600806,0.000000,0.000000
C8-16,-52.606047,0.000000,0.000000
C8-17,-61.883051,0.000000,0.000000
C8-18,-55.487499,0.000000,0.000000
C8-19,-47.027345,0.000000,0.000000
C8-20,-51.715814,0.000000,0.000000
C8-21,-59.398607,0.000000,0.000000
C8-22,-56.168827,0.000000,0.000000
C8-23,-47.530834,0.000000,0.000000
C8-24,-32.926182,0.000000,0.000000
C9-1,-0.709621,0.000000,0.000000
C9-2,-4.463465,0.000000,0.000000
C9-3,2.711864,0.000000,0.000000
C9-4,-1.871087,0.000000,0.000000
C9-5,6.521402,0.000000,0.000000
C9-6,4.709883,0.000000,0.000000
C9-7,2.799647,0.000000,0.000000
C9-8,1.249186,0.000000,0.000000
C9-9,-5.181186,0.000000,0.000000
C9-10,-3.026661,0.000000,0.000000
C9-11,-1.124579,0.000000,0.000000
C9-12,-12.919833,0.000000,0.000000
C9-13,-21.406559,0.000000,0.000000
C9-14,-37.479426,0.000000,0.000000
C9-15,-22.329364,0.000000,0.000000
C9-16,-5.288278,0.000000,0.000000
C9-17,-24.410965,0.000000,0.000000
C9-18,-3.100977,0.000000,0.000000
C9-19,8.233204,0.000000,0.000000
C9-20,8.068432,0.000000,0.000000
C9-21,-2.312595,0.000000,0.000000
C9-22,-2.889140,0.000000,0.000000
C9-23,-1.848472,0.000000,0.000000
C9-24,17.078634,0.000000,0.000000
C10-1,-35.517989,0.000000,0.000000
C10-2,-36.878566,0.000000,0.000000
C10-3,-31.765089,0.000000,0.000000
C10-4,-34.154628,0.000000,0.000000
C10-5,-28.604849,0.000000,0.000000
C10-6,-29.816938,0.000000,0.000000
C10-7,-31.679208,0.000000,0.000000
C10-8,-34.495294,0.000000,0.000000
C10-9,-40.666138,0.000000,0.000000
C10-10,-40.773736,0.000000,0.000000
C10-11,-40.359591,0.000000,0.000000
C10-12,-48.447044,0.000000,0.000000
C10-13,-54.261416,0.000000,0.000000
C10-14,-65.082330,0.000000,0.000000
C10-15,-55.113312,0.000000,0.000000
C10-16,-44.624660,0.000000,0.000000
C10-17,-56.904031,0.000000,0.000000
C10-18,-43.532865,0.000000,0.000000
C10-19,-37.888912,0.000000,0.000000
C10-20,-41.157769,0.000000,0.000000
C10-21,-46.224896,0.000000,0.000000
C10-22,-43.576488,0.000000,0.000000
C10-23,-39.340698,0.000000,0.000000
C10-24,-24.622648,0.000000,0.000000
C11-1,-50.893705,0.000000,0.000000
C11-2,-49.648054,0.000000,0.000000
C11-3,-48.718760,0.000000,0.000000
C11-4,-48.145365,0.000000,0.000000
C11-5,-47.888326,0.000000,0.000000
C11-6,-47.829010,0.000000,0.000000
C11-7,-48.679215,0.000000,0.000000
C11-8,-51.407782,0.000000,0.000000
C11-9,-54.116577,0.000000,0.000000
C11-10,-56.607877,0.000000,0.000000
C11-11,-58.011705,0.000000,0.000000
C11-12,-58.960772,0.000000,0.000000
C11-13,-59.810978,0.000000,0.000000
C11-14,-60.127333,0.000000,0.000000
C11-15,-60.147105,0.000000,0.000000
C11-16,-60.186650,0.000000,0.000000
C11-17,-60.700728,0.000000,0.000000
C11-18,-60.839133,0.000000,0.000000
C11-19,-62.559317,0.000000,0.000000
C11-20,-28.796067,0.000000,0.000000
C11-21,-65.505378,0.000000,0.000000
C11-22,-61.135717,0.000000,0.000000
C11-23,-55.639038,0.000000,0.000000
C11-24,-51.229832,0.000000,0.000000
C12-1-1,-81.835883,0.000000,0.000000
C12-1-2,-80.975169,0.000000,0.000000
C12-1-3,-80.556367,0.000000,0.000000
C12-1-4,-79.964744,0.000000,0.000000
C12-1-5,-82.799485,0.000000,0.000000
C12-1-6,-80.685869,0.000000,0.000000
C12-1-7,-80.461011,0.000000,0.000000
C12-1-8,-84.458477,0.000000,0.000000
C12-1-9,-78.634977,0.000000,0.000000
C12-1-10,-58.228738,0.000000,0.000000
C12-1-11,-56.190341,0.000000,0.000000
C12-1-12,-51.963059,0.000000,0.000000
C12-1-13,-53.784333,0.000000,0.000000
C12-1-14,-47.046602,0.000000,0.000000
C12-1-15,-62.902076,0.000000,0.000000
C12-1-16,-73.459888,0.000000,0.000000
C12-1-17,-83.506573,0.000000,0.000000
C12-1-18,-101.900866,0.000000,0.000000
C12-1-19,-103.289483,0.000000,0.000000
C12-1-20,-92.266081,0.000000,0.000000
C12-1-21,-110.240291,0.000000,0.000000
C12-1-22,-103.065678,0.000000,0.000000
C12-1-23,-91.531267,0.000000,0.000000
C12-1-24,-85.584793,0.000000,0.000000
C13-2-1,-38.680409,0.000000,0.000000
C13-2-2,-36.591424,0.000000,0.000000
C13-2-3,-34.809656,0.000000,0.000000
C13-2-4,-34.043481,0.000000,0.000000
C13-2-5,-30.600072,0.000000,0.000000
C13-2-6,-32.573226,0.000000,0.000000
C13-2-7,-34.611371,0.000000,0.000000
C13-2-8,-35.875152,0.000000,0.000000
C13-2-9,-38.013078,0.000000,0.000000
C13-2-10,-7.318715,0.000000,0.000000
C13-2-11,2.018623,0.000000,0.000000
C13-2-12,1.243951,0.000000,0.000000
C13-2-13,-0.648062,0.000000,0.000000
C13-2-14,-14.934923,0.000000,0.000000
C13-2-15,-11.026269,0.000000,0.000000
C13-2-16,-19.462099,0.000000,0.000000
C13-2-17,-34.932750,0.000000,0.000000
C13-2-18,-41.666202,0.000000,0.000000
C13-2-19,-44.850979,0.000000,0.000000
C13-2-20,-28.494555,0.000000,0.000000
C13-2-21,-44.876444,0.000000,0.000000
C13-2-22,-41.703699,0.000000,0.000000
C13-2-23,-40.221976,0.000000,0.000000
C13-2-24,-35.727450,0.000000,0.000000
C14-1,-0.450115,0.000000,0.000000
C14-2,1.497697,0.000000,0.000000
C14-3,12.794872,0.000000,0.000000
C14-4,10.267605,0.000000,0.000000
C14-5,32.663703,0.000000,0.000000
C14-6,42.009889,0.000000,0.000000
C14-7,49.651629,0.000000,0.000000
C14-8,49.372805,0.000000,0.000000
C14-9,-13.385520,0.000000,0.000000
C14-10,68.307944,0.000000,0.000000
C14-11,63.668669,0.000000,0.000000
C14-12,52.869057,0.000000,0.000000
C14-13,62.283756,0.000000,0.000000
C14-14,1.456617,0.000000,0.000000
C14-15,65.971857,0.000000,0.000000
C14-16,45.753831,0.000000,0.000000
C14-17,23.289456,0.000000,0.000000
C14-18,36.389564,0.000000,0.000000
C14-19,22.254137,0.000000,0.000000
C14-20,40.758628,0.000000,0.000000
C14-21,28.090413,0.000000,0.000000
C14-22,19.619793,0.000000,0.000000
C14-23,8.085158,0.000000,0.000000
C14-24,32.295114,0.000000,0.000000
C15-1,12.996356,0.000000,0.000000
C15-2,14.666891,0.000000,0.000000
C15-3,23.862518,0.000000,0.000000
C15-4,21.821090,0.000000,0.000000
C15-5,40.898410,0.000000,0.000000
C15-6,46.706145,0.000000,0.000000
C15-7,45.867908,0.000000,0.000000
C15-8,57.571760,0.000000,0.000000
C15-9,2.491864,0.000000,0.000000
C15-10,63.957932,0.000000,0.000000
C15-11,67.822894,0.000000,0.000000
C15-12,74.485591,0.000000,0.000000
C15-13,47.733870,0.000000,0.000000
C15-14,-12.302952,0.000000,0.000000
C15-15,28.519314,0.000000,0.000000
C15-16,38.618924,0.000000,0.000000
C15-17,12.939901,0.000000,0.000000
C15-18,44.347285,0.000000,0.000000
C15-19,31.045992,0.000000,0.000000
C15-20,38.443691,0.000000,0.000000
C15-21,28.463160,0.000000,0.000000
C15-22,33.555699,0.000000,0.000000
C15-23,21.857609,0.000000,0.000000
C15-24,36.472146,0.000000,0.000000
C16-1,-83.973693,0.000000,0.000000
C16-2,-84.374116,0.000000,0.000000
C16-3,-75.547677,0.000000,0.000000
C16-4,-78.450096,0.000000,0.000000
C16-5,-67.872855,0.000000,0.000000
C16-6,-50.479597,0.000000,0.000000
C16-7,-38.345435,0.000000,0.000000
C16-8,-43.918761,0.000000,0.000000
C16-9,-92.197144,0.000000,0.000000
C16-10,-29.206551,0.000000,0.000000
C16-11,-48.039712,0.000000,0.000000
C16-12,-49.318859,0.000000,0.000000
C16-13,-39.628127,0.000000,0.000000
C16-14,-60.666204,0.000000,0.000000
C16-15,-33.446201,0.000000,0.000000
C16-16,-58.069596,0.000000,0.000000
C16-17,-70.369188,0.000000,0.000000
C16-18,-79.642207,0.000000,0.000000
C16-19,-90.510502,0.000000,0.000000
C16-20,-82.053310,0.000000,0.000000
C16-21,-97.990290,0.000000,0.000000
C16-22,-98.841450,0.000000,0.000000
C16-23,-91.092015,0.000000,0.000000
C16-24,-63.714382,0.000000,0.000000
C17-1,-70.328505,0.000000,0.000000
C17-2,-71.010303,0.000000,0.000000
C17-3,-64.316470,0.000000,0.000000
C17-4,-66.725870,0.000000,0.000000
C17-5,-59.516453,0.000000,0.000000
C17-6,-45.713939,0.000000,0.000000
C17-7,-42.185073,0.000000,0.000000
C17-8,-35.598639,0.000000,0.000000
C17-9,-76.085119,0.000000,0.000000
C17-10,-33.620849,0.000000,0.000000
C17-11,-43.824095,0.000000,0.000000
C17-12,-27.382870,0.000000,0.000000
C17-13,-54.393035,0.000000,0.000000
C17-14,-74.629116,0.000000,0.000000
C17-15,-71.452229,0.000000,0.000000
C17-16,-65.309945,0.000000,0.000000
C17-17,-80.871693,0.000000,0.000000
C17-18,-71.566884,0.000000,0.000000
C17-19,-81.588718,0.000000,0.000000
C17-20,-84.402458,0.000000,0.000000
C17-21,-97.612035,0.000000,0.000000
C17-22,-84.699595,0.000000,0.000000
C17-23,-77.116030,0.000000,0.000000
C17-24,-59.475621,0.000000,0.000000
C18-1,29.619630,0.000000,0.000000
C18-2,28.836582,0.000000,0.000000
C18-3,30.375934,0.000000,0.000000
C18-4,29.327912,0.000000,0.000000
C18-5,32.821825,0.000000,0.000000
C18-6,34.594378,0.000000,0.000000
C18-7,11.864430,0.000000,0.000000
C18-8,22.426942,0.000000,0.000000
C18-9,29.725142,0.000000,0.000000
C18-10,34.535305,0.000000,0.000000
C18-11,46.284565,0.000000,0.000000
C18-12,76.750127,0.000000,0.000000
C18-13,35.680648,0.000000,0.000000
C18-14,-2.350789,0.000000,0.000000
C18-15,-118.739200,0.000000,0.000000
C18-16,34.783452,0.000000,0.000000
C18-17,-36.406015,0.000000,0.000000
C18-18,33.751187,0.000000,0.000000
C18-19,12.065284,0.000000,0.000000
C18-20,-41.322815,0.000000,0.000000
C18-21,-45.845623,0.000000,0.000000
C18-22,38.064673,0.000000,0.000000
C18-23,33.421194,0.000000,0.000000
C18-24,8.713330,0.000000,0.000000
C19-1,-114.043438,0.000000,0.000000
C19-2,-111.713000,0.000000,0.000000
C19-3,-93.128738,0.000000,0.000000
C19-4,-97.510403,0.000000,0.000000
C19-5,-68.030976,0.000000,0.000000
C19-6,-43.064086,0.000000,0.000000
C19-7,-0.558236,0.000000,0.000000
C19-8,-16.972898,0.000000,0.000000
C19-9,-135.307806,0.000000,0.000000
C19-10,4.566088,0.000000,0.000000
C19-11,-30.655608,0.000000,0.000000
C19-12,-73.199930,0.000000,0.000000
C19-13,-13.025019,0.000000,0.000000
C19-14,-56.858797,0.000000,0.000000
C19-15,151.264856,0.000000,0.000000
C19-16,-47.099217,0.000000,0.000000
C19-17,-10.673717,0.000000,0.000000
