,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.715181,0.000000,0.000000
C1-2,37.583439,0.000000,0.000000
C1-3,27.709708,0.000000,0.000000
C1-4,48.590518,0.000000,0.000000
C1-5,28.128302,0.000000,0.000000
C1-6,29.352090,0.000000,0.000000
C1-7,50.602409,0.000000,0.000000
C1-8,51.047990,0.000000,0.000000
C1-9,51.911854,0.000000,0.000000
C1-10,52.567228,0.000000,0.000000
C1-11,61.480502,0.000000,0.000000
C1-12,58.965243,0.000000,0.000000
C1-13,57.208052,0.000000,0.000000
C1-14,73.677478,0.000000,0.000000
C1-15,70.744150,0.000000,0.000000
C1-16,52.731551,0.000000,0.000000
C1-17,52.134536,0.000000,0.000000
C1-18,52.546857,0.000000,0.000000
C1-19,59.281136,0.000000,0.000000
C1-20,52.449126,0.000000,0.000000
C1-21,51.481417,0.000000,0.000000
C1-22,50.359477,0.000000,0.000000
C1-23,49.876024,0.000000,0.000000
C1-24,48.540717,0.000000,0.000000
C2-1,-127.751192,0.000000,0.000000
C2-2,-134.571530,0.000000,0.000000
C2-3,-140.868542,0.000000,0.000000
C2-4,-126.904866,0.000000,0.000000
C2-5,-142.613172,0.000000,0.000000
C2-6,-144.273146,0.000000,0.000000
C2-7,-134.662473,0.000000,0.000000
C2-8,-139.575529,0.000000,0.000000
C2-9,-142.766765,0.000000,0.000000
C2-10,-145.101599,0.000000,0.000000
C2-11,-140.941611,0.000000,0.000000
C2-12,-143.647620,0.000000,0.000000
C2-13,-145.610031,0.000000,0.000000
C2-14,-134.076491,0.000000,0.000000
C2-15,-135.325268,0.000000,0.000000
C2-16,-146.037338,0.000000,0.000000
C2-17,-143.734304,0.000000,0.000000
C2-18,-145.305735,0.000000,0.000000
C2-19,-142.393950,0.000000,0.000000
C2-20,-144.959898,0.000000,0.000000
C2-21,-141.337325,0.000000,0.000000
C2-22,-135.454671,0.000000,0.000000
C2-23,-129.015051,0.000000,0.000000
C2-24,-127.616541,0.000000,0.000000
C3-1,34.107192,0.000000,0.000000
C3-2,26.203678,0.000000,0.000000
C3-3,19.237923,0.000000,0.000000
C3-4,34.085939,0.000000,0.000000
C3-5,18.633557,0.000000,0.000000
C3-6,14.747693,0.000000,0.000000
C3-7,30.794642,0.000000,0.000000
C3-8,32.033391,0.000000,0.000000
C3-9,30.534126,0.000000,0.000000
C3-10,29.343608,0.000000,0.000000
C3-11,34.618925,0.000000,0.000000
C3-12,32.495873,0.000000,0.000000
C3-13,30.968866,0.000000,0.000000
C3-14,42.792285,0.000000,0.000000
C3-15,41.210119,0.000000,0.000000
C3-16,29.260864,0.000000,0.000000
C3-17,30.236908,0.000000,0.000000
C3-18,29.551032,0.000000,0.000000
C3-19,33.417890,0.000000,0.000000
C3-20,29.730007,0.000000,0.000000
C3-21,31.380110,0.000000,0.000000
C3-22,32.256852,0.000000,0.000000
C3-23,30.229821,0.000000,0.000000
C3-24,32.917014,0.000000,0.000000
C4-1,-15.631687,0.000000,0.000000
C4-2,-21.376583,0.000000,0.000000
C4-3,-26.651198,0.000000,0.000000
C4-4,-15.067144,0.000000,0.000000
