,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,34.506721,0.000000,0.000000
C1-2,36.564964,0.000000,0.000000
C1-3,44.006248,0.000000,0.000000
C1-4,48.139519,0.000000,0.000000
C1-5,28.113227,0.000000,0.000000
C1-6,-11.536802,0.000000,0.000000
C1-7,30.694249,0.000000,0.000000
C1-8,50.442614,0.000000,0.000000
C1-9,72.152633,0.000000,0.000000
C1-10,72.919623,0.000000,0.000000
C1-11,52.635562,0.000000,0.000000
C1-12,52.881457,0.000000,0.000000
C1-13,52.967109,0.000000,0.000000
C1-14,52.976133,0.000000,0.000000
C1-15,52.967473,0.000000,0.000000
C1-16,52.639495,0.000000,0.000000
C1-17,52.312024,0.000000,0.000000
C1-18,52.768591,0.000000,0.000000
C1-19,74.227707,0.000000,0.000000
C1-20,52.885679,0.000000,0.000000
C1-21,52.275566,0.000000,0.000000
C1-22,51.406534,0.000000,0.000000
C1-23,50.276732,0.000000,0.000000
C1-24,10.384727,0.000000,0.000000
C2-1,-97.116374,0.000000,0.000000
C2-2,-127.094894,0.000000,0.000000
C2-3,-106.967916,0.000000,0.000000
C2-4,-122.479000,0.000000,0.000000
C2-5,-131.435188,0.000000,0.000000
C2-6,-61.864765,0.000000,0.000000
C2-7,-146.900253,0.000000,0.000000
C2-8,-137.649344,0.000000,0.000000
C2-9,-126.748268,0.000000,0.000000
C2-10,-129.586949,0.000000,0.000000
C2-11,-145.455479,0.000000,0.000000
C2-12,-146.507913,0.000000,0.000000
C2-13,-146.859476,0.000000,0.000000
C2-14,-146.877700,0.000000,0.000000
C2-15,-146.856625,0.000000,0.000000
C2-16,-145.691489,0.000000,0.000000
C2-17,-144.388960,0.000000,0.000000
C2-18,-146.147286,0.000000,0.000000
C2-19,-134.277496,0.000000,0.000000
C2-20,-146.563773,0.000000,0.000000
C2-21,-144.274449,0.000000,0.000000
C2-22,-140.990300,0.000000,0.000000
C2-23,-136.770297,0.000000,0.000000
