,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.898454,0.000000,0.000000
C1-2,19.099599,0.000000,0.000000
C1-3,21.829868,0.000000,0.000000
C1-4,20.940458,0.000000,0.000000
C1-5,18.407359,0.000000,0.000000
C1-6,19.509484,0.000000,0.000000
C1-7,19.059145,0.000000,0.000000
C1-8,14.874283,0.000000,0.000000
C1-9,-9.305219,0.000000,0.000000
C1-10,-5.986300,0.000000,0.000000
C1-11,-17.830119,0.000000,0.000000
C1-12,-13.266764,0.000000,0.000000
C1-13,7.001497,0.000000,0.000000
C1-14,10.240027,0.000000,0.000000
C1-15,13.800575,0.000000,0.000000
C1-16,19.675413,0.000000,0.000000
C1-17,21.195293,0.000000,0.000000
C1-18,23.229710,0.000000,0.000000
C1-19,48.012512,0.000000,0.000000
C1-20,57.030733,0.000000,0.000000
C1-21,46.866389,0.000000,0.000000
C1-22,53.331272,0.000000,0.000000
C1-23,52.486980,0.000000,0.000000
C1-24,45.831033,0.000000,0.000000
C2-1,-62.284349,0.000000,0.000000
C2-2,-58.280060,0.000000,0.000000
C2-3,-64.581217,0.000000,0.000000
C2-4,-62.946581,0.000000,0.000000
C2-5,-58.021542,0.000000,0.000000
C2-6,-58.971816,0.000000,0.000000
C2-7,-56.667190,0.000000,0.000000
C2-8,-48.484806,0.000000,0.000000
C2-9,-55.814219,0.000000,0.000000
C2-10,-49.217763,0.000000,0.000000
C2-11,-42.198009,0.000000,0.000000
C2-12,-42.373512,0.000000,0.000000
C2-13,-38.356110,0.000000,0.000000
C2-14,-46.585976,0.000000,0.000000
C2-15,-54.593523,0.000000,0.000000
C2-16,-66.559857,0.000000,0.000000
C2-17,-69.086197,0.000000,0.000000
C2-18,-73.915710,0.000000,0.000000
C2-19,-69.280084,0.000000,0.000000
C2-20,-87.921891,0.000000,0.000000
C2-21,-67.030231,0.000000,0.000000
C2-22,-140.047182,0.000000,0.000000
C2-23,-132.388666,0.000000,0.000000
C2-24,-116.947369,0.000000,0.000000
C3-1,-9.846626,0.000000,0.000000
C3-2,-10.770820,0.000000,0.000000
C3-3,-6.772852,0.000000,0.000000
C3-4,-8.133073,0.000000,0.000000
C3-5,-12.728747,0.000000,0.000000
C3-6,-15.921407,0.000000,0.000000
C3-7,-21.961079,0.000000,0.000000
C3-8,-30.827313,0.000000,0.000000
C3-9,-53.140332,0.000000,0.000000
C3-10,-54.116637,0.000000,0.000000
C3-11,-67.205027,0.000000,0.000000
C3-12,-65.621876,0.000000,0.000000
C3-13,-51.533081,0.000000,0.000000
C3-14,-49.309224,0.000000,0.000000
C3-15,-45.648051,0.000000,0.000000
C3-16,-39.266141,0.000000,0.000000
C3-17,-34.945539,0.000000,0.000000
C3-18,-25.419663,0.000000,0.000000
C3-19,-0.686873,0.000000,0.000000
C3-20,8.270468,0.000000,0.000000
C3-21,0.276465,0.000000,0.000000
C3-22,23.166400,0.000000,0.000000
C3-23,21.835884,0.000000,0.000000
C3-24,17.509250,0.000000,0.000000
C4-1,-21.066437,0.000000,0.000000
C4-2,-21.086100,0.000000,0.000000
C4-3,-20.522945,0.000000,0.000000
C4-4,-21.129912,0.000000,0.000000
C4-5,-22.805140,0.000000,0.000000
C4-6,-22.417918,0.000000,0.000000
C4-7,-22.836083,0.000000,0.000000
C4-8,-25.927584,0.000000,0.000000
C4-9,-40.526342,0.000000,0.000000
C4-10,-40.861189,0.000000,0.000000
C4-11,-48.017966,0.000000,0.000000
C4-12,-46.927807,0.000000,0.000000
C4-13,-38.031095,0.000000,0.000000
