,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.867375,0.000000,0.000000
C1-2,49.223099,0.000000,0.000000
C1-3,49.013392,0.000000,0.000000
C1-4,45.210701,0.000000,0.000000
C1-5,48.930211,0.000000,0.000000
C1-6,48.832001,0.000000,0.000000
C1-7,28.416936,0.000000,0.000000
C1-8,49.953762,0.000000,0.000000
C1-9,50.737146,0.000000,0.000000
C1-10,51.383922,0.000000,0.000000
C1-11,51.785555,0.000000,0.000000
C1-12,51.842157,0.000000,0.000000
C1-13,72.011619,0.000000,0.000000
C1-14,39.687508,0.000000,0.000000
C1-15,45.276088,0.000000,0.000000
C1-16,37.140167,0.000000,0.000000
C1-17,15.620546,0.000000,0.000000
C1-18,15.245839,0.000000,0.000000
C1-19,23.758224,0.000000,0.000000
C1-20,23.927049,0.000000,0.000000
C1-21,10.570879,0.000000,0.000000
C1-22,2.389195,0.000000,0.000000
C1-23,49.299510,0.000000,0.000000
C1-24,44.106934,0.000000,0.000000
C2-1,-118.848404,0.000000,0.000000
C2-2,-119.011666,0.000000,0.000000
C2-3,-119.365571,0.000000,0.000000
C2-4,-123.072521,0.000000,0.000000
C2-5,-123.130634,0.000000,0.000000
C2-6,-124.611942,0.000000,0.000000
C2-7,-139.016757,0.000000,0.000000
C2-8,-128.583652,0.000000,0.000000
C2-9,-131.738574,0.000000,0.000000
C2-10,-133.384755,0.000000,0.000000
C2-11,-135.484684,0.000000,0.000000
C2-12,-134.863163,0.000000,0.000000
C2-13,-118.700221,0.000000,0.000000
C2-14,-106.239917,0.000000,0.000000
C2-15,-116.738329,0.000000,0.000000
C2-16,-96.651906,0.000000,0.000000
C2-17,-53.103067,0.000000,0.000000
C2-18,-69.170895,0.000000,0.000000
C2-19,-66.100491,0.000000,0.000000
C2-20,-70.971315,0.000000,0.000000
C2-21,-101.254719,0.000000,0.000000
C2-22,-80.586947,0.000000,0.000000
C2-23,-65.704946,0.000000,0.000000
C2-24,-55.595457,0.000000,0.000000
C3-1,25.393873,0.000000,0.000000
C3-2,26.687649,0.000000,0.000000
C3-3,27.746674,0.000000,0.000000
C3-4,26.364453,0.000000,0.000000
C3-5,30.399095,0.000000,0.000000
C3-6,31.705281,0.000000,0.000000
C3-7,15.261005,0.000000,0.000000
C3-8,29.652351,0.000000,0.000000
C3-9,28.453500,0.000000,0.000000
C3-10,26.873342,0.000000,0.000000
C3-11,26.555820,0.000000,0.000000
C3-12,25.946030,0.000000,0.000000
C3-13,40.074872,0.000000,0.000000
C3-14,11.749498,0.000000,0.000000
C3-15,17.188910,0.000000,0.000000
C3-16,5.802153,0.000000,0.000000
C3-17,-15.441237,0.000000,0.000000
C3-18,-15.996599,0.000000,0.000000
C3-19,-11.555233,0.000000,0.000000
C3-20,-9.740296,0.000000,0.000000
C3-21,-14.751150,0.000000,0.000000
C3-22,-24.367259,0.000000,0.000000
C3-23,17.222898,0.000000,0.000000
C3-24,15.261380,0.000000,0.000000
C4-1,-9.180479,0.000000,0.000000
C4-2,-8.243486,0.000000,0.000000
C4-3,-8.706867,0.000000,0.000000
C4-4,-11.841323,0.000000,0.000000
C4-5,-11.772019,0.000000,0.000000
C4-6,-13.034806,0.000000,0.000000
C4-7,-24.565205,0.000000,0.000000
