,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,24.926575,0.000000,0.000000
C1-2,17.179154,0.000000,0.000000
C1-3,16.347134,0.000000,0.000000
C1-4,22.252303,0.000000,0.000000
C1-5,37.142049,0.000000,0.000000
C1-6,49.309178,0.000000,0.000000
C1-7,49.499187,0.000000,0.000000
C1-8,49.470462,0.000000,0.000000
C1-9,30.002067,0.000000,0.000000
C1-10,29.001667,0.000000,0.000000
C1-11,50.140921,0.000000,0.000000
C1-12,50.537095,0.000000,0.000000
C1-13,50.019866,0.000000,0.000000
C1-14,50.407004,0.000000,0.000000
C1-15,50.245610,0.000000,0.000000
C1-16,55.104343,0.000000,0.000000
C1-17,49.852217,0.000000,0.000000
C1-18,62.260704,0.000000,0.000000
C1-19,73.376819,0.000000,0.000000
C1-20,52.558540,0.000000,0.000000
C1-21,52.560604,0.000000,0.000000
C1-22,52.204601,0.000000,0.000000
C1-23,51.139474,0.000000,0.000000
C1-24,50.355643,0.000000,0.000000
C2-1,-63.097557,0.000000,0.000000
C2-2,-46.355559,0.000000,0.000000
C2-3,-44.399735,0.000000,0.000000
C2-4,-115.308233,0.000000,0.000000
C2-5,-125.456088,0.000000,0.000000
C2-6,-118.737267,0.000000,0.000000
C2-7,-119.694045,0.000000,0.000000
C2-8,-120.764168,0.000000,0.000000
C2-9,-138.011597,0.000000,0.000000
C2-10,-142.172104,0.000000,0.000000
C2-11,-128.762260,0.000000,0.000000
C2-12,-126.457673,0.000000,0.000000
C2-13,-130.467093,0.000000,0.000000
C2-14,-127.343873,0.000000,0.000000
C2-15,-127.497003,0.000000,0.000000
C2-16,-80.255528,0.000000,0.000000
C2-17,-100.965798,0.000000,0.000000
C2-18,-128.143845,0.000000,0.000000
C2-19,-123.557569,0.000000,0.000000
C2-20,-136.630883,0.000000,0.000000
C2-21,-132.701085,0.000000,0.000000
C2-22,-128.464598,0.000000,0.000000
C2-23,-125.694500,0.000000,0.000000
C2-24,-121.964936,0.000000,0.000000
C3-1,-8.107411,0.000000,0.000000
C3-2,-15.154503,0.000000,0.000000
C3-3,-15.219148,0.000000,0.000000
C3-4,0.365009,0.000000,0.000000
C3-5,16.444566,0.000000,0.000000
C3-6,26.173424,0.000000,0.000000
C3-7,26.000616,0.000000,0.000000
C3-8,26.774883,0.000000,0.000000
C3-9,14.199936,0.000000,0.000000
