,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.212356,0.000000,0.000000
C1-2,37.093110,0.000000,0.000000
C1-3,38.736865,0.000000,0.000000
C1-4,48.386348,0.000000,0.000000
C1-5,43.432548,0.000000,0.000000
C1-6,49.118034,0.000000,0.000000
C1-7,50.470641,0.000000,0.000000
C1-8,51.710808,0.000000,0.000000
C1-9,52.598793,0.000000,0.000000
C1-10,40.859988,0.000000,0.000000
C1-11,33.220748,0.000000,0.000000
C1-12,23.861332,0.000000,0.000000
C1-13,18.413426,0.000000,0.000000
C1-14,10.557675,0.000000,0.000000
C1-15,15.620658,0.000000,0.000000
C1-16,32.486963,0.000000,0.000000
C1-17,53.178486,0.000000,0.000000
C1-18,41.369467,0.000000,0.000000
C1-19,58.488059,0.000000,0.000000
C1-20,53.573784,0.000000,0.000000
C1-21,41.511990,0.000000,0.000000
C1-22,26.909684,0.000000,0.000000
C1-23,27.652253,0.000000,0.000000
C1-24,23.011488,0.000000,0.000000
C2-1,-88.679863,0.000000,0.000000
C2-2,-100.718715,0.000000,0.000000
C2-3,-104.858513,0.000000,0.000000
C2-4,-127.126429,0.000000,0.000000
C2-5,-116.179163,0.000000,0.000000
C2-6,-129.129994,0.000000,0.000000
C2-7,-130.091634,0.000000,0.000000
C2-8,-132.023491,0.000000,0.000000
C2-9,-135.114622,0.000000,0.000000
C2-10,-109.345186,0.000000,0.000000
C2-11,-92.168499,0.000000,0.000000
C2-12,-71.969346,0.000000,0.000000
C2-13,-90.194646,0.000000,0.000000
C2-14,-99.258453,0.000000,0.000000
C2-15,-113.084824,0.000000,0.000000
C2-16,-148.254591,0.000000,0.000000
C2-17,-132.483499,0.000000,0.000000
C2-18,-110.038666,0.000000,0.000000
C2-19,-89.863903,0.000000,0.000000
C2-20,-83.409085,0.000000,0.000000
C2-21,-56.697659,0.000000,0.000000
C2-22,-82.170752,0.000000,0.000000
C2-23,-85.363470,0.000000,0.000000
C2-24,-72.065457,0.000000,0.000000
C3-1,10.915782,0.000000,0.000000
C3-2,18.748035,0.000000,0.000000
C3-3,21.995738,0.000000,0.000000
C3-4,35.041251,0.000000,0.000000
C3-5,28.842788,0.000000,0.000000
C3-6,33.340654,0.000000,0.000000
C3-7,28.508055,0.000000,0.000000
C3-8,24.723946,0.000000,0.000000
C3-9,23.066287,0.000000,0.000000
C3-10,6.421927,0.000000,0.000000
C3-11,-4.482177,0.000000,0.000000
C3-12,-16.158990,0.000000,0.000000
C3-13,-18.204712,0.000000,0.000000
C3-14,-24.250820,0.000000,0.000000
C3-15,-14.838270,0.000000,0.000000
C3-16,4.626849,0.000000,0.000000
C3-17,19.120895,0.000000,0.000000
C3-18,8.126333,0.000000,0.000000
C3-19,15.981348,0.000000,0.000000
C3-20,13.928310,0.000000,0.000000
C3-21,1.157830,0.000000,0.000000
C3-22,-4.632636,0.000000,0.000000
C3-23,3.164554,0.000000,0.000000
C3-24,-1.016894,0.000000,0.000000
C4-1,-19.824139,0.000000,0.000000
C4-2,-17.344499,0.000000,0.000000
C4-3,-17.099105,0.000000,0.000000
C4-4,-15.420516,0.000000,0.000000
C4-5,-16.609449,0.000000,0.000000
C4-6,-16.378002,0.000000,0.000000
C4-7,-15.968198,0.000000,0.000000
C4-8,-16.427254,0.000000,0.000000
C4-9,-18.113584,0.000000,0.000000
C4-10,-21.664067,0.000000,0.000000
C4-11,-23.599760,0.000000,0.000000
C4-12,-26.307109,0.000000,0.000000
C4-13,-29.926185,0.000000,0.000000
C4-14,-33.533765,0.000000,0.000000
C4-15,-33.995167,0.000000,0.000000
C4-16,-28.375280,0.000000,0.000000
C4-17,-15.518794,0.000000,0.000000
C4-18,-20.812353,0.000000,0.000000
C4-19,-12.838825,0.000000,0.000000
C4-20,-17.119891,0.000000,0.000000
C4-21,-19.288148,0.000000,0.000000
