,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.022633,0.000000,0.000000
C1-2,19.108174,0.000000,0.000000
C1-3,18.608299,0.000000,0.000000
C1-4,17.125993,0.000000,0.000000
C1-5,18.844527,0.000000,0.000000
C1-6,19.070117,0.000000,0.000000
C1-7,20.466988,0.000000,0.000000
C1-8,9.934936,0.000000,0.000000
C1-9,-16.281291,0.000000,0.000000
C1-10,-17.901567,0.000000,0.000000
C1-11,-16.009312,0.000000,0.000000
C1-12,-6.104628,0.000000,0.000000
C1-13,9.460446,0.000000,0.000000
C1-14,13.537476,0.000000,0.000000
C1-15,17.993506,0.000000,0.000000
C1-16,19.841973,0.000000,0.000000
C1-17,40.503158,0.000000,0.000000
C1-18,48.488035,0.000000,0.000000
C1-19,40.285547,0.000000,0.000000
C1-20,40.046918,0.000000,0.000000
C1-21,19.021482,0.000000,0.000000
C1-22,15.724143,0.000000,0.000000
C1-23,18.874029,0.000000,0.000000
C1-24,22.754964,0.000000,0.000000
C2-1,-52.501695,0.000000,0.000000
C2-2,-56.624434,0.000000,0.000000
C2-3,-55.761259,0.000000,0.000000
C2-4,-53.118699,0.000000,0.000000
C2-5,-56.854922,0.000000,0.000000
C2-6,-58.578727,0.000000,0.000000
C2-7,-58.943434,0.000000,0.000000
C2-8,-42.744819,0.000000,0.000000
C2-9,-40.922296,0.000000,0.000000
C2-10,-39.176717,0.000000,0.000000
C2-11,-45.694689,0.000000,0.000000
C2-12,-32.517843,0.000000,0.000000
C2-13,-42.027994,0.000000,0.000000
C2-14,-51.782569,0.000000,0.000000
C2-15,-61.526906,0.000000,0.000000
C2-16,-65.744114,0.000000,0.000000
C2-17,-78.602878,0.000000,0.000000
C2-18,-70.398607,0.000000,0.000000
C2-19,-75.853947,0.000000,0.000000
C2-20,-60.469411,0.000000,0.000000
C2-21,-62.402375,0.000000,0.000000
C2-22,-53.188989,0.000000,0.000000
C2-23,-57.799034,0.000000,0.000000
C2-24,-64.839456,0.000000,0.000000
