,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,31.226010,0.000000,0.000000
C1-2,25.509485,0.000000,0.000000
C1-3,22.789732,0.000000,0.000000
C1-4,19.184414,0.000000,0.000000
C1-5,15.419049,0.000000,0.000000
C1-6,12.876464,0.000000,0.000000
C1-7,8.247019,0.000000,0.000000
C1-8,11.457617,0.000000,0.000000
C1-9,11.362543,0.000000,0.000000
C1-10,6.697482,0.000000,0.000000
C1-11,12.314212,0.000000,0.000000
C1-12,7.742726,0.000000,0.000000
C1-13,2.553440,0.000000,0.000000
C1-14,-8.742633,0.000000,0.000000
C1-15,-9.392144,0.000000,0.000000
C1-16,-15.128710,0.000000,0.000000
C1-17,7.313428,0.000000,0.000000
C1-18,45.839341,0.000000,0.000000
C1-19,45.078543,0.000000,0.000000
C1-20,51.135848,0.000000,0.000000
C1-21,28.481595,0.000000,0.000000
C1-22,18.134901,0.000000,0.000000
C1-23,19.984772,0.000000,0.000000
C1-24,11.143157,0.000000,0.000000
C2-1,-82.543086,0.000000,0.000000
C2-2,-69.421117,0.000000,0.000000
C2-3,-65.700995,0.000000,0.000000
C2-4,-55.901043,0.000000,0.000000
C2-5,-48.114174,0.000000,0.000000
C2-6,-42.639556,0.000000,0.000000
C2-7,-28.984634,0.000000,0.000000
C2-8,-33.930512,0.000000,0.000000
C2-9,-35.244891,0.000000,0.000000
C2-10,-29.958905,0.000000,0.000000
C2-11,-36.342647,0.000000,0.000000
C2-12,-26.898817,0.000000,0.000000
C2-13,-46.815783,0.000000,0.000000
C2-14,-50.936167,0.000000,0.000000
C2-15,-49.390443,0.000000,0.000000
C2-16,-40.227147,0.000000,0.000000
C2-17,-31.640109,0.000000,0.000000
C2-18,-57.871749,0.000000,0.000000
C2-19,-56.752937,0.000000,0.000000
C2-20,-71.261188,0.000000,0.000000
C2-21,-84.562364,0.000000,0.000000
C2-22,-65.123604,0.000000,0.000000
C2-23,-67.313314,0.000000,0.000000
C2-24,-49.530670,0.000000,0.000000
C3-1,8.147825,0.000000,0.000000
C3-2,1.664874,0.000000,0.000000
C3-3,0.852420,0.000000,0.000000
C3-4,-5.222630,0.000000,0.000000
C3-5,-9.312467,0.000000,0.000000
C3-6,-12.244501,0.000000,0.000000
C3-7,-21.252895,0.000000,0.000000
C3-8,-19.842196,0.000000,0.000000
C3-9,-19.440651,0.000000,0.000000
C3-10,-21.325734,0.000000,0.000000
C3-11,-21.293299,0.000000,0.000000
C3-12,-26.251058,0.000000,0.000000
C3-13,-27.888727,0.000000,0.000000
C3-14,-36.070014,0.000000,0.000000
C3-15,-36.590396,0.000000,0.000000
C3-16,-39.897544,0.000000,0.000000
C3-17,-21.080469,0.000000,0.000000
C3-18,14.780273,0.000000,0.000000
C3-19,6.546903,0.000000,0.000000
C3-20,11.376210,0.000000,0.000000
C3-21,0.201617,0.000000,0.000000
C3-22,-2.774662,0.000000,0.000000
C3-23,2.519305,0.000000,0.000000
C3-24,-4.405907,0.000000,0.000000
C4-1,-14.625528,0.000000,0.000000
C4-2,-15.327698,0.000000,0.000000
C4-3,-17.459539,0.000000,0.000000
C4-4,-16.993910,0.000000,0.000000
C4-5,-18.237522,0.000000,0.000000
C4-6,-18.915895,0.000000,0.000000
C4-7,-17.625001,0.000000,0.000000
C4-8,-15.517219,0.000000,0.000000
C4-9,-16.872925,0.000000,0.000000
C4-10,-21.737274,0.000000,0.000000
C4-11,-16.546734,0.000000,0.000000
C4-12,-18.064218,0.000000,0.000000
C4-13,-22.686808,0.000000,0.000000
C4-14,-29.080136,0.000000,0.000000
C4-15,-29.044034,0.000000,0.000000
C4-16,-32.720262,0.000000,0.000000
C4-17,-22.052892,0.000000,0.000000
C4-18,-7.711844,0.000000,0.000000
C4-19,-10.548322,0.000000,0.000000
C4-20,-10.982302,0.000000,0.000000
C4-21,-24.456248,0.000000,0.000000
C4-22,-27.389048,0.000000,0.000000
C4-23,-24.235933,0.000000,0.000000
C4-24,-26.869792,0.000000,0.000000
C5-1,7.079156,0.000000,0.000000
C5-2,2.893336,0.000000,0.000000
C5-3,2.474200,0.000000,0.000000
C5-4,-1.489345,0.000000,0.000000
C5-5,-4.072471,0.000000,0.000000
C5-6,-5.936683,0.000000,0.000000
C5-7,-11.841678,0.000000,0.000000
C5-8,-11.030383,0.000000,0.000000
C5-9,-10.675003,0.000000,0.000000
C5-10,-11.611115,0.000000,0.000000
C5-11,-11.844685,0.000000,0.000000
C5-12,-14.975404,0.000000,0.000000
C5-13,-15.787591,0.000000,0.000000
C5-14,-20.751709,0.000000,0.000000
C5-15,-21.099772,0.000000,0.000000
C5-16,-23.052706,0.000000,0.000000
C5-17,-11.416027,0.000000,0.000000
C5-18,11.111767,0.000000,0.000000
C5-19,6.114210,0.000000,0.000000
C5-20,9.352728,0.000000,0.000000
C5-21,2.750086,0.000000,0.000000
C5-22,0.829074,0.000000,0.000000
C5-23,3.975371,0.000000,0.000000
C5-24,-0.421882,0.000000,0.000000
C6-1,95.790331,0.000000,0.000000
C6-2,71.040484,0.000000,0.000000
C6-3,60.098576,0.000000,0.000000
C6-4,43.273514,0.000000,0.000000
C6-5,26.568571,0.000000,0.000000
C6-6,15.245506,0.000000,0.000000
C6-7,-6.994721,0.000000,0.000000
C6-8,6.049790,0.000000,0.000000
C6-9,5.133926,0.000000,0.000000
C6-10,-14.987097,0.000000,0.000000
C6-11,6.628646,0.000000,0.000000
C6-12,-13.650971,0.000000,0.000000
C6-13,11.916542,0.000000,0.000000
C6-14,5.441985,0.000000,0.000000
C6-15,2.919971,0.000000,0.000000
C6-16,-21.067045,0.000000,0.000000
C6-17,-13.037369,0.000000,0.000000
C6-18,64.740351,0.000000,0.000000
C6-19,52.445065,0.000000,0.000000
C6-20,75.871271,0.000000,0.000000
C6-21,72.353789,0.000000,0.000000
C6-22,34.638642,0.000000,0.000000
C6-23,47.826240,0.000000,0.000000
C6-24,11.349801,0.000000,0.000000
C7-1,-32.482167,0.000000,0.000000
C7-2,-83.572863,0.000000,0.000000
C7-3,-78.497641,0.000000,0.000000
C7-4,-126.873324,0.000000,0.000000
C7-5,-135.495399,0.000000,0.000000
C7-6,-126.597716,0.000000,0.000000
C7-7,-85.674095,0.000000,0.000000
C7-8,-93.205452,0.000000,0.000000
C7-9,-114.683815,0.000000,0.000000
C7-10,-90.483735,0.000000,0.000000
