,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.722635,-0.000000,0.000000
C1-2,48.712041,-0.000000,0.000000
C1-3,48.727492,-0.000000,0.000000
C1-4,48.843553,-0.000000,0.000000
C1-5,48.959478,-0.000000,0.000000
C1-6,49.251689,-0.000000,0.000000
C1-7,45.627106,-0.000000,0.000000
C1-8,46.718430,-0.000000,0.000000
C1-9,41.128090,-0.000000,0.000000
C1-10,51.959630,-0.000000,0.000000
C1-11,52.126056,-0.000000,0.000000
C1-12,52.317485,-0.000000,0.000000
C1-13,52.062837,-0.000000,0.000000
C1-14,30.931619,-0.000000,0.000000
C1-15,40.571185,-0.000000,0.000000
C1-16,30.383137,-0.000000,0.000000
C1-17,29.831396,-0.000000,0.000000
C1-18,50.274330,-0.000000,0.000000
C1-19,72.089990,-0.000000,0.000000
C1-20,73.089781,-0.000000,0.000000
C1-21,72.151983,-0.000000,0.000000
C1-22,50.697068,-0.000000,0.000000
C1-23,49.455802,-0.000000,0.000000
C1-24,49.271019,-0.000000,0.000000
C2-1,-122.934160,-0.000000,0.000000
C2-2,-121.104854,-0.000000,0.000000
C2-3,-120.272181,-0.000000,0.000000
C2-4,-119.362534,-0.000000,0.000000
C2-5,-119.209990,-0.000000,0.000000
C2-6,-116.741832,-0.000000,0.000000
C2-7,-106.317173,-0.000000,0.000000
C2-8,-108.610808,-0.000000,0.000000
C2-9,-97.908316,-0.000000,0.000000
C2-10,-122.246054,-0.000000,0.000000
C2-11,-121.386381,-0.000000,0.000000
C2-12,-121.575990,-0.000000,0.000000
C2-13,-120.681103,-0.000000,0.000000
C2-14,-133.939020,-0.000000,0.000000
C2-15,-127.031317,-0.000000,0.000000
C2-16,-135.702905,-0.000000,0.000000
C2-17,-138.826515,-0.000000,0.000000
C2-18,-125.581937,-0.000000,0.000000
C2-19,-114.742336,-0.000000,0.000000
C2-20,-117.891094,-0.000000,0.000000
C2-21,-118.837171,-0.000000,0.000000
C2-22,-127.872237,-0.000000,0.000000
C2-23,-122.613516,-0.000000,0.000000
C2-24,-120.904206,-0.000000,0.000000
C3-1,31.110608,-0.000000,0.000000
C3-2,30.026473,-0.000000,0.000000
C3-3,29.451680,-0.000000,0.000000
C3-4,28.425973,-0.000000,0.000000
C3-5,27.867090,-0.000000,0.000000
C3-6,25.175052,-0.000000,0.000000
C3-7,17.520817,-0.000000,0.000000
C3-8,16.228980,-0.000000,0.000000
C3-9,8.058935,-0.000000,0.000000
C3-10,17.704330,-0.000000,0.000000
C3-11,16.507399,-0.000000,0.000000
C3-12,15.856416,-0.000000,0.000000
C3-13,16.326586,-0.000000,0.000000
