,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,17.706712,0.000000,0.000000
C1-2,12.621790,0.000000,0.000000
C1-3,13.187345,0.000000,0.000000
C1-4,14.388479,0.000000,0.000000
C1-5,15.516459,0.000000,0.000000
C1-6,14.493117,0.000000,0.000000
C1-7,18.672303,0.000000,0.000000
C1-8,20.217113,0.000000,0.000000
C1-9,21.290421,0.000000,0.000000
C1-10,29.022500,0.000000,0.000000
C1-11,30.948939,0.000000,0.000000
C1-12,32.163620,0.000000,0.000000
C1-13,15.751438,0.000000,0.000000
C1-14,15.386968,0.000000,0.000000
C1-15,21.350697,0.000000,0.000000
C1-16,30.691291,0.000000,0.000000
C1-17,68.490650,0.000000,0.000000
C1-18,58.656468,0.000000,0.000000
C1-19,74.746308,0.000000,0.000000
C1-20,74.323597,0.000000,0.000000
C1-21,53.021043,0.000000,0.000000
C1-22,52.021846,0.000000,0.000000
C1-23,50.883461,0.000000,0.000000
C1-24,49.910803,0.000000,0.000000
C2-1,-55.974247,0.000000,0.000000
C2-2,-46.050731,0.000000,0.000000
C2-3,-46.056996,0.000000,0.000000
C2-4,-46.595755,0.000000,0.000000
C2-5,-48.206098,0.000000,0.000000
C2-6,-47.244914,0.000000,0.000000
C2-7,-58.238064,0.000000,0.000000
C2-8,-58.278169,0.000000,0.000000
C2-9,-61.028590,0.000000,0.000000
C2-10,-77.655352,0.000000,0.000000
C2-11,-81.982051,0.000000,0.000000
C2-12,-85.462231,0.000000,0.000000
C2-13,-82.422478,0.000000,0.000000
C2-14,-111.957986,0.000000,0.000000
C2-15,-120.667380,0.000000,0.000000
C2-16,-143.333060,0.000000,0.000000
C2-17,-125.816637,7.147663,0.000000
C2-18,-139.461543,0.000000,0.000000
C2-19,-135.193823,0.000000,0.000000
C2-20,-134.548813,0.000000,0.000000
C2-21,-147.237271,0.000000,0.000000
C2-22,-143.550181,0.000000,0.000000
C2-23,-139.308508,0.000000,0.000000
C2-24,-135.635777,0.000000,0.000000
C3-1,-8.301272,0.000000,0.000000
C3-2,-11.209465,0.000000,0.000000
C3-3,-10.607097,0.000000,0.000000
C3-4,-10.688643,0.000000,0.000000
C3-5,-10.923774,0.000000,0.000000
C3-6,-14.107424,0.000000,0.000000
C3-7,-13.545912,0.000000,0.000000
C3-8,-17.937678,0.000000,0.000000
C3-9,-19.694290,0.000000,0.000000
C3-10,-13.293754,0.000000,0.000000
C3-11,-12.072234,0.000000,0.000000
C3-12,-10.780479,0.000000,0.000000
C3-13,-23.485724,0.000000,0.000000
C3-14,-17.508071,0.000000,0.000000
C3-15,-13.737414,0.000000,0.000000
C3-16,0.612664,0.000000,0.000000
C3-17,32.162765,0.000000,0.000000
C3-18,30.082186,0.000000,0.000000
C3-19,41.482630,0.000000,0.000000
C3-20,42.780737,0.000000,0.000000
C3-21,28.838815,0.000000,0.000000
C3-22,30.575472,0.000000,0.000000
C3-23,32.528812,0.000000,0.000000
C3-24,34.167872,0.000000,0.000000
C4-1,-20.953239,0.000000,0.000000
C4-2,-22.452459,0.000000,0.000000
C4-3,-21.137095,0.000000,0.000000
C4-4,-19.248529,0.000000,0.000000
C4-5,-18.595544,0.000000,0.000000
C4-6,-20.657050,0.000000,0.000000
C4-7,-22.714827,0.000000,0.000000
C4-8,-20.890869,0.000000,0.000000
C4-9,-21.898365,0.000000,0.000000
C4-10,-20.542131,0.000000,0.000000
C4-11,-20.491393,0.000000,0.000000
C4-12,-21.040341,0.000000,0.000000
C4-13,-29.290586,0.000000,0.000000
C4-14,-34.145055,0.000000,0.000000
C4-15,-29.432251,0.000000,0.000000
C4-16,-28.389869,0.000000,0.000000
C4-17,-9.856523,0.000000,0.000000
C4-18,-21.023150,0.000000,0.000000
C4-19,-16.592894,0.000000,0.000000
C4-20,-16.447127,0.000000,0.000000
C4-21,-27.383605,0.000000,0.000000
C4-22,-25.320079,0.000000,0.000000
C4-23,-22.936534,0.000000,0.000000
C4-24,-20.861382,0.000000,0.000000
C5-1,-3.165737,0.000000,0.000000
C5-2,-5.017652,0.000000,0.000000
C5-3,-4.724121,0.000000,0.000000
C5-4,-4.889882,0.000000,0.000000
C5-5,-5.059304,0.000000,0.000000
C5-6,-6.936357,0.000000,0.000000
C5-7,-6.315021,0.000000,0.000000
C5-8,-9.187178,0.000000,0.000000
C5-9,-10.190366,0.000000,0.000000
C5-10,-6.054634,0.000000,0.000000
C5-11,-5.237618,0.000000,0.000000
C5-12,-4.348554,0.000000,0.000000
C5-13,-12.157596,0.000000,0.000000
C5-14,-8.020492,0.000000,0.000000
C5-15,-5.848972,0.000000,0.000000
C5-16,3.369835,0.000000,0.000000
C5-17,22.835310,0.000000,0.000000
C5-18,22.127103,0.000000,0.000000
C5-19,29.398519,0.000000,0.000000
C5-20,30.195590,0.000000,0.000000
C5-21,21.686047,0.000000,0.000000
C5-22,22.597224,0.000000,0.000000
C5-23,23.616894,0.000000,0.000000
C5-24,24.466269,0.000000,0.000000
C6-1,32.771455,0.000000,0.000000
C6-2,12.823458,0.000000,0.000000
C6-3,16.150078,0.000000,0.000000
C6-4,21.260517,0.000000,0.000000
C6-5,25.086445,0.000000,0.000000
C6-6,17.316375,0.000000,0.000000
C6-7,29.561515,0.000000,0.000000
C6-8,31.626170,0.000000,0.000000
C6-9,32.617337,0.000000,0.000000
C6-10,64.147209,0.000000,0.000000
C6-11,71.438201,0.000000,0.000000
C6-12,76.103145,0.000000,0.000000
C6-13,53.002587,0.000000,0.000000
C6-14,95.670727,0.000000,0.000000
C6-15,121.577216,0.000000,0.000000
C6-16,165.502066,0.000000,0.000000
C6-17,175.000000,0.000000,59.015193
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,64.517839
C6-21,175.000000,0.000000,62.388963
C6-22,175.000000,0.000000,57.218865
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,36.682861
C7-1,-133.960381,0.000000,0.000000
C7-2,-131.471531,0.000000,0.000000
C7-3,-134.668321,0.000000,0.000000
C7-4,-139.349471,0.000000,0.000000
C7-5,-145.981566,0.000000,0.000000
C7-6,-142.659993,0.000000,0.000000
C7-7,-149.819035,0.000000,0.000000
C7-8,-77.335564,0.000000,0.000000
C7-9,-27.200024,0.000000,0.000000
C7-10,14.386430,0.000000,0.000000
C7-11,47.204170,0.000000,0.000000
C7-12,36.336143,0.000000,0.000000
C7-13,63.031310,0.000000,0.000000
C7-14,19.972806,0.000000,0.000000
C7-15,59.465243,0.000000,0.000000
C7-16,108.983033,0.000000,0.000000
C7-17,166.446522,0.000000,0.000000
C7-18,145.294329,0.000000,0.000000
C7-19,130.953562,0.000000,0.000000
C7-20,114.768382,0.000000,0.000000
C7-21,104.555688,0.000000,0.000000
C7-22,84.890396,0.000000,0.000000
C7-23,56.653162,0.000000,0.000000
C7-24,85.316647,0.000000,0.000000
C8-1,-52.861496,0.000000,0.000000
C8-2,-53.038033,0.000000,0.000000
C8-3,-50.926718,0.000000,0.000000
C8-4,-48.640177,0.000000,0.000000
C8-5,-48.478809,0.000000,0.000000
C8-6,-52.764294,0.000000,0.000000
C8-7,-59.106159,0.000000,0.000000
C8-8,-59.260372,0.000000,0.000000
C8-9,-62.620605,0.000000,0.000000
C8-10,-62.973324,0.000000,0.000000
C8-11,-63.730242,0.000000,0.000000
C8-12,-64.946383,0.000000,0.000000
C8-13,-72.927410,0.000000,0.000000
C8-14,-78.051097,0.000000,0.000000
C8-15,-72.635984,0.000000,0.000000
C8-16,-70.891293,0.000000,0.000000
C8-17,-52.205780,0.000000,0.000000
C8-18,-64.929193,0.000000,0.000000
C8-19,-63.846611,0.000000,0.000000
C8-20,-62.659085,0.000000,0.000000
C8-21,-72.179239,0.000000,0.000000
C8-22,-67.084077,0.000000,0.000000
C8-23,-61.235806,0.000000,0.000000
C8-24,-56.187545,0.000000,0.000000
C9-1,-38.915951,0.000000,0.000000
C9-2,-40.555083,0.000000,0.000000
C9-3,-39.189033,0.000000,0.000000
C9-4,-38.888738,0.000000,0.000000
C9-5,-39.595555,0.000000,0.000000
C9-6,-44.913024,0.000000,0.000000
C9-7,-48.461920,0.000000,0.000000
C9-8,-54.751661,0.000000,0.000000
C9-9,-58.765628,0.000000,0.000000
C9-10,-54.004763,0.000000,0.000000
C9-11,-53.558156,0.000000,0.000000
C9-12,-52.906546,0.000000,0.000000
C9-13,-65.353488,0.000000,0.000000
C9-14,-59.634139,0.000000,0.000000
C9-15,-55.189645,0.000000,0.000000
C9-16,-40.165729,0.000000,0.000000
C9-17,-8.469630,0.000000,0.000000
C9-18,-12.043882,0.000000,0.000000
C9-19,-3.855396,0.000000,0.000000
C9-20,-1.557764,0.000000,0.000000
C9-21,-14.140780,0.000000,0.000000
C9-22,-9.495392,0.000000,0.000000
C9-23,-4.217788,0.000000,0.000000
C9-24,0.273851,0.000000,0.000000
C10-1,-61.807939,0.000000,0.000000
C10-2,-61.228978,0.000000,0.000000
C10-3,-59.472618,0.000000,0.000000
C10-4,-58.906965,0.000000,0.000000
C10-5,-59.979898,0.000000,0.000000
C10-6,-65.944266,0.000000,0.000000
C10-7,-73.196388,0.000000,0.000000
C10-8,-79.704103,0.000000,0.000000
C10-9,-85.031239,0.000000,0.000000
C10-10,-84.036286,0.000000,0.000000
C10-11,-84.703610,0.000000,0.000000
C10-12,-85.040740,0.000000,0.000000
C10-13,-92.355002,0.000000,0.000000
C10-14,-88.712678,0.000000,0.000000
C10-15,-85.250427,0.000000,0.000000
C10-16,-74.740889,0.000000,0.000000
C10-17,-54.995756,0.000000,0.000000
C10-18,-58.565083,0.000000,0.000000
C10-19,-57.446151,0.000000,0.000000
C10-20,-54.734496,0.000000,0.000000
C10-21,-60.641065,0.000000,0.000000
C10-22,-54.158233,0.000000,0.000000
C10-23,-46.770958,0.000000,0.000000
C10-24,-40.457489,0.000000,0.000000
