,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,41.615420,0.000000,0.000000
C1-2,27.882019,0.000000,0.000000
C1-3,27.838794,0.000000,0.000000
C1-4,48.787761,0.000000,0.000000
C1-5,54.745849,0.000000,0.000000
C1-6,41.108377,0.000000,0.000000
C1-7,21.956627,0.000000,0.000000
C1-8,9.437745,0.000000,0.000000
C1-9,7.320507,0.000000,0.000000
C1-10,2.936310,0.000000,0.000000
C1-11,3.270618,0.000000,0.000000
C1-12,3.051392,0.000000,0.000000
C1-13,10.625942,0.000000,0.000000
C1-14,-1.165256,0.000000,0.000000
C1-15,34.987536,0.000000,0.000000
C1-16,61.841536,0.000000,0.000000
C1-17,50.387334,0.000000,0.000000
C1-18,51.850568,0.000000,0.000000
C1-19,51.748207,0.000000,0.000000
C1-20,51.124981,0.000000,0.000000
C1-21,50.979623,0.000000,0.000000
C1-22,50.527880,0.000000,0.000000
C1-23,50.223954,0.000000,0.000000
C1-24,49.616236,0.000000,0.000000
C2-1,-136.983668,0.000000,0.000000
C2-2,-142.764544,0.000000,0.000000
C2-3,-138.300248,0.000000,0.000000
C2-4,-120.422433,0.000000,0.000000
C2-5,-74.084465,0.000000,0.000000
C2-6,-42.735720,0.000000,0.000000
C2-7,-57.509622,0.000000,0.000000
C2-8,-31.284993,0.000000,0.000000
C2-9,-27.659968,0.000000,0.000000
C2-10,-18.029858,0.000000,0.000000
C2-11,-18.783399,0.000000,0.000000
C2-12,-28.608112,0.000000,0.000000
C2-13,-34.845472,0.000000,0.000000
C2-14,-70.189292,0.000000,0.000000
C2-15,-91.805903,0.000000,0.000000
C2-16,-94.536730,0.000000,0.000000
C2-17,-130.299841,0.000000,0.000000
C2-18,-137.376679,0.000000,0.000000
C2-19,-138.668156,0.000000,0.000000
C2-20,-139.817083,0.000000,0.000000
C2-21,-137.220626,0.000000,0.000000
C2-22,-136.714211,0.000000,0.000000
C2-23,-133.537170,0.000000,0.000000
C2-24,-130.828824,0.000000,0.000000
C3-1,30.434887,0.000000,0.000000
C3-2,19.714539,0.000000,0.000000
C3-3,17.138455,0.000000,0.000000
C3-4,29.302498,0.000000,0.000000
C3-5,27.126025,0.000000,0.000000
C3-6,8.782674,0.000000,0.000000
C3-7,-8.009169,0.000000,0.000000
C3-8,-22.329912,0.000000,0.000000
C3-9,-25.785184,0.000000,0.000000
C3-10,-32.705250,0.000000,0.000000
C3-11,-33.174343,0.000000,0.000000
C3-12,-32.278515,0.000000,0.000000
C3-13,-24.860508,0.000000,0.000000
C3-14,-28.101320,0.000000,0.000000
C3-15,7.567498,0.000000,0.000000
C3-16,33.393074,0.000000,0.000000
C3-17,28.970400,0.000000,0.000000
C3-18,27.460310,0.000000,0.000000
C3-19,28.666232,0.000000,0.000000
C3-20,31.873374,0.000000,0.000000
C3-21,30.857264,0.000000,0.000000
C3-22,32.357163,0.000000,0.000000
C3-23,31.619448,0.000000,0.000000
C3-24,32.388798,0.000000,0.000000
C4-1,-22.907285,0.000000,0.000000
C4-2,-28.008787,0.000000,0.000000
C4-3,-24.497535,0.000000,0.000000
C4-4,-9.742869,0.000000,0.000000
C4-5,-1.850459,0.000000,0.000000
C4-6,-4.314567,0.000000,0.000000
C4-7,-13.742124,0.000000,0.000000
C4-8,-17.759757,0.000000,0.000000
C4-9,-19.526557,0.000000,0.000000
C4-10,-21.050576,0.000000,0.000000
C4-11,-21.241435,0.000000,0.000000
C4-12,-22.401205,0.000000,0.000000
C4-13,-19.546396,0.000000,0.000000
C4-14,-30.139743,0.000000,0.000000
C4-15,-16.177058,0.000000,0.000000
C4-16,-5.546323,0.000000,0.000000
C4-17,-16.206027,0.000000,0.000000
C4-18,-20.561304,0.000000,0.000000
C4-19,-21.676792,0.000000,0.000000
C4-20,-23.131142,0.000000,0.000000
C4-21,-21.193345,0.000000,0.000000
C4-22,-21.182953,0.000000,0.000000
C4-23,-18.921293,0.000000,0.000000
C4-24,-17.295940,0.000000,0.000000
C5-1,22.052601,0.000000,0.000000
C5-2,15.323264,0.000000,0.000000
C5-3,13.425858,0.000000,0.000000
C5-4,20.510067,0.000000,0.000000
C5-5,18.683147,0.000000,0.000000
C5-6,6.942084,0.000000,0.000000
C5-7,-3.426527,0.000000,0.000000
C5-8,-12.480132,0.000000,0.000000
C5-9,-14.579699,0.000000,0.000000
C5-10,-18.943517,0.000000,0.000000
C5-11,-19.216197,0.000000,0.000000
C5-12,-18.567175,0.000000,0.000000
C5-13,-13.908807,0.000000,0.000000
C5-14,-15.444210,0.000000,0.000000
C5-15,6.930016,0.000000,0.000000
C5-16,23.107252,0.000000,0.000000
C5-17,20.839802,0.000000,0.000000
C5-18,20.260179,0.000000,0.000000
C5-19,21.104531,0.000000,0.000000
C5-20,23.224487,0.000000,0.000000
C5-21,22.430165,0.000000,0.000000
C5-22,23.364266,0.000000,0.000000
C5-23,22.716586,0.000000,0.000000
C5-24,23.061180,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,108.930842,0.000000,0.000000
C6-6,46.579914,0.000000,0.000000
C6-7,51.792310,0.000000,0.000000
C6-8,-4.346836,0.000000,0.000000
C6-9,-15.619347,0.000000,0.000000
C6-10,-37.171274,0.000000,0.000000
C6-11,-36.698269,0.000000,0.000000
C6-12,-21.749455,0.000000,0.000000
C6-13,-4.298041,0.000000,0.000000
C6-14,36.194602,0.000000,0.000000
C6-15,106.003279,0.000000,0.000000
C6-16,134.610071,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,73.441295,0.000000,0.000000
C7-2,59.708124,0.000000,0.000000
C7-3,43.246273,0.000000,0.000000
C7-4,39.541340,0.000000,0.000000
C7-5,-17.852958,0.000000,0.000000
C7-6,-58.223417,0.000000,0.000000
C7-7,-69.263872,0.000000,0.000000
C7-8,-73.158422,0.000000,0.000000
C7-9,-65.356695,0.000000,0.000000
C7-10,-48.564914,0.000000,0.000000
C7-11,-55.763670,0.000000,0.000000
C7-12,-77.094832,0.000000,0.000000
C7-13,-104.914161,0.000000,0.000000
C7-14,-80.289263,0.000000,0.000000
C7-15,-22.680026,0.000000,0.000000
C7-16,38.552822,0.000000,0.000000
C7-17,51.287885,0.000000,0.000000
C7-18,35.846302,0.000000,0.000000
C7-19,13.668243,0.000000,0.000000
C7-20,30.175063,0.000000,0.000000
C7-21,20.315820,0.000000,0.000000
C7-22,31.790517,0.000000,0.000000
C7-23,51.567301,0.000000,0.000000
C7-24,45.895285,0.000000,0.000000
C8-1,-55.307159,0.000000,0.000000
C8-2,-58.957221,0.000000,0.000000
C8-3,-54.181813,0.000000,0.000000
C8-4,-38.748247,0.000000,0.000000
C8-5,-30.773901,0.000000,0.000000
C8-6,-33.671100,0.000000,0.000000
C8-7,-43.590273,0.000000,0.000000
C8-8,-48.029292,0.000000,0.000000
C8-9,-51.130480,0.000000,0.000000
C8-10,-53.801604,0.000000,0.000000
C8-11,-54.601132,0.000000,0.000000
C8-12,-55.983299,0.000000,0.000000
C8-13,-53.175311,0.000000,0.000000
C8-14,-64.026172,0.000000,0.000000
C8-15,-49.923024,0.000000,0.000000
C8-16,-39.327405,0.000000,0.000000
C8-17,-51.110804,0.000000,0.000000
C8-18,-60.347131,0.000000,0.000000
C8-19,-61.591376,0.000000,0.000000
C8-20,-62.062493,0.000000,0.000000
C8-21,-59.141463,0.000000,0.000000
C8-22,-58.065902,0.000000,0.000000
C8-23,-54.341097,0.000000,0.000000
C8-24,-50.749278,0.000000,0.000000
C9-1,-0.651478,0.000000,0.000000
C9-2,-9.979228,0.000000,0.000000
C9-3,-11.342405,0.000000,0.000000
C9-4,1.473014,0.000000,0.000000
C9-5,-0.624845,0.000000,0.000000
C9-6,-19.383729,0.000000,0.000000
C9-7,-36.647258,0.000000,0.000000
C9-8,-51.372303,0.000000,0.000000
C9-9,-56.107866,0.000000,0.000000
C9-10,-64.128533,0.000000,0.000000
C9-11,-65.181619,0.000000,0.000000
C9-12,-64.499173,0.000000,0.000000
C9-13,-57.126089,0.000000,0.000000
C9-14,-60.613975,0.000000,0.000000
C9-15,-24.810389,0.000000,0.000000
C9-16,0.981496,0.000000,0.000000
C9-17,-4.519318,0.000000,0.000000
C9-18,-10.712578,0.000000,0.000000
C9-19,-9.630193,0.000000,0.000000
C9-20,-5.479679,0.000000,0.000000
C9-21,-5.552416,0.000000,0.000000
C9-22,-3.030531,0.000000,0.000000
C9-23,-2.364418,0.000000,0.000000
C9-24,0.291677,0.000000,0.000000
C10-1,-37.493113,0.000000,0.000000
C10-2,-41.554939,0.000000,0.000000
C10-3,-41.129030,0.000000,0.000000
C10-4,-32.797114,0.000000,0.000000
C10-5,-34.473449,0.000000,0.000000
C10-6,-47.010463,0.000000,0.000000
C10-7,-58.282585,0.000000,0.000000
C10-8,-68.110628,0.000000,0.000000
C10-9,-72.662585,0.000000,0.000000
C10-10,-79.134595,0.000000,0.000000
C10-11,-80.525909,0.000000,0.000000
C10-12,-80.285619,0.000000,0.000000
C10-13,-75.713299,0.000000,0.000000
C10-14,-77.721970,0.000000,0.000000
C10-15,-55.089598,0.000000,0.000000
C10-16,-38.976899,0.000000,0.000000
C10-17,-43.309518,0.000000,0.000000
C10-18,-52.859720,0.000000,0.000000
C10-19,-52.252002,0.000000,0.000000
C10-20,-48.325022,0.000000,0.000000
C10-21,-47.312321,0.000000,0.000000
C10-22,-44.420612,0.000000,0.000000
C10-23,-42.379270,0.000000,0.000000
C10-24,-38.420630,0.000000,0.000000
C11-1,-54.729516,0.000000,0.000000
C11-2,-52.277760,0.000000,0.000000
C11-3,-50.142360,0.000000,0.000000
C11-4,-48.995571,0.000000,0.000000
C11-5,-48.857165,0.000000,0.000000
C11-6,-49.588738,0.000000,0.000000
C11-7,-50.419171,0.000000,0.000000
C11-8,-51.130971,0.000000,0.000000
C11-9,-53.385005,0.000000,0.000000
