,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,25.673001,0.000000,0.000000
C1-2,7.504727,0.000000,0.000000
C1-3,28.121782,0.000000,0.000000
C1-4,-3.293090,0.000000,0.000000
C1-5,8.639451,0.000000,0.000000
C1-6,10.446214,0.000000,0.000000
C1-7,33.344264,0.000000,0.000000
C1-8,60.770878,0.000000,0.000000
C1-9,69.880229,0.000000,0.000000
C1-10,70.500436,0.000000,0.000000
C1-11,50.263825,0.000000,0.000000
C1-12,50.423298,0.000000,0.000000
C1-13,50.522888,0.000000,0.000000
C1-14,50.357455,0.000000,0.000000
C1-15,50.362927,0.000000,0.000000
C1-16,50.338111,0.000000,0.000000
C1-17,50.441010,0.000000,0.000000
C1-18,51.754308,0.000000,0.000000
C1-19,52.095678,0.000000,0.000000
C1-20,51.789748,0.000000,0.000000
C1-21,51.404862,0.000000,0.000000
C1-22,50.726931,0.000000,0.000000
C1-23,49.747535,0.000000,0.000000
C1-24,48.777972,0.000000,0.000000
C2-1,-75.299242,0.000000,0.000000
C2-2,-95.030170,0.000000,0.000000
C2-3,-71.921799,0.000000,0.000000
C2-4,-71.645973,0.000000,0.000000
C2-5,-68.994889,0.000000,0.000000
C2-6,-96.366739,0.000000,0.000000
C2-7,-85.104065,0.000000,0.000000
C2-8,-87.400035,0.000000,0.000000
C2-9,-107.156922,0.000000,0.000000
C2-10,-112.613653,0.000000,0.000000
C2-11,-128.866324,0.000000,0.000000
C2-12,-131.352153,0.000000,0.000000
C2-13,-134.084959,0.000000,0.000000
C2-14,-136.315511,0.000000,0.000000
C2-15,-137.206553,0.000000,0.000000
C2-16,-137.045270,0.000000,0.000000
C2-17,-137.484020,0.000000,0.000000
C2-18,-142.356065,0.000000,0.000000
C2-19,-143.683079,0.000000,0.000000
C2-20,-142.523027,0.000000,0.000000
C2-21,-141.047882,0.000000,0.000000
C2-22,-136.577244,0.000000,0.000000
C2-23,-132.023393,0.000000,0.000000
C2-24,-127.970617,0.000000,0.000000
C3-1,7.396566,0.000000,0.000000
C3-2,-1.765921,0.000000,0.000000
C3-3,7.498214,0.000000,0.000000
C3-4,-10.611080,0.000000,0.000000
C3-5,-2.263205,0.000000,0.000000
C3-6,-1.440436,0.000000,0.000000
C3-7,14.655088,0.000000,0.000000
C3-8,37.354876,0.000000,0.000000
C3-9,43.731613,0.000000,0.000000
C3-10,44.604834,0.000000,0.000000
C3-11,28.582885,0.000000,0.000000
C3-12,29.474252,0.000000,0.000000
C3-13,30.757895,0.000000,0.000000
C3-14,32.795134,0.000000,0.000000
C3-15,33.321955,0.000000,0.000000
C3-16,33.322154,0.000000,0.000000
C3-17,33.179676,0.000000,0.000000
C3-18,30.913051,0.000000,0.000000
C3-19,30.361207,0.000000,0.000000
C3-20,30.873740,0.000000,0.000000
C3-21,31.508886,0.000000,0.000000
C3-22,31.474483,0.000000,0.000000
C3-23,32.597908,0.000000,0.000000
C3-24,33.990493,0.000000,0.000000
C4-1,-19.057809,0.000000,0.000000
C4-2,-29.106913,0.000000,0.000000
C4-3,-10.774615,0.000000,0.000000
C4-4,-30.813383,0.000000,0.000000
C4-5,-24.510602,0.000000,0.000000
C4-6,-24.346745,0.000000,0.000000
C4-7,-10.938285,0.000000,0.000000
C4-8,0.372812,0.000000,0.000000
C4-9,1.469941,0.000000,0.000000
C4-10,-2.329328,0.000000,0.000000
C4-11,-15.173711,0.000000,0.000000
C4-12,-17.011314,0.000000,0.000000
C4-13,-19.097231,0.000000,0.000000
C4-14,-21.013969,0.000000,0.000000
C4-15,-21.717528,0.000000,0.000000
C4-16,-21.610864,0.000000,0.000000
C4-17,-21.870308,0.000000,0.000000
C4-18,-24.603105,0.000000,0.000000
C4-19,-25.361627,0.000000,0.000000
C4-20,-24.705059,0.000000,0.000000
C4-21,-23.866562,0.000000,0.000000
C4-22,-20.901273,0.000000,0.000000
C4-23,-18.131548,0.000000,0.000000
C4-24,-15.751601,0.000000,0.000000
C5-1,6.802307,0.000000,0.000000
C5-2,1.322175,0.000000,0.000000
C5-3,6.292000,0.000000,0.000000
C5-4,-4.409002,0.000000,0.000000
C5-5,0.683745,0.000000,0.000000
C5-6,1.237281,0.000000,0.000000
C5-7,10.957019,0.000000,0.000000
C5-8,25.123945,0.000000,0.000000
C5-9,29.300354,0.000000,0.000000
C5-10,30.160197,0.000000,0.000000
C5-11,20.512513,0.000000,0.000000
C5-12,21.220755,0.000000,0.000000
C5-13,22.194146,0.000000,0.000000
C5-14,23.623242,0.000000,0.000000
C5-15,24.010066,0.000000,0.000000
C5-16,24.001332,0.000000,0.000000
C5-17,23.934064,0.000000,0.000000
C5-18,22.748112,0.000000,0.000000
C5-19,22.467112,0.000000,0.000000
C5-20,22.732074,0.000000,0.000000
C5-21,23.058358,0.000000,0.000000
C5-22,22.790653,0.000000,0.000000
C5-23,23.260924,0.000000,0.000000
C5-24,23.931346,0.000000,0.000000
C6-1,74.251704,0.000000,0.000000
C6-2,89.351778,0.000000,0.000000
C6-3,88.180074,0.000000,0.000000
C6-4,45.546461,0.000000,0.000000
C6-5,54.126399,0.000000,0.000000
C6-6,102.464004,0.000000,0.000000
C6-7,111.369575,0.000000,0.000000
C6-8,139.324899,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-9.372890,0.000000,0.000000
C7-2,3.532447,0.000000,0.000000
C7-3,-12.663212,0.000000,0.000000
C7-4,-74.617671,0.000000,0.000000
C7-5,-26.809712,0.000000,0.000000
C7-6,88.144125,0.000000,0.000000
C7-7,29.118504,0.000000,0.000000
C7-8,65.059600,0.000000,0.000000
C7-9,113.712732,0.000000,0.000000
C7-10,93.389795,0.000000,0.000000
C7-11,67.334063,0.000000,0.000000
C7-12,50.130207,0.000000,0.000000
C7-13,20.874766,0.000000,0.000000
C7-14,33.679829,0.000000,0.000000
C7-15,38.148382,0.000000,0.000000
C7-16,38.716249,0.000000,0.000000
C7-17,35.674576,0.000000,0.000000
C7-18,36.121886,0.000000,0.000000
C7-19,44.160370,0.000000,0.000000
C7-20,48.489887,0.000000,0.000000
C7-21,49.534499,0.000000,0.000000
C7-22,52.150725,0.000000,0.000000
C7-23,73.313636,0.000000,0.000000
C7-24,252.142470,0.000000,0.000000
C8-1,-47.992956,0.000000,0.000000
C8-2,-56.028773,0.000000,0.000000
C8-3,-35.648073,0.000000,0.000000
C8-4,-55.171813,0.000000,0.000000
C8-5,-49.278713,0.000000,0.000000
C8-6,-49.945923,0.000000,0.000000
C8-7,-36.361885,0.000000,0.000000
C8-8,-26.537343,0.000000,0.000000
C8-9,-28.366503,0.000000,0.000000
C8-10,-34.881368,0.000000,0.000000
C8-11,-49.446410,0.000000,0.000000
C8-12,-52.267246,0.000000,0.000000
C8-13,-55.277870,0.000000,0.000000
C8-14,-57.440416,0.000000,0.000000
C8-15,-58.389784,0.000000,0.000000
C8-16,-58.189479,0.000000,0.000000
C8-17,-58.776667,0.000000,0.000000
C8-18,-65.500922,0.000000,0.000000
C8-19,-67.312908,0.000000,0.000000
C8-20,-65.719928,0.000000,0.000000
C8-21,-63.699210,0.000000,0.000000
C8-22,-58.158787,0.000000,0.000000
C8-23,-52.170143,0.000000,0.000000
C8-24,-46.723446,0.000000,0.000000
C9-1,-20.365534,0.000000,0.000000
C9-2,-27.596354,0.000000,0.000000
C9-3,-16.366860,0.000000,0.000000
C9-4,-33.982006,0.000000,0.000000
C9-5,-26.027203,0.000000,0.000000
C9-6,-26.001809,0.000000,0.000000
C9-7,-9.737826,0.000000,0.000000
C9-8,11.535673,0.000000,0.000000
C9-9,15.104755,0.000000,0.000000
C9-10,13.372471,0.000000,0.000000
C9-11,-4.300380,0.000000,0.000000
C9-12,-4.352385,0.000000,0.000000
C9-13,-3.955961,0.000000,0.000000
C9-14,-2.154566,0.000000,0.000000
C9-15,-1.863587,0.000000,0.000000
C9-16,-1.773543,0.000000,0.000000
C9-17,-2.230479,0.000000,0.000000
C9-18,-8.326746,0.000000,0.000000
C9-19,-9.889347,0.000000,0.000000
C9-20,-8.478364,0.000000,0.000000
C9-21,-6.708925,0.000000,0.000000
C9-22,-4.272591,0.000000,0.000000
C9-23,-0.060744,0.000000,0.000000
C9-24,4.274264,0.000000,0.000000
C10-1,-46.375801,0.000000,0.000000
C10-2,-48.155838,0.000000,0.000000
C10-3,-39.421382,0.000000,0.000000
C10-4,-49.175848,0.000000,0.000000
C10-5,-44.836027,0.000000,0.000000
C10-6,-45.809856,0.000000,0.000000
C10-7,-35.767435,0.000000,0.000000
C10-8,-24.332557,0.000000,0.000000
C10-9,-25.534192,0.000000,0.000000
C10-10,-29.665174,0.000000,0.000000
C10-11,-42.475150,0.000000,0.000000
C10-12,-43.573930,0.000000,0.000000
C10-13,-44.300001,0.000000,0.000000
C10-14,-43.322661,0.000000,0.000000
C10-15,-43.387593,0.000000,0.000000
C10-16,-43.224230,0.000000,0.000000
C10-17,-43.893838,0.000000,0.000000
C10-18,-52.415444,0.000000,0.000000
C10-19,-54.632540,0.000000,0.000000
C10-20,-52.646603,0.000000,0.000000
C10-21,-50.147589,0.000000,0.000000
C10-22,-45.682615,0.000000,0.000000
C10-23,-39.296494,0.000000,0.000000
C10-24,-32.989882,0.000000,0.000000
C11-1,-48.876938,0.000000,0.000000
C11-2,-45.476115,0.000000,0.000000
C11-3,-42.015976,0.000000,0.000000
C11-4,-41.145998,0.000000,0.000000
C11-5,-41.838026,0.000000,0.000000
C11-6,-43.241854,0.000000,0.000000
C11-7,-42.945270,0.000000,0.000000
C11-8,-45.456343,0.000000,0.000000
C11-9,-50.399399,0.000000,0.000000
C11-10,-54.986555,0.000000,0.000000
C11-11,-57.893072,0.000000,0.000000
C11-12,-59.553939,0.000000,0.000000
C11-13,-61.115944,0.000000,0.000000
C11-14,-61.531161,0.000000,0.000000
C11-15,-61.946378,0.000000,0.000000
C11-16,-61.788200,0.000000,0.000000
C11-17,-62.341822,0.000000,0.000000
C11-18,-69.084151,0.000000,0.000000
C11-19,-70.863651,0.000000,0.000000
C11-20,-69.281873,0.000000,0.000000
C11-21,-67.284878,0.000000,0.000000
C11-22,-62.934989,0.000000,0.000000
C11-23,-57.497627,0.000000,0.000000
C11-24,-52.317305,0.000000,0.000000
C12-1-1,-50.027426,0.000000,0.000000
C12-1-2,-42.866590,0.000000,0.000000
C12-1-3,-23.872704,0.000000,0.000000
C12-1-4,-29.828341,0.000000,0.000000
C12-1-5,-37.180129,0.000000,0.000000
C12-1-6,-49.281519,0.000000,0.000000
C12-1-7,-63.508889,0.000000,0.000000
C12-1-8,-72.159850,0.000000,0.000000
C12-1-9,-80.374452,0.000000,0.000000
C12-1-10,-89.057624,0.000000,0.000000
C12-1-11,-94.051174,0.000000,0.000000
C12-1-12,-97.822790,0.000000,0.000000
C12-1-13,-101.855893,0.000000,0.000000
C12-1-14,-104.778826,0.000000,0.000000
C12-1-15,-106.053460,0.000000,0.000000
C12-1-16,-105.787117,0.000000,0.000000
C12-1-17,-106.564592,0.000000,0.000000
C12-1-18,-115.453166,0.000000,0.000000
C12-1-19,-117.849743,0.000000,0.000000
C12-1-20,-115.743466,0.000000,0.000000
C12-1-21,-113.071275,0.000000,0.000000
C12-1-22,-101.557501,0.000000,0.000000
C12-1-23,-80.687154,0.000000,0.000000
C12-1-24,-62.772862,0.000000,0.000000
C13-2-1,-14.338163,0.000000,0.000000
C13-2-2,-1.412518,0.000000,0.000000
C13-2-3,-0.362793,0.000000,0.000000
C13-2-4,5.352951,0.000000,0.000000
C13-2-5,-3.033984,0.000000,0.000000
C13-2-6,-14.556857,0.000000,0.000000
C13-2-7,-32.643845,0.000000,0.000000
C13-2-8,-35.480770,0.000000,0.000000
C13-2-9,-38.971324,0.000000,0.000000
C13-2-10,-41.150538,0.000000,0.000000
C13-2-11,-43.039620,0.000000,0.000000
C13-2-12,-43.200937,0.000000,0.000000
C13-2-13,-42.866663,0.000000,0.000000
C13-2-14,-40.926963,0.000000,0.000000
C13-2-15,-40.635562,0.000000,0.000000
C13-2-16,-40.527340,0.000000,0.000000
C13-2-17,-41.060843,0.000000,0.000000
C13-2-18,-48.138102,0.000000,0.000000
C13-2-19,-49.955382,0.000000,0.000000
C13-2-20,-48.316009,0.000000,0.000000
C13-2-21,-46.259317,0.000000,0.000000
C13-2-22,-39.180886,0.000000,0.000000
C13-2-23,-21.308895,0.000000,0.000000
C13-2-24,-5.547848,0.000000,0.000000
C14-1,19.414621,0.000000,0.000000
C14-2,19.857395,0.000000,0.000000
C14-3,-2.070481,0.000000,0.000000
C14-4,8.697837,0.000000,0.000000
C14-5,17.363461,0.000000,0.000000
C14-6,15.155529,0.000000,0.000000
C14-7,0.952502,0.000000,0.000000
C14-8,10.099492,0.000000,0.000000
C14-9,16.346290,0.000000,0.000000
C14-10,19.520567,0.000000,0.000000
C14-11,6.195990,0.000000,0.000000
C14-12,9.460827,0.000000,0.000000
C14-13,13.658436,0.000000,0.000000
