,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.652524,0.000000,0.000000
C1-2,1.251153,0.000000,0.000000
C1-3,-9.491408,0.000000,0.000000
C1-4,-18.321769,0.000000,0.000000
C1-5,-8.823885,0.000000,0.000000
C1-6,18.622146,0.000000,0.000000
C1-7,29.878492,0.000000,0.000000
C1-8,41.757069,0.000000,0.000000
C1-9,46.270352,0.000000,0.000000
C1-10,46.457894,0.000000,0.000000
C1-11,47.309487,0.000000,0.000000
C1-12,46.012134,0.000000,0.000000
C1-13,34.341294,0.000000,0.000000
C1-14,28.759736,0.000000,0.000000
C1-15,23.024404,0.000000,0.000000
C1-16,45.238294,0.000000,0.000000
C1-17,45.471498,0.000000,0.000000
C1-18,46.368108,0.000000,0.000000
C1-19,24.741953,0.000000,0.000000
C1-20,26.922602,0.000000,0.000000
C1-21,27.119155,0.000000,0.000000
C1-22,26.317636,0.000000,0.000000
C1-23,22.213707,0.000000,0.000000
C1-24,10.904037,0.000000,0.000000
C2-1,-65.229735,0.000000,0.000000
C2-2,-47.290376,0.000000,0.000000
C2-3,-48.422243,0.000000,0.000000
C2-4,-29.196498,0.000000,0.000000
C2-5,-49.729888,0.000000,0.000000
C2-6,-51.270985,0.000000,0.000000
C2-7,-80.194250,0.000000,0.000000
C2-8,-107.695568,0.000000,0.000000
C2-9,-120.573676,0.000000,0.000000
C2-10,-122.358290,0.000000,0.000000
C2-11,-122.636334,0.000000,0.000000
C2-12,-119.720407,0.000000,0.000000
C2-13,-95.331020,0.000000,0.000000
C2-14,-83.814730,0.000000,0.000000
C2-15,-71.760676,0.000000,0.000000
C2-16,-61.283800,0.000000,0.000000
C2-17,-61.971100,0.000000,0.000000
C2-18,-66.628669,0.000000,0.000000
C2-19,-78.784227,0.000000,0.000000
C2-20,-81.000105,0.000000,0.000000
C2-21,-79.918078,0.000000,0.000000
C2-22,-75.488508,0.000000,0.000000
C2-23,-60.923210,0.000000,0.000000
C2-24,-34.887236,0.000000,0.000000
C3-1,0.673383,0.000000,0.000000
C3-2,-23.224785,0.000000,0.000000
C3-3,-33.940193,0.000000,0.000000
C3-4,-44.215994,0.000000,0.000000
C3-5,-33.897983,0.000000,0.000000
C3-6,-12.348314,0.000000,0.000000
C3-7,-0.250518,0.000000,0.000000
C3-8,11.545586,0.000000,0.000000
C3-9,16.476687,0.000000,0.000000
C3-10,14.964616,0.000000,0.000000
C3-11,11.982336,0.000000,0.000000
C3-12,8.894607,0.000000,0.000000
C3-13,-3.943523,0.000000,0.000000
C3-14,-10.305335,0.000000,0.000000
C3-15,-16.333642,0.000000,0.000000
C3-16,2.085999,0.000000,0.000000
C3-17,2.950092,0.000000,0.000000
C3-18,0.646515,0.000000,0.000000
C3-19,-15.059276,0.000000,0.000000
C3-20,-12.188236,0.000000,0.000000
C3-21,-10.391840,0.000000,0.000000
C3-22,-10.039505,0.000000,0.000000
C3-23,-14.829251,0.000000,0.000000
C3-24,-25.165172,0.000000,0.000000
C4-1,-21.387943,0.000000,0.000000
C4-2,-24.440934,0.000000,0.000000
C4-3,-27.536507,0.000000,0.000000
C4-4,-29.712604,0.000000,0.000000
C4-5,-27.442738,0.000000,0.000000
C4-6,-15.690426,0.000000,0.000000
C4-7,-17.502922,0.000000,0.000000
C4-8,-16.756847,0.000000,0.000000
C4-9,-18.707035,0.000000,0.000000
C4-10,-20.500677,0.000000,0.000000
C4-11,-19.906631,0.000000,0.000000
C4-12,-20.594040,0.000000,0.000000
C4-13,-24.248419,0.000000,0.000000
C4-14,-26.204259,0.000000,0.000000
C4-15,-27.852235,0.000000,0.000000
C4-16,-15.923828,0.000000,0.000000
C4-17,-15.869613,0.000000,0.000000
C4-18,-19.249619,0.000000,0.000000
C4-19,-30.834235,0.000000,0.000000
C4-20,-27.736589,0.000000,0.000000
C4-21,-25.765265,0.000000,0.000000
C4-22,-22.978746,0.000000,0.000000
C4-23,-18.515507,0.000000,0.000000
C4-24,-19.111079,0.000000,0.000000
C5-1,2.608326,0.000000,0.000000
C5-2,-12.742743,0.000000,0.000000
C5-3,-19.545853,0.000000,0.000000
C5-4,-26.092715,0.000000,0.000000
C5-5,-19.509113,0.000000,0.000000
C5-6,-6.101537,0.000000,0.000000
C5-7,1.965407,0.000000,0.000000
C5-8,9.661021,0.000000,0.000000
C5-9,13.040499,0.000000,0.000000
C5-10,12.229214,0.000000,0.000000
C5-11,10.323363,0.000000,0.000000
C5-12,8.393899,0.000000,0.000000
C5-13,0.270036,0.000000,0.000000
C5-14,-3.739264,0.000000,0.000000
C5-15,-7.565784,0.000000,0.000000
C5-16,3.717010,0.000000,0.000000
C5-17,4.264237,0.000000,0.000000
C5-18,3.094000,0.000000,0.000000
C5-19,-6.487241,0.000000,0.000000
C5-20,-4.857259,0.000000,0.000000
C5-21,-3.870246,0.000000,0.000000
C5-22,-3.883308,0.000000,0.000000
C5-23,-7.356518,0.000000,0.000000
C5-24,-14.127402,0.000000,0.000000
C6-1,50.281010,0.000000,0.000000
C6-2,10.928591,0.000000,0.000000
C6-3,6.225265,0.000000,0.000000
C6-4,-33.055527,0.000000,0.000000
C6-5,8.446377,0.000000,0.000000
C6-6,35.696938,0.000000,0.000000
C6-7,81.452061,0.000000,0.000000
C6-8,130.769189,0.000000,0.000000
C6-9,148.292623,0.000000,0.000000
C6-10,146.135418,0.000000,0.000000
C6-11,146.439366,0.000000,0.000000
C6-12,138.902343,0.000000,0.000000
C6-13,87.118851,0.000000,0.000000
C6-14,61.990184,0.000000,0.000000
C6-15,36.917177,0.000000,0.000000
C6-16,44.774006,0.000000,0.000000
C6-17,46.370852,0.000000,0.000000
C6-18,44.541977,0.000000,0.000000
C6-19,41.369963,0.000000,0.000000
C6-20,53.266713,0.000000,0.000000
C6-21,57.039324,0.000000,0.000000
C6-22,56.883565,0.000000,0.000000
C6-23,42.635084,0.000000,0.000000
C6-24,-3.387164,0.000000,0.000000
C7-1,-69.892125,0.000000,0.000000
C7-2,-9.253588,0.000000,0.000000
C7-3,-74.020580,0.000000,0.000000
C7-4,-63.606407,0.000000,0.000000
C7-5,-39.070857,0.000000,0.000000
C7-6,-11.004844,0.000000,0.000000
C7-7,-78.956771,0.000000,0.000000
C7-8,-34.736280,0.000000,0.000000
C7-9,-26.419028,0.000000,0.000000
C7-10,-53.745008,0.000000,0.000000
C7-11,-79.449885,0.000000,0.000000
C7-12,-104.137194,0.000000,0.000000
C7-13,-154.105286,0.000000,0.000000
C7-14,-200.405462,0.000000,0.000000
C7-15,-202.427711,0.000000,0.000000
C7-16,-154.940317,0.000000,0.000000
C7-17,-150.557802,0.000000,0.000000
C7-18,-158.702389,0.000000,0.000000
C7-19,-207.773440,0.000000,0.000000
C7-20,-222.601382,0.000000,0.000000
C7-21,-213.475340,0.000000,0.000000
C7-22,-187.589367,0.000000,0.000000
C7-23,-147.297883,0.000000,0.000000
C7-24,-79.030690,0.000000,0.000000
C8-1,-51.470196,0.000000,0.000000
C8-2,-53.762351,0.000000,0.000000
C8-3,-56.214141,0.000000,0.000000
C8-4,-58.308301,0.000000,0.000000
C8-5,-56.530052,0.000000,0.000000
C8-6,-46.521809,0.000000,0.000000
C8-7,-52.150186,0.000000,0.000000
C8-8,-54.026065,0.000000,0.000000
C8-9,-58.328990,0.000000,0.000000
C8-10,-62.252971,0.000000,0.000000
C8-11,-63.309352,0.000000,0.000000
C8-12,-65.003404,0.000000,0.000000
C8-13,-68.739720,0.000000,0.000000
C8-14,-70.988188,0.000000,0.000000
C8-15,-72.437177,0.000000,0.000000
C8-16,-59.747934,0.000000,0.000000
C8-17,-59.412796,0.000000,0.000000
C8-18,-66.948132,0.000000,0.000000
C8-19,-78.181594,0.000000,0.000000
C8-20,-73.140892,0.000000,0.000000
C8-21,-69.062639,0.000000,0.000000
C8-22,-63.548818,0.000000,0.000000
C8-23,-55.199468,0.000000,0.000000
C8-24,-52.786815,0.000000,0.000000
C9-1,-28.189319,0.000000,0.000000
C9-2,-51.357497,0.000000,0.000000
C9-3,-61.455220,0.000000,0.000000
C9-4,-71.652406,0.000000,0.000000
C9-5,-61.806082,0.000000,0.000000
C9-6,-41.929775,0.000000,0.000000
C9-7,-33.493163,0.000000,0.000000
C9-8,-24.212718,0.000000,0.000000
C9-9,-21.538972,0.000000,0.000000
C9-10,-25.095017,0.000000,0.000000
C9-11,-29.660815,0.000000,0.000000
C9-12,-33.714377,0.000000,0.000000
C9-13,-46.631122,0.000000,0.000000
C9-14,-53.273700,0.000000,0.000000
C9-15,-59.111086,0.000000,0.000000
C9-16,-39.961454,0.000000,0.000000
C9-17,-38.827826,0.000000,0.000000
C9-18,-45.118275,0.000000,0.000000
C9-19,-60.487147,0.000000,0.000000
C9-20,-55.751824,0.000000,0.000000
C9-21,-51.933915,0.000000,0.000000
C9-22,-48.964845,0.000000,0.000000
C9-23,-50.026024,0.000000,0.000000
C9-24,-57.475675,0.000000,0.000000
C10-1,-52.677976,0.000000,0.000000
C10-2,-66.630753,0.000000,0.000000
C10-3,-72.250693,0.000000,0.000000
C10-4,-78.646970,0.000000,0.000000
C10-5,-72.966880,0.000000,0.000000
C10-6,-62.764619,0.000000,0.000000
C10-7,-61.710645,0.000000,0.000000
C10-8,-58.833760,0.000000,0.000000
C10-9,-59.778229,0.000000,0.000000
C10-10,-64.504731,0.000000,0.000000
C10-11,-69.443799,0.000000,0.000000
C10-12,-73.223311,0.000000,0.000000
C10-13,-81.497759,0.000000,0.000000
C10-14,-86.044863,0.000000,0.000000
C10-15,-89.505677,0.000000,0.000000
C10-16,-76.824591,0.000000,0.000000
C10-17,-75.761071,0.000000,0.000000
C10-18,-84.568132,0.000000,0.000000
C10-19,-93.504008,0.000000,0.000000
C10-20,-88.303004,0.000000,0.000000
C10-21,-83.443799,0.000000,0.000000
C10-22,-78.444523,0.000000,0.000000
C10-23,-74.775689,0.000000,0.000000
C10-24,-76.017943,0.000000,0.000000
C11-1,-50.814616,0.000000,0.000000
C11-2,-49.529421,0.000000,0.000000
C11-3,-48.441949,0.000000,0.000000
C11-4,-48.303543,0.000000,0.000000
C11-5,-49.133977,0.000000,0.000000
C11-6,-52.080038,0.000000,0.000000
C11-7,-58.525783,0.000000,0.000000
C11-8,-62.954761,0.000000,0.000000
C11-9,-66.928978,0.000000,0.000000
C11-10,-70.527523,0.000000,0.000000
C11-11,-73.315407,0.000000,0.000000
C11-12,-75.015818,0.000000,0.000000
C11-13,-75.154223,0.000000,0.000000
C11-14,-75.648529,0.000000,0.000000
C11-15,-75.312401,0.000000,0.000000
C11-16,-74.027207,0.000000,0.000000
C11-17,-73.552673,0.000000,0.000000
C11-18,-80.571813,0.000000,0.000000
C11-19,-79.978646,0.000000,0.000000
C11-20,-76.696457,0.000000,0.000000
C11-21,-73.137456,0.000000,0.000000
C11-22,-68.530528,0.000000,0.000000
C11-23,-61.966150,0.000000,0.000000
C11-24,-56.884688,0.000000,0.000000
C12-1-1,-65.246660,0.000000,0.000000
C12-1-2,-40.469958,0.000000,0.000000
C12-1-3,-42.628558,0.000000,0.000000
C12-1-4,-36.516539,0.000000,0.000000
