,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,22.809585,0.000000,0.000000
C1-2,48.909879,0.000000,0.000000
C1-3,49.292279,0.000000,0.000000
C1-4,49.612462,0.000000,0.000000
C1-5,50.105560,0.000000,0.000000
C1-6,50.383096,0.000000,0.000000
C1-7,51.548080,0.000000,0.000000
C1-8,53.036291,0.000000,0.000000
C1-9,53.818651,0.000000,0.000000
C1-10,26.984776,0.000000,0.000000
C1-11,21.489224,0.000000,0.000000
C1-12,3.336612,0.000000,0.000000
C1-13,-6.945599,0.000000,0.000000
C1-14,13.360495,0.000000,0.000000
C1-15,16.029460,0.000000,0.000000
C1-16,18.914196,0.000000,0.000000
C1-17,44.167431,0.000000,0.000000
C1-18,62.720458,0.000000,0.000000
C1-19,55.499715,0.000000,0.000000
C1-20,54.846519,0.000000,0.000000
C1-21,54.536782,0.000000,0.000000
C1-22,53.575969,0.000000,0.000000
C1-23,45.990592,0.000000,0.000000
C1-24,28.823255,0.000000,0.000000
C2-1,-73.875932,0.000000,0.000000
C2-2,-130.675795,0.000000,0.000000
C2-3,-130.744003,0.000000,0.000000
C2-4,-127.033732,0.000000,0.000000
C2-5,-124.636583,0.000000,0.000000
C2-6,-129.265703,0.000000,0.000000
C2-7,-133.165489,0.000000,0.000000
C2-8,-130.440396,0.000000,0.000000
C2-9,-133.603340,0.000000,0.000000
C2-10,-143.878509,0.000000,0.000000
C2-11,-134.041558,0.000000,0.000000
C2-12,-93.295358,0.000000,0.000000
C2-13,-40.413701,0.000000,0.000000
C2-14,-47.345905,0.000000,0.000000
C2-15,-51.718994,0.000000,0.000000
C2-16,-58.920158,0.000000,0.000000
C2-17,-57.822235,0.000000,0.000000
C2-18,-102.660549,0.000000,0.000000
C2-19,-144.532016,0.000000,0.000000
C2-20,-146.227155,0.000000,0.000000
C2-21,-143.673807,0.000000,0.000000
C2-22,-143.377134,0.000000,0.000000
C2-23,-71.796785,0.000000,0.000000
C2-24,-91.312660,0.000000,0.000000
C3-1,-0.285757,0.000000,0.000000
C3-2,33.010459,0.000000,0.000000
C3-3,33.635844,0.000000,0.000000
C3-4,30.066636,0.000000,0.000000
C3-5,26.612643,0.000000,0.000000
C3-6,28.350497,0.000000,0.000000
C3-7,26.079922,0.000000,0.000000
C3-8,18.432893,0.000000,0.000000
C3-9,17.243088,0.000000,0.000000
C3-10,1.875068,0.000000,0.000000
C3-11,-3.217992,0.000000,0.000000
C3-12,-24.991586,0.000000,0.000000
C3-13,-43.036628,0.000000,0.000000
C3-14,-29.239519,0.000000,0.000000
C3-15,-27.142481,0.000000,0.000000
C3-16,-22.023142,0.000000,0.000000
C3-17,-0.560950,0.000000,0.000000
C3-18,17.473149,0.000000,0.000000
C3-19,17.231605,0.000000,0.000000
C3-20,20.895347,0.000000,0.000000
C3-21,20.565054,0.000000,0.000000
C3-22,24.235837,0.000000,0.000000
C3-23,15.604991,0.000000,0.000000
C3-24,7.720661,0.000000,0.000000
C4-1,-25.703587,0.000000,0.000000
C4-2,-18.399977,0.000000,0.000000
C4-3,-17.509750,0.000000,0.000000
C4-4,-14.282406,0.000000,0.000000
C4-5,-11.948781,0.000000,0.000000
C4-6,-15.387645,0.000000,0.000000
C4-7,-17.476325,0.000000,0.000000
C4-8,-14.018124,0.000000,0.000000
C4-9,-15.853237,0.000000,0.000000
C4-10,-36.073857,0.000000,0.000000
C4-11,-39.122345,0.000000,0.000000
