,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.606524,0.000000,0.000000
C1-2,48.363250,0.000000,0.000000
C1-3,48.247543,0.000000,0.000000
C1-4,48.202865,0.000000,0.000000
C1-5,23.572422,0.000000,0.000000
C1-6,28.492518,0.000000,0.000000
C1-7,48.770989,0.000000,0.000000
C1-8,25.641874,0.000000,0.000000
C1-9,42.810757,0.000000,0.000000
C1-10,57.287484,0.000000,0.000000
C1-11,51.337913,0.000000,0.000000
C1-12,65.970541,0.000000,0.000000
C1-13,72.678530,0.000000,0.000000
C1-14,52.075781,0.000000,0.000000
C1-15,51.793339,0.000000,0.000000
C1-16,44.584962,0.000000,0.000000
C1-17,48.097713,0.000000,0.000000
C1-18,31.082822,0.000000,0.000000
C1-19,11.879290,0.000000,0.000000
C1-20,2.219954,0.000000,0.000000
C1-21,15.231342,0.000000,0.000000
C1-22,40.148596,0.000000,0.000000
C1-23,45.620842,0.000000,0.000000
C1-24,61.582249,0.000000,0.000000
C2-1,-130.559620,0.000000,0.000000
C2-2,-129.575592,0.000000,0.000000
C2-3,-129.103804,0.000000,0.000000
C2-4,-129.142665,0.000000,0.000000
C2-5,-77.954485,0.000000,0.000000
C2-6,-139.046986,0.000000,0.000000
C2-7,-131.316350,0.000000,0.000000
C2-8,-141.718117,0.000000,0.000000
C2-9,-141.446069,0.000000,0.000000
C2-10,-134.301944,0.000000,0.000000
C2-11,-140.816568,0.000000,0.000000
C2-12,-132.327994,0.000000,0.000000
C2-13,-128.541346,0.000000,0.000000
C2-14,-141.793270,0.000000,0.000000
C2-15,-139.727628,0.000000,0.000000
C2-16,-131.252908,0.000000,0.000000
C2-17,-131.683581,0.000000,0.000000
C2-18,-92.589436,0.000000,0.000000
C2-19,-109.352485,0.000000,0.000000
C2-20,-37.084972,0.000000,0.000000
C2-21,-59.471023,0.000000,0.000000
C2-22,-103.382499,0.000000,0.000000
C2-23,-115.155586,0.000000,0.000000
C2-24,-91.768302,0.000000,0.000000
C3-1,36.272615,0.000000,0.000000
C3-2,36.642270,0.000000,0.000000
C3-3,36.815767,0.000000,0.000000
C3-4,37.018889,0.000000,0.000000
C3-5,10.085321,0.000000,0.000000
C3-6,14.976486,0.000000,0.000000
C3-7,36.079053,0.000000,0.000000
C3-8,17.013288,0.000000,0.000000
C3-9,28.389076,0.000000,0.000000
C3-10,37.316825,0.000000,0.000000
C3-11,31.634935,0.000000,0.000000
C3-12,41.358473,0.000000,0.000000
C3-13,45.678697,0.000000,0.000000
C3-14,29.277123,0.000000,0.000000
C3-15,27.938086,0.000000,0.000000
C3-16,18.856122,0.000000,0.000000
C3-17,25.280901,0.000000,0.000000
C3-18,0.587918,0.000000,0.000000
C3-19,-14.282578,0.000000,0.000000
C3-20,-24.311192,0.000000,0.000000
C3-21,-11.912803,0.000000,0.000000
C3-22,10.498060,0.000000,0.000000
C3-23,20.249707,0.000000,0.000000
C3-24,33.531830,0.000000,0.000000
C4-1,-17.958502,0.000000,0.000000
C4-2,-17.387468,0.000000,0.000000
C4-3,-17.112880,0.000000,0.000000
C4-4,-17.182558,0.000000,0.000000
C4-5,-25.124646,0.000000,0.000000
C4-6,-24.523619,0.000000,0.000000
C4-7,-18.417268,0.000000,0.000000
C4-8,-32.315989,0.000000,0.000000
C4-9,-25.416852,0.000000,0.000000
C4-10,-18.920197,0.000000,0.000000
C4-11,-23.740805,0.000000,0.000000
C4-12,-16.410251,0.000000,0.000000
C4-13,-13.099774,0.000000,0.000000
C4-14,-23.876646,0.000000,0.000000
C4-15,-22.826875,0.000000,0.000000
C4-16,-23.243141,0.000000,0.000000
C4-17,-23.264290,0.000000,0.000000
C4-18,-26.879213,0.000000,0.000000
C4-19,-37.791589,0.000000,0.000000
C4-20,-38.617748,0.000000,0.000000
C4-21,-30.421922,0.000000,0.000000
C4-22,-16.125537,0.000000,0.000000
C4-23,-13.660619,0.000000,0.000000
C4-24,-3.338169,0.000000,0.000000
C5-1,25.537187,0.000000,0.000000
C5-2,25.720189,0.000000,0.000000
C5-3,25.805535,0.000000,0.000000
C5-4,25.937938,0.000000,0.000000
C5-5,8.912032,0.000000,0.000000
C5-6,12.080357,0.000000,0.000000
C5-7,25.454629,0.000000,0.000000
C5-8,13.892062,0.000000,0.000000
C5-9,20.985754,0.000000,0.000000
C5-10,26.495565,0.000000,0.000000
C5-11,23.126488,0.000000,0.000000
C5-12,29.078356,0.000000,0.000000
C5-13,31.724049,0.000000,0.000000
C5-14,21.668023,0.000000,0.000000
C5-15,20.734735,0.000000,0.000000
C5-16,14.847875,0.000000,0.000000
C5-17,18.995505,0.000000,0.000000
C5-18,3.248021,0.000000,0.000000
C5-19,-5.794955,0.000000,0.000000
C5-20,-12.311302,0.000000,0.000000
C5-21,-4.779985,0.000000,0.000000
C5-22,8.909533,0.000000,0.000000
C5-23,15.016197,0.000000,0.000000
C5-24,23.018013,0.000000,0.000000
C6-1,175.000000,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,65.698017,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,0.000000
C6-8,162.187611,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,0.000000
C6-15,173.607925,0.000000,0.000000
C6-16,157.528784,0.000000,0.000000
C6-17,159.073815,0.000000,0.000000
C6-18,79.171521,0.000000,0.000000
C6-19,84.950896,0.000000,0.000000
C6-20,-44.382725,0.000000,0.000000
C6-21,14.561145,0.000000,0.000000
C6-22,125.150180,0.000000,0.000000
C6-23,153.520188,0.000000,0.000000
C6-24,135.542863,0.000000,0.000000
C7-1,89.692438,0.000000,0.000000
C7-2,96.459509,0.000000,0.000000
C7-3,99.208771,0.000000,0.000000
C7-4,101.809604,0.000000,0.000000
C7-5,-85.863754,0.000000,0.000000
C7-6,17.247776,0.000000,0.000000
C7-7,85.494317,0.000000,0.000000
C7-8,29.556210,0.000000,0.000000
C7-9,38.070496,0.000000,0.000000
C7-10,31.210559,0.000000,0.000000
C7-11,39.140893,0.000000,0.000000
C7-12,47.733885,0.000000,0.000000
C7-13,47.890931,0.000000,0.000000
C7-14,38.452945,0.000000,0.000000
C7-15,8.612262,0.000000,0.000000
C7-16,163.329484,0.000000,0.000000
C7-17,-16.057341,0.000000,0.000000
C7-18,-19.892118,0.000000,0.000000
C7-19,-89.288003,0.000000,0.000000
C7-20,-39.504264,0.000000,0.000000
C7-21,-61.061307,0.000000,0.000000
C7-22,91.640916,0.000000,0.000000
C7-23,36.615832,0.000000,0.000000
C7-24,52.173464,0.000000,0.000000
C8-1,-49.258091,0.000000,0.000000
C8-2,-47.926221,0.000000,0.000000
C8-3,-47.288773,0.000000,0.000000
C8-4,-47.276516,0.000000,0.000000
C8-5,-55.476117,0.000000,0.000000
C8-6,-55.752977,0.000000,0.000000
C8-7,-50.255294,0.000000,0.000000
C8-8,-65.933199,0.000000,0.000000
C8-9,-61.457029,0.000000,0.000000
C8-10,-56.844904,0.000000,0.000000
C8-11,-63.374466,0.000000,0.000000
C8-12,-57.073965,0.000000,0.000000
C8-13,-54.337041,0.000000,0.000000
C8-14,-65.289490,0.000000,0.000000
C8-15,-63.935385,0.000000,0.000000
C8-16,-63.661047,0.000000,0.000000
C8-17,-63.213989,0.000000,0.000000
C8-18,-68.619802,0.000000,0.000000
C8-19,-80.105730,0.000000,0.000000
C8-20,-79.164410,0.000000,0.000000
C8-21,-68.896772,0.000000,0.000000
C8-22,-52.259355,0.000000,0.000000
C8-23,-47.429996,0.000000,0.000000
C8-24,-35.304952,0.000000,0.000000
C9-1,6.241928,0.000000,0.000000
C9-2,7.341574,0.000000,0.000000
C9-3,7.863221,0.000000,0.000000
C9-4,8.144957,0.000000,0.000000
C9-5,-19.035685,0.000000,0.000000
C9-6,-14.986817,0.000000,0.000000
C9-7,5.531758,0.000000,0.000000
C9-8,-15.241062,0.000000,0.000000
C9-9,-6.190013,0.000000,0.000000
C9-10,0.929606,0.000000,0.000000
C9-11,-6.391955,0.000000,0.000000
C9-12,2.343288,0.000000,0.000000
C9-13,6.113212,0.000000,0.000000
C9-14,-10.456822,0.000000,0.000000
C9-15,-11.503863,0.000000,0.000000
C9-16,-19.923220,0.000000,0.000000
C9-17,-13.049216,0.000000,0.000000
C9-18,-39.460485,0.000000,0.000000
C9-19,-54.881281,0.000000,0.000000
C9-20,-63.214071,0.000000,0.000000
C9-21,-48.827861,0.000000,0.000000
C9-22,-24.170874,0.000000,0.000000
C9-23,-12.150641,0.000000,0.000000
C9-24,2.860998,0.000000,0.000000
C10-1,-31.986382,0.000000,0.000000
C10-2,-30.405088,0.000000,0.000000
C10-3,-29.652864,0.000000,0.000000
C10-4,-29.369876,0.000000,0.000000
C10-5,-46.869050,0.000000,0.000000
C10-6,-45.314138,0.000000,0.000000
C10-7,-33.058500,0.000000,0.000000
C10-8,-47.890918,0.000000,0.000000
C10-9,-45.250247,0.000000,0.000000
C10-10,-43.203898,0.000000,0.000000
C10-11,-49.713753,0.000000,0.000000
C10-12,-45.654957,0.000000,0.000000
C10-13,-44.063360,0.000000,0.000000
