,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,49.528581,0.000000,0.000000
C1-2,48.501728,0.000000,0.000000
C1-3,48.148798,0.000000,0.000000
C1-4,45.813298,0.000000,0.000000
C1-5,47.931939,0.000000,0.000000
C1-6,27.025678,0.000000,0.000000
C1-7,49.078664,0.000000,0.000000
C1-8,39.512856,0.000000,0.000000
C1-9,31.260149,0.000000,0.000000
C1-10,-7.539855,0.000000,0.000000
C1-11,53.116742,0.000000,0.000000
C1-12,47.153711,0.000000,0.000000
C1-13,39.097419,0.000000,0.000000
C1-14,28.440883,0.000000,0.000000
C1-15,26.815965,0.000000,0.000000
C1-16,24.147086,0.000000,0.000000
C1-17,33.560571,0.000000,0.000000
C1-18,37.267523,0.000000,0.000000
C1-19,44.446772,0.000000,0.000000
C1-20,39.751429,0.000000,0.000000
C1-21,49.284536,0.000000,0.000000
C1-22,37.659251,0.000000,0.000000
C1-23,21.022249,0.000000,0.000000
C1-24,23.038748,0.000000,0.000000
C2-1,-128.180366,0.000000,0.000000
C2-2,-129.779959,0.000000,0.000000
C2-3,-129.077221,0.000000,0.000000
C2-4,-123.876861,0.000000,0.000000
C2-5,-128.152996,0.000000,0.000000
C2-6,-141.560105,0.000000,0.000000
C2-7,-129.660929,0.000000,0.000000
C2-8,-141.774764,0.000000,0.000000
C2-9,-152.977972,0.000000,0.000000
C2-10,-71.074209,0.000000,0.000000
C2-11,-144.896291,0.000000,0.000000
C2-12,-129.942688,0.000000,0.000000
C2-13,-112.972839,0.000000,0.000000
C2-14,-90.718605,0.000000,0.000000
C2-15,-88.985271,0.000000,0.000000
C2-16,-89.827489,0.000000,0.000000
C2-17,-110.871588,0.000000,0.000000
C2-18,-117.679926,0.000000,0.000000
C2-19,-77.515952,0.000000,0.000000
C2-20,-82.301872,0.000000,0.000000
C2-21,-71.622947,0.000000,0.000000
C2-22,-64.323740,0.000000,0.000000
C2-23,-66.625118,0.000000,0.000000
C2-24,-71.125636,0.000000,0.000000
C3-1,31.109235,0.000000,0.000000
C3-2,36.212746,0.000000,0.000000
C3-3,37.195426,0.000000,0.000000
C3-4,35.201810,0.000000,0.000000
C3-5,37.495970,0.000000,0.000000
C3-6,22.407253,0.000000,0.000000
C3-7,33.825543,0.000000,0.000000
C3-8,22.901727,0.000000,0.000000
C3-9,12.456197,0.000000,0.000000
C3-10,-36.558350,0.000000,0.000000
C3-11,21.567591,0.000000,0.000000
C3-12,11.586193,0.000000,0.000000
C3-13,1.220563,0.000000,0.000000
C3-14,-14.716267,0.000000,0.000000
C3-15,-15.627594,0.000000,0.000000
C3-16,-12.423994,0.000000,0.000000
C3-17,-0.212551,0.000000,0.000000
C3-18,4.545905,0.000000,0.000000
C3-19,4.078440,0.000000,0.000000
C3-20,-3.309106,0.000000,0.000000
C3-21,4.227687,0.000000,0.000000
C3-22,-3.329890,0.000000,0.000000
C3-23,-11.847937,0.000000,0.000000
C3-24,-4.375624,0.000000,0.000000
C4-1,-15.266712,0.000000,0.000000
