,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.952866,-0.000000,0.000000
C1-2,48.639196,-0.000000,0.000000
C1-3,48.696351,-0.000000,0.000000
C1-4,48.260445,-0.000000,0.000000
C1-5,48.401038,-0.000000,0.000000
C1-6,48.945728,-0.000000,0.000000
C1-7,50.274848,-0.000000,0.000000
C1-8,51.246177,-0.000000,0.000000
C1-9,51.996292,-0.000000,0.000000
C1-10,52.591666,-0.000000,0.000000
C1-11,49.149107,-0.000000,0.000000
C1-12,53.168786,-0.000000,0.000000
C1-13,52.776797,-0.000000,0.000000
C1-14,41.390049,-0.000000,0.000000
C1-15,31.821721,-0.000000,0.000000
C1-16,32.150045,-0.000000,0.000000
C1-17,31.906116,-0.000000,0.000000
C1-18,73.228992,-0.000000,0.000000
C1-19,74.508500,-0.000000,0.000000
C1-20,74.341676,-0.000000,0.000000
C1-21,53.129458,-0.000000,0.000000
C1-22,52.454653,-0.000000,0.000000
C1-23,51.244634,-0.000000,0.000000
C1-24,49.898135,-0.000000,0.000000
C2-1,-128.956922,-0.000000,0.000000
C2-2,-126.167564,-0.000000,0.000000
C2-3,-123.851730,-0.000000,0.000000
C2-4,-126.067468,-0.000000,0.000000
C2-5,-126.566568,-0.000000,0.000000
C2-6,-128.568135,-0.000000,0.000000
C2-7,-130.025170,-0.000000,0.000000
C2-8,-132.907806,-0.000000,0.000000
C2-9,-135.789803,-0.000000,0.000000
C2-10,-137.082820,-0.000000,0.000000
C2-11,-129.485114,-0.000000,0.000000
C2-12,-139.497308,-0.000000,0.000000
C2-13,-142.569600,-0.000000,0.000000
C2-14,-152.089755,-0.000000,0.000000
C2-15,-155.914580,-0.000000,0.000000
C2-16,-151.251043,-0.000000,0.000000
C2-17,-151.349907,-0.000000,0.000000
C2-18,-126.484767,-0.000000,0.000000
C2-19,-132.121197,-0.000000,0.000000
C2-20,-132.138997,-0.000000,0.000000
C2-21,-143.329260,-0.000000,0.000000
C2-22,-137.711956,-0.000000,0.000000
C2-23,-132.608589,-0.000000,0.000000
C2-24,-130.887511,-0.000000,0.000000
C3-1,33.896495,-0.000000,0.000000
C3-2,33.436625,-0.000000,0.000000
C3-3,31.781130,-0.000000,0.000000
C3-4,34.894021,-0.000000,0.000000
C3-5,34.637532,-0.000000,0.000000
C3-6,33.685678,-0.000000,0.000000
C3-7,29.252378,-0.000000,0.000000
C3-8,27.132050,-0.000000,0.000000
C3-9,25.898541,-0.000000,0.000000
C3-10,24.307035,-0.000000,0.000000
C3-11,18.153153,-0.000000,0.000000
C3-12,23.479423,-0.000000,0.000000
C3-13,26.943705,-0.000000,0.000000
C3-14,21.237919,-0.000000,0.000000
C3-15,12.012505,-0.000000,0.000000
C3-16,7.823555,-0.000000,0.000000
C3-17,9.350522,-0.000000,0.000000
C3-18,41.844744,-0.000000,0.000000
C3-19,40.544048,-0.000000,0.000000
C3-20,41.224085,-0.000000,0.000000
C3-21,26.356800,-0.000000,0.000000
C3-22,25.244017,-0.000000,0.000000
C3-23,26.953958,-0.000000,0.000000
C3-24,31.294343,-0.000000,0.000000
C4-1,-16.383810,-0.000000,0.000000
C4-2,-14.438787,-0.000000,0.000000
C4-3,-12.548256,-0.000000,0.000000
C4-4,-14.688023,-0.000000,0.000000
C4-5,-14.962716,-0.000000,0.000000
C4-6,-16.080950,-0.000000,0.000000
C4-7,-16.085336,-0.000000,0.000000
C4-8,-17.533576,-0.000000,0.000000
C4-9,-19.173350,-0.000000,0.000000
C4-10,-19.684340,-0.000000,0.000000
C4-11,-21.054376,-0.000000,0.000000
C4-12,-21.102661,-0.000000,0.000000
C4-13,-23.885198,-0.000000,0.000000
C4-14,-31.917340,-0.000000,0.000000
C4-15,-35.041907,-0.000000,0.000000
C4-16,-31.049721,-0.000000,0.000000
C4-17,-31.420353,-0.000000,0.000000
C4-18,-10.927884,-0.000000,0.000000
C4-19,-14.356837,-0.000000,0.000000
C4-20,-14.515811,-0.000000,0.000000
C4-21,-24.242109,-0.000000,0.000000
