,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,32.716407,0.000000,0.000000
C1-2,27.934753,0.000000,0.000000
C1-3,27.920256,0.000000,0.000000
C1-4,34.897109,0.000000,0.000000
C1-5,48.412654,0.000000,0.000000
C1-6,48.228114,0.000000,0.000000
C1-7,48.521216,0.000000,0.000000
C1-8,28.565365,0.000000,0.000000
C1-9,49.694591,0.000000,0.000000
C1-10,51.080269,0.000000,0.000000
C1-11,50.572506,0.000000,0.000000
C1-12,53.140902,0.000000,0.000000
C1-13,64.608145,0.000000,0.000000
C1-14,50.055305,0.000000,0.000000
C1-15,49.839604,0.000000,0.000000
C1-16,48.153946,0.000000,0.000000
C1-17,71.060170,0.000000,0.000000
C1-18,55.982125,0.000000,0.000000
C1-19,22.101636,0.000000,0.000000
C1-20,42.409037,0.000000,0.000000
C1-21,43.508221,0.000000,0.000000
C1-22,30.094473,0.000000,0.000000
C1-23,22.005077,0.000000,0.000000
C1-24,23.118549,0.000000,0.000000
C2-1,-90.571196,0.000000,0.000000
C2-2,-135.057660,0.000000,0.000000
C2-3,-134.459716,0.000000,0.000000
C2-4,-127.817599,0.000000,0.000000
C2-5,-123.495829,0.000000,0.000000
C2-6,-124.764308,0.000000,0.000000
C2-7,-124.690709,0.000000,0.000000
C2-8,-138.698397,0.000000,0.000000
C2-9,-129.947865,0.000000,0.000000
C2-10,-129.138222,0.000000,0.000000
C2-11,-133.562649,0.000000,0.000000
C2-12,-133.522432,0.000000,0.000000
C2-13,-113.941847,0.000000,0.000000
C2-14,-132.946659,0.000000,0.000000
C2-15,-133.214120,0.000000,0.000000
C2-16,-127.995069,0.000000,0.000000
C2-17,-113.474435,0.000000,0.000000
C2-18,-78.562879,0.000000,0.000000
C2-19,-62.048248,0.000000,0.000000
C2-20,-106.461205,0.000000,0.000000
C2-21,-111.153716,0.000000,0.000000
C2-22,-87.459359,0.000000,0.000000
C2-23,-72.486392,0.000000,0.000000
C2-24,-74.906985,0.000000,0.000000
C3-1,14.753871,0.000000,0.000000
C3-2,14.756566,0.000000,0.000000
C3-3,14.446451,0.000000,0.000000
C3-4,24.356893,0.000000,0.000000
C3-5,32.699752,0.000000,0.000000
C3-6,34.221103,0.000000,0.000000
C3-7,33.000242,0.000000,0.000000
C3-8,14.469635,0.000000,0.000000
C3-9,31.531983,0.000000,0.000000
C3-10,25.475859,0.000000,0.000000
C3-11,30.237217,0.000000,0.000000
C3-12,33.158403,0.000000,0.000000
C3-13,40.863061,0.000000,0.000000
C3-14,31.932165,0.000000,0.000000
C3-15,32.961989,0.000000,0.000000
C3-16,29.855675,0.000000,0.000000
C3-17,42.890064,0.000000,0.000000
C3-18,23.791131,0.000000,0.000000
C3-19,-13.165061,0.000000,0.000000
C3-20,6.720944,0.000000,0.000000
C3-21,12.774251,0.000000,0.000000
C3-22,6.422779,0.000000,0.000000
C3-23,5.296247,0.000000,0.000000
C3-24,7.816276,0.000000,0.000000
C4-1,-17.503341,0.000000,0.000000
C4-2,-21.836618,0.000000,0.000000
C4-3,-21.373883,0.000000,0.000000
C4-4,-20.787665,0.000000,0.000000
C4-5,-12.511627,0.000000,0.000000
C4-6,-13.680176,0.000000,0.000000
C4-7,-13.367220,0.000000,0.000000
C4-8,-24.183277,0.000000,0.000000
C4-9,-16.527622,0.000000,0.000000
C4-10,-14.681072,0.000000,0.000000
C4-11,-18.638959,0.000000,0.000000
C4-12,-18.557630,0.000000,0.000000
C4-13,-10.643699,0.000000,0.000000
C4-14,-18.598291,0.000000,0.000000
C4-15,-18.998158,0.000000,0.000000
C4-16,-18.237421,0.000000,0.000000
C4-17,-2.527663,0.000000,0.000000
C4-18,-4.665504,0.000000,0.000000
C4-19,-19.356152,0.000000,0.000000
C4-20,-15.629009,0.000000,0.000000
C4-21,-16.214409,0.000000,0.000000
C4-22,-22.203874,0.000000,0.000000
C4-23,-24.368411,0.000000,0.000000
C4-24,-23.736225,0.000000,0.000000
C5-1,11.508740,0.000000,0.000000
C5-2,11.720122,0.000000,0.000000
C5-3,11.488382,0.000000,0.000000
C5-4,17.879016,0.000000,0.000000
C5-5,22.857689,0.000000,0.000000
C5-6,23.903070,0.000000,0.000000
C5-7,23.116055,0.000000,0.000000
C5-8,11.736146,0.000000,0.000000
C5-9,22.463276,0.000000,0.000000
C5-10,18.534830,0.000000,0.000000
C5-11,21.831522,0.000000,0.000000
C5-12,23.735545,0.000000,0.000000
C5-13,28.286169,0.000000,0.000000
C5-14,22.884693,0.000000,0.000000
C5-15,23.559844,0.000000,0.000000
C5-16,21.497031,0.000000,0.000000
C5-17,29.107764,0.000000,0.000000
C5-18,16.827319,0.000000,0.000000
C5-19,-6.244363,0.000000,0.000000
C5-20,6.546113,0.000000,0.000000
C5-21,10.440125,0.000000,0.000000
C5-22,6.544788,0.000000,0.000000
C5-23,5.790602,0.000000,0.000000
C5-24,7.361259,0.000000,0.000000
C6-1,104.654965,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,165.181559,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,36.682861
C6-10,175.000000,0.000000,36.682861
C6-11,175.000000,0.000000,36.682861
C6-12,175.000000,0.000000,45.812399
C6-13,157.657840,0.000000,0.000000
C6-14,175.000000,0.000000,57.218865
C6-15,175.000000,0.000000,57.218865
C6-16,167.280206,0.000000,0.000000
C6-17,175.000000,0.000000,5.258231
C6-18,107.614062,0.000000,0.000000
C6-19,43.240619,0.000000,0.000000
C6-20,129.087051,0.000000,0.000000
C6-21,137.873415,0.000000,0.000000
C6-22,85.008871,0.000000,0.000000
C6-23,56.754138,0.000000,0.000000
C6-24,63.130605,0.000000,0.000000
C7-1,130.597310,0.000000,0.000000
C7-2,60.665107,0.000000,0.000000
C7-3,79.341526,0.000000,0.000000
C7-4,60.104142,0.000000,0.000000
C7-5,67.802828,0.000000,0.000000
C7-6,82.304433,0.000000,0.000000
C7-7,75.747703,0.000000,0.000000
C7-8,10.676264,0.000000,0.000000
C7-9,47.855268,0.000000,0.000000
C7-10,51.984398,0.000000,0.000000
C7-11,88.079114,0.000000,0.000000
C7-12,108.465755,0.000000,0.000000
C7-13,99.992955,0.000000,0.000000
C7-14,132.515121,0.000000,0.000000
C7-15,147.329334,0.000000,0.000000
C7-16,107.526070,0.000000,0.000000
C7-17,104.404365,0.000000,0.000000
C7-18,-5.484647,0.000000,0.000000
C7-19,-19.041656,0.000000,0.000000
C7-20,80.224703,0.000000,0.000000
C7-21,78.479130,0.000000,0.000000
C7-22,42.578259,0.000000,0.000000
C7-23,7.259357,0.000000,0.000000
C7-24,2.108809,0.000000,0.000000
C8-1,-47.035452,0.000000,0.000000
C8-2,-50.865406,0.000000,0.000000
C8-3,-50.215389,0.000000,0.000000
C8-4,-49.629171,0.000000,0.000000
C8-5,-41.552120,0.000000,0.000000
C8-6,-42.673848,0.000000,0.000000
C8-7,-42.946151,0.000000,0.000000
C8-8,-55.471161,0.000000,0.000000
