,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,5.361760,0.000000,0.000000
C1-2,-4.124776,0.000000,0.000000
C1-3,-2.255774,0.000000,0.000000
C1-4,17.276393,0.000000,0.000000
C1-5,26.435539,0.000000,0.000000
C1-6,9.645742,0.000000,0.000000
C1-7,6.830568,0.000000,0.000000
C1-8,18.525437,0.000000,0.000000
C1-9,20.602678,0.000000,0.000000
C1-10,21.708045,0.000000,0.000000
C1-11,22.923819,0.000000,0.000000
C1-12,21.856379,0.000000,0.000000
C1-13,22.465574,0.000000,0.000000
C1-14,45.600271,0.000000,0.000000
C1-15,35.810485,0.000000,0.000000
C1-16,44.666406,0.000000,0.000000
C1-17,47.530982,0.000000,0.000000
C1-18,50.245905,0.000000,0.000000
C1-19,50.431545,0.000000,0.000000
C1-20,37.204439,0.000000,0.000000
C1-21,51.178138,0.000000,0.000000
C1-22,47.092306,0.000000,0.000000
C1-23,24.618240,0.000000,0.000000
C1-24,21.066575,0.000000,0.000000
C2-1,-84.582130,0.000000,0.000000
C2-2,-50.185384,0.000000,0.000000
C2-3,-10.124859,0.000000,0.000000
C2-4,-50.817360,0.000000,0.000000
C2-5,-69.994559,0.000000,0.000000
C2-6,-92.421884,0.000000,0.000000
C2-7,-76.446435,0.000000,0.000000
C2-8,-58.894634,0.000000,0.000000
C2-9,-62.252621,0.000000,0.000000
C2-10,-63.377705,0.000000,0.000000
C2-11,-66.276704,0.000000,0.000000
C2-12,-64.409310,0.000000,0.000000
C2-13,-66.273164,0.000000,0.000000
C2-14,-60.228943,0.000000,0.000000
C2-15,-102.714029,0.000000,0.000000
C2-16,-124.066020,0.000000,0.000000
C2-17,-131.229036,0.000000,0.000000
C2-18,-136.389292,0.000000,0.000000
C2-19,-137.157948,0.000000,0.000000
C2-20,-110.019030,0.000000,0.000000
C2-21,-78.555620,0.000000,0.000000
C2-22,-61.832992,0.000000,0.000000
C2-23,-65.623648,0.000000,0.000000
C2-24,-60.155996,0.000000,0.000000
C3-1,-14.000130,0.000000,0.000000
C3-2,-25.367309,0.000000,0.000000
C3-3,-28.567800,0.000000,0.000000
C3-4,-7.014554,0.000000,0.000000
C3-5,2.747251,0.000000,0.000000
C3-6,-7.506047,0.000000,0.000000
C3-7,-10.389527,0.000000,0.000000
C3-8,-3.210050,0.000000,0.000000
C3-9,-4.320952,0.000000,0.000000
C3-10,-6.470802,0.000000,0.000000
C3-11,-6.717979,0.000000,0.000000
C3-12,-8.747924,0.000000,0.000000
C3-13,-8.629005,0.000000,0.000000
C3-14,11.226584,0.000000,0.000000
C3-15,12.681463,0.000000,0.000000
C3-16,25.109199,0.000000,0.000000
C3-17,29.954302,0.000000,0.000000
C3-18,33.287961,0.000000,0.000000
C3-19,33.016818,0.000000,0.000000
C3-20,15.175869,0.000000,0.000000
C3-21,21.523662,0.000000,0.000000
C3-22,12.722337,0.000000,0.000000
C3-23,-6.895889,0.000000,0.000000
C3-24,-5.514818,0.000000,0.000000
C4-1,-26.826224,0.000000,0.000000
C4-2,-27.734998,0.000000,0.000000
C4-3,-22.693041,0.000000,0.000000
C4-4,-16.435688,0.000000,0.000000
C4-5,-13.694135,0.000000,0.000000
C4-6,-23.886529,0.000000,0.000000
C4-7,-25.933068,0.000000,0.000000
C4-8,-20.661415,0.000000,0.000000
C4-9,-20.036915,0.000000,0.000000
C4-10,-19.511532,0.000000,0.000000
C4-11,-19.937938,0.000000,0.000000
C4-12,-20.873285,0.000000,0.000000
C4-13,-21.608343,0.000000,0.000000
C4-14,-11.518672,0.000000,0.000000
C4-15,-23.642960,0.000000,0.000000
C4-16,-22.861500,0.000000,0.000000
C4-17,-22.619507,0.000000,0.000000
C4-18,-21.169458,0.000000,0.000000
C4-19,-21.619322,0.000000,0.000000
C4-20,-27.202265,0.000000,0.000000
C4-21,-14.867558,0.000000,0.000000
C4-22,-9.620343,0.000000,0.000000
C4-23,-15.916895,0.000000,0.000000
C4-24,-17.401094,0.000000,0.000000
C5-1,-6.630428,0.000000,0.000000
C5-2,-13.980730,0.000000,0.000000
C5-3,-16.340494,0.000000,0.000000
C5-4,-2.712784,0.000000,0.000000
C5-5,3.474660,0.000000,0.000000
C5-6,-2.647103,0.000000,0.000000
C5-7,-4.382362,0.000000,0.000000
C5-8,0.046232,0.000000,0.000000
C5-9,-0.649082,0.000000,0.000000
C5-10,-2.017690,0.000000,0.000000
C5-11,-2.109296,0.000000,0.000000
C5-12,-3.346102,0.000000,0.000000
C5-13,-3.198624,0.000000,0.000000
C5-14,9.155957,0.000000,0.000000
C5-15,10.753982,0.000000,0.000000
C5-16,18.767071,0.000000,0.000000
C5-17,21.880638,0.000000,0.000000
C5-18,23.943360,0.000000,0.000000
C5-19,23.811702,0.000000,0.000000
C5-20,12.638593,0.000000,0.000000
C5-21,16.057402,0.000000,0.000000
C5-22,9.992466,0.000000,0.000000
C5-23,-2.487326,0.000000,0.000000
C5-24,-1.593546,0.000000,0.000000
C6-1,72.648533,0.000000,0.000000
C6-2,9.597569,0.000000,0.000000
C6-3,-50.884731,0.000000,0.000000
C6-4,35.947331,0.000000,0.000000
C6-5,76.196537,0.000000,0.000000
C6-6,94.519250,0.000000,0.000000
C6-7,61.244671,0.000000,0.000000
C6-8,40.402623,0.000000,0.000000
C6-9,46.381187,0.000000,0.000000
C6-10,48.226815,0.000000,0.000000
C6-11,51.526400,0.000000,0.000000
C6-12,45.537512,0.000000,0.000000
C6-13,46.689204,0.000000,0.000000
C6-14,57.819363,0.000000,0.000000
C6-15,107.971914,0.000000,0.000000
C6-16,148.349231,0.000000,0.000000
C6-17,162.184154,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,112.133290,0.000000,0.000000
C6-21,83.119682,0.000000,0.000000
C6-22,65.352649,0.000000,0.000000
C6-23,59.672534,0.000000,0.000000
C6-24,48.653190,0.000000,0.000000
C7-1,-142.331496,0.000000,0.000000
C7-2,-156.009948,0.000000,0.000000
C7-3,-77.487518,0.000000,0.000000
C7-4,-3.790558,0.000000,0.000000
C7-5,-85.919044,0.000000,0.000000
C7-6,-77.303116,0.000000,0.000000
C7-7,-100.580157,0.000000,0.000000
C7-8,-101.729335,0.000000,0.000000
C7-9,-126.968633,0.000000,0.000000
C7-10,-156.015323,0.000000,0.000000
C7-11,-166.181753,0.000000,0.000000
C7-12,-185.714912,0.000000,0.000000
C7-13,-191.430697,0.000000,0.000000
C7-14,-137.418452,0.000000,0.000000
C7-15,-34.247745,0.000000,0.000000
C7-16,61.309058,0.000000,0.000000
C7-17,71.397224,0.000000,0.000000
C7-18,70.625927,0.000000,0.000000
C7-19,72.286215,0.000000,0.000000
C7-20,-20.400190,0.000000,0.000000
C7-21,-63.120420,0.000000,0.000000
C7-22,-78.599555,0.000000,0.000000
C7-23,-48.865011,0.000000,0.000000
C7-24,-34.507918,0.000000,0.000000
C8-1,-56.440270,0.000000,0.000000
C8-2,-56.412631,0.000000,0.000000
C8-3,-50.750301,0.000000,0.000000
C8-4,-44.223729,0.000000,0.000000
C8-5,-41.657754,0.000000,0.000000
C8-6,-51.487288,0.000000,0.000000
C8-7,-54.271252,0.000000,0.000000
