,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,37.823625,0.000000,0.000000,74.650081,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,26.470588,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,74.650081,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,0.000000,0.000000,0.000000,74.650081,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,74.650081,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,50.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,117.150081,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,0.000000,0.000000,0.000000,150.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,38.646963,0.000000,0.000000,150.000000,25.044564,25.044564,21.000000,21.287879,0.000000,14.654002,0.000000,0.000000,11.254319,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,25.044564,25.044564,21.000000,21.287879,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,8.831977,4.620442,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,21.287879,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,21.287879,4.620442,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,21.287879,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,10.276561,3.175859,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,22.732463,3.175859,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,13.452419,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,10,0.000000,20.506633,20.506633,129.493367,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,25.908321,531.2924303931931
301_STORAGE_1,11,0.000000,0.000000,0.000000,150.000000,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,13.452419,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,11,0.000000,26.756123,26.756123,102.737244,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,25.908321,693.206223399483
301_STORAGE_1,12,0.000000,0.000000,0.000000,150.000000,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,13.452419,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,25.908321,0.0
313_STORAGE_1,12,0.000000,0.000000,0.000000,102.737244,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,13,0.000000,0.196749,0.196749,149.803251,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,13.452419,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,25.908321,5.097436248429
313_STORAGE_1,13,0.000000,2.737244,2.737244,100.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,25.908321,70.917396207324
301_STORAGE_1,14,0.000000,50.000000,50.000000,99.803251,23.334982,23.334982,19.000000,19.834735,0.009874,0.000000,0.000000,14.439773,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,26.401998,1320.0999
313_STORAGE_1,14,0.000000,50.000000,50.000000,50.000000,23.334982,23.334982,19.000000,19.834735,0.009874,0.000000,0.000000,26.895675,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,26.401998,1320.0999
301_STORAGE_1,15,0.000000,0.000000,0.000000,99.803251,21.116646,21.116646,17.000000,17.949149,0.000000,0.000000,0.000000,10.879080,2.573340,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,23.334982,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,50.000000,21.116646,21.116646,17.000000,17.949149,0.000000,0.000000,0.000000,23.334982,2.573340,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,23.334982,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,99.803251,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,0.000000,8.660744,4.791675,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,50.000000,15.731579,15.731579,13.000000,13.371842,0.000000,0.000000,0.000000,21.116646,4.791675,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,99.803251,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,3.275677,10.176742,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,15.731579,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.731579,10.176742,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,15.731579,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,99.803251,12.455902,12.455902,10.000000,10.587517,0.000000,0.000000,0.000000,0.000000,13.452419,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,99.803251,22.732463,22.732463,19.000000,19.322594,0.000000,0.000000,0.000000,0.000000,13.452419,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,12.455902,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,50.000000,26.744074,26.744074,22.000000,22.732463,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,99.803251,25.908321,25.908321,22.000000,22.022073,0.000000,0.000000,0.000000,10.276561,3.175859,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,50.000000,30.480378,30.480378,25.000000,25.908321,0.000000,0.000000,0.000000,22.732463,3.175859,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,21,0.000000,49.803251,49.803251,50.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,13.452419,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,25.908321,1290.318613751571
313_STORAGE_1,21,0.000000,0.000000,0.000000,50.000000,26.401998,26.401998,22.000000,22.441698,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,25.908321,0.0
301_STORAGE_1,22,0.000000,50.000000,50.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,14.654002,13.452419,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,25.908321,1295.41605
313_STORAGE_1,22,0.000000,50.000000,50.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,25.908321,1295.41605
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,0.000000,11.254319,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,0.000000,25.908321,0.000000,0.000000,303,0.000000,0.0
