,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.545474,0.000000,0.000000
C1-2,48.161898,0.000000,0.000000
C1-3,49.256344,0.000000,0.000000
C1-4,47.845271,0.000000,0.000000
C1-5,39.513072,0.000000,0.000000
C1-6,47.809178,0.000000,0.000000
C1-7,31.764306,0.000000,0.000000
C1-8,29.585326,0.000000,0.000000
C1-9,23.343815,0.000000,0.000000
C1-10,49.101615,0.000000,0.000000
C1-11,28.147067,0.000000,0.000000
C1-12,32.592776,0.000000,0.000000
C1-13,-14.954869,0.000000,0.000000
C1-14,7.852962,0.000000,0.000000
C1-15,26.945024,0.000000,0.000000
C1-16,17.584704,0.000000,0.000000
C1-17,42.712729,0.000000,0.000000
C1-18,45.482916,0.000000,0.000000
C1-19,52.190995,0.000000,0.000000
C1-20,37.867637,0.000000,0.000000
C1-21,32.965555,0.000000,0.000000
C1-22,28.496753,0.000000,0.000000
C1-23,29.835347,0.000000,0.000000
C1-24,33.329922,0.000000,0.000000
C2-1,-130.593386,0.000000,0.000000
C2-2,-129.196912,0.000000,0.000000
C2-3,-118.439793,0.000000,0.000000
C2-4,-127.987284,0.000000,0.000000
C2-5,-97.825708,0.000000,0.000000
C2-6,-127.914390,0.000000,0.000000
C2-7,-94.663602,0.000000,0.000000
C2-8,-77.309136,0.000000,0.000000
C2-9,-77.558439,0.000000,0.000000
C2-10,-129.125257,0.000000,0.000000
C2-11,-76.224156,0.000000,0.000000
C2-12,-94.649065,0.000000,0.000000
C2-13,12.345353,0.000000,0.000000
C2-14,-40.508565,0.000000,0.000000
C2-15,-73.094385,0.000000,0.000000
C2-16,-55.224944,0.000000,0.000000
C2-17,-111.204080,0.000000,0.000000
C2-18,-122.854872,0.000000,0.000000
C2-19,-137.177194,0.000000,0.000000
C2-20,-106.122709,0.000000,0.000000
C2-21,-91.225244,0.000000,0.000000
C2-22,-80.321624,0.000000,0.000000
C2-23,-83.841615,0.000000,0.000000
C2-24,-94.014642,0.000000,0.000000
C3-1,36.538263,0.000000,0.000000
C3-2,37.216601,0.000000,0.000000
C3-3,26.202113,0.000000,0.000000
C3-4,37.741507,0.000000,0.000000
C3-5,16.065879,0.000000,0.000000
C3-6,37.841371,0.000000,0.000000
C3-7,19.900877,0.000000,0.000000
C3-8,4.879140,0.000000,0.000000
C3-9,9.507886,0.000000,0.000000
C3-10,33.403585,0.000000,0.000000
C3-11,-0.063373,0.000000,0.000000
C3-12,13.061667,0.000000,0.000000
C3-13,-46.743853,0.000000,0.000000
C3-14,-16.936931,0.000000,0.000000
C3-15,-3.460256,0.000000,0.000000
C3-16,-11.473965,0.000000,0.000000
C3-17,18.335071,0.000000,0.000000
