,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,38.219485,0.000000,0.000000
C1-2,48.470132,0.000000,0.000000
C1-3,48.406447,0.000000,0.000000
C1-4,48.336506,0.000000,0.000000
C1-5,48.412109,0.000000,0.000000
C1-6,48.822421,0.000000,0.000000
C1-7,50.171890,0.000000,0.000000
C1-8,51.328500,0.000000,0.000000
C1-9,52.270788,0.000000,0.000000
C1-10,52.849892,0.000000,0.000000
C1-11,53.184731,0.000000,0.000000
C1-12,52.947690,0.000000,0.000000
C1-13,53.184966,0.000000,0.000000
C1-14,53.083304,0.000000,0.000000
C1-15,52.837296,0.000000,0.000000
C1-16,52.537792,0.000000,0.000000
C1-17,52.160323,0.000000,0.000000
C1-18,53.199526,0.000000,0.000000
C1-19,53.418953,0.000000,0.000000
C1-20,52.856532,0.000000,0.000000
C1-21,52.330945,0.000000,0.000000
C1-22,51.713888,0.000000,0.000000
C1-23,50.769821,0.000000,0.000000
C1-24,49.577425,0.000000,0.000000
C2-1,-109.323097,0.000000,0.000000
C2-2,-128.915768,0.000000,0.000000
C2-3,-128.036252,0.000000,0.000000
C2-4,-127.294713,0.000000,0.000000
C2-5,-127.191364,0.000000,0.000000
C2-6,-130.468514,0.000000,0.000000
C2-7,-135.724153,0.000000,0.000000
C2-8,-135.331222,0.000000,0.000000
C2-9,-136.929382,0.000000,0.000000
C2-10,-138.616761,0.000000,0.000000
C2-11,-139.861540,0.000000,0.000000
C2-12,-142.920168,0.000000,0.000000
C2-13,-140.037587,0.000000,0.000000
C2-14,-139.944924,0.000000,0.000000
C2-15,-139.471521,0.000000,0.000000
C2-16,-139.239509,0.000000,0.000000
C2-17,-141.575378,0.000000,0.000000
C2-18,-146.416527,0.000000,0.000000
C2-19,-148.565873,0.000000,0.000000
C2-20,-146.436431,0.000000,0.000000
C2-21,-144.463031,0.000000,0.000000
C2-22,-140.271327,0.000000,0.000000
C2-23,-136.241088,0.000000,0.000000
C2-24,-133.579029,0.000000,0.000000
C3-1,24.637304,0.000000,0.000000
C3-2,35.807229,0.000000,0.000000
C3-3,35.520979,0.000000,0.000000
C3-4,35.344793,0.000000,0.000000
C3-5,34.977927,0.000000,0.000000
C3-6,35.350617,0.000000,0.000000
C3-7,33.175167,0.000000,0.000000
C3-8,28.294402,0.000000,0.000000
C3-9,25.499467,0.000000,0.000000
C3-10,24.216094,0.000000,0.000000
C3-11,23.639796,0.000000,0.000000
C3-12,26.474218,0.000000,0.000000
C3-13,23.747275,0.000000,0.000000
C3-14,24.097937,0.000000,0.000000
C3-15,24.793036,0.000000,0.000000
C3-16,25.851353,0.000000,0.000000
C3-17,28.803856,0.000000,0.000000
C3-18,27.617507,0.000000,0.000000
C3-19,28.061188,0.000000,0.000000
C3-20,29.005397,0.000000,0.000000
C3-21,29.897983,0.000000,0.000000
C3-22,29.791226,0.000000,0.000000
C3-23,31.095436,0.000000,0.000000
C3-24,34.238238,0.000000,0.000000
C4-1,-21.728846,0.000000,0.000000
C4-2,-16.770169,0.000000,0.000000
C4-3,-16.126308,0.000000,0.000000
C4-4,-15.597558,0.000000,0.000000
C4-5,-15.449771,0.000000,0.000000
C4-6,-17.698654,0.000000,0.000000
C4-7,-20.704977,0.000000,0.000000
C4-8,-19.388542,0.000000,0.000000
C4-9,-19.840931,0.000000,0.000000
C4-10,-20.679534,0.000000,0.000000
C4-11,-21.378356,0.000000,0.000000
C4-12,-24.015516,0.000000,0.000000
C4-13,-21.518096,0.000000,0.000000
C4-14,-21.532691,0.000000,0.000000
C4-15,-21.369938,0.000000,0.000000
C4-16,-21.445513,0.000000,0.000000
C4-17,-23.630044,0.000000,0.000000
C4-18,-26.576230,0.000000,0.000000
C4-19,-28.094307,0.000000,0.000000
C4-20,-26.889815,0.000000,0.000000
C4-21,-25.777388,0.000000,0.000000
C4-22,-22.980985,0.000000,0.000000
C4-23,-20.596821,0.000000,0.000000
C4-24,-19.515838,0.000000,0.000000
C5-1,18.214702,0.000000,0.000000
C5-2,25.148400,0.000000,0.000000
C5-3,24.916495,0.000000,0.000000
C5-4,24.762758,0.000000,0.000000
C5-5,24.521798,0.000000,0.000000
C5-6,24.940878,0.000000,0.000000
C5-7,23.834476,0.000000,0.000000
C5-8,20.682717,0.000000,0.000000
C5-9,18.978060,0.000000,0.000000
C5-10,18.247711,0.000000,0.000000
C5-11,17.946510,0.000000,0.000000
C5-12,19.932361,0.000000,0.000000
C5-13,18.025112,0.000000,0.000000
C5-14,18.244910,0.000000,0.000000
C5-15,18.664685,0.000000,0.000000
C5-16,19.330664,0.000000,0.000000
C5-17,21.352531,0.000000,0.000000
C5-18,20.857692,0.000000,0.000000
C5-19,21.260334,0.000000,0.000000
C5-20,21.748878,0.000000,0.000000
C5-21,22.212889,0.000000,0.000000
C5-22,21.914107,0.000000,0.000000
C5-23,22.529090,0.000000,0.000000
C5-24,24.398388,0.000000,0.000000
C6-1,128.333850,0.000000,0.000000
C6-2,175.000000,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,175.000000,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,0.000000
C6-7,175.000000,0.000000,36.682861
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,0.000000
C6-13,175.000000,0.000000,0.000000
C6-14,175.000000,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,36.682861
C6-18,175.000000,0.000000,68.375744
C6-19,175.000000,0.000000,68.375744
C6-20,175.000000,0.000000,57.218865
C6-21,175.000000,0.000000,36.682861
C6-22,175.000000,0.000000,36.682861
C6-23,175.000000,0.000000,36.682861
C6-24,175.000000,0.000000,0.000000
C7-1,7.193449,0.000000,0.000000
C7-2,88.988820,0.000000,0.000000
C7-3,88.199255,0.000000,0.000000
C7-4,88.256092,0.000000,0.000000
C7-5,84.468160,0.000000,0.000000
C7-6,79.715511,0.000000,0.000000
C7-7,67.231869,0.000000,0.000000
C7-8,74.960506,0.000000,0.000000
C7-9,144.047794,0.000000,0.000000
C7-10,232.853909,0.000000,0.000000
C7-11,81.794659,0.000000,0.000000
C7-12,71.099398,0.000000,0.000000
C7-13,196.912647,0.000000,0.000000
C7-14,174.515756,0.000000,0.000000
C7-15,100.974837,0.000000,0.000000
C7-16,91.175725,0.000000,0.000000
C7-17,71.719851,0.000000,0.000000
C7-18,108.144212,0.000000,0.000000
C7-19,111.826027,0.000000,0.000000
C7-20,47.737600,0.000000,0.000000
C7-21,45.500176,0.000000,0.000000
C7-22,51.265259,0.000000,0.000000
C7-23,31.949197,0.000000,0.000000
C7-24,57.508883,0.000000,0.000000
C8-1,-53.566872,0.000000,0.000000
C8-2,-47.355743,0.000000,0.000000
C8-3,-46.349023,0.000000,0.000000
C8-4,-45.480823,0.000000,0.000000
C8-5,-45.461793,0.000000,0.000000
C8-6,-49.419628,0.000000,0.000000
C8-7,-56.592987,0.000000,0.000000
C8-8,-57.559058,0.000000,0.000000
C8-9,-60.375889,0.000000,0.000000
C8-10,-62.853213,0.000000,0.000000
C8-11,-64.570384,0.000000,0.000000
C8-12,-67.523583,0.000000,0.000000
C8-13,-64.756944,0.000000,0.000000
C8-14,-64.537437,0.000000,0.000000
C8-15,-63.742605,0.000000,0.000000
C8-16,-63.139281,0.000000,0.000000
C8-17,-65.159940,0.000000,0.000000
C8-18,-71.524032,0.000000,0.000000
C8-19,-74.060457,0.000000,0.000000
C8-20,-71.135307,0.000000,0.000000
C8-21,-68.419274,0.000000,0.000000
C8-22,-63.246724,0.000000,0.000000
C8-23,-57.854334,0.000000,0.000000
C8-24,-53.612959,0.000000,0.000000
C9-1,-5.909991,0.000000,0.000000
C9-2,6.461611,0.000000,0.000000
C9-3,6.523510,0.000000,0.000000
C9-4,6.673012,0.000000,0.000000
C9-5,6.182609,0.000000,0.000000
C9-6,4.915628,0.000000,0.000000
C9-7,-1.257924,0.000000,0.000000
C9-8,-8.328660,0.000000,0.000000
C9-9,-13.392181,0.000000,0.000000
C9-10,-16.247841,0.000000,0.000000
C9-11,-17.801204,0.000000,0.000000
C9-12,-15.270008,0.000000,0.000000
C9-13,-17.738648,0.000000,0.000000
C9-14,-17.163372,0.000000,0.000000
C9-15,-15.861821,0.000000,0.000000
C9-16,-14.152127,0.000000,0.000000
C9-17,-11.042395,0.000000,0.000000
C9-18,-15.508086,0.000000,0.000000
C9-19,-16.041469,0.000000,0.000000
C9-20,-13.446359,0.000000,0.000000
C9-21,-11.015177,0.000000,0.000000
