,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,23.610809,0.000000,0.000000
C1-2,15.677688,0.000000,0.000000
C1-3,46.773135,0.000000,0.000000
C1-4,9.809639,0.000000,0.000000
C1-5,7.411863,0.000000,0.000000
C1-6,30.223529,0.000000,0.000000
C1-7,12.843692,0.000000,0.000000
C1-8,11.522810,0.000000,0.000000
C1-9,-8.753548,0.000000,0.000000
C1-10,50.380693,0.000000,0.000000
C1-11,50.711543,0.000000,0.000000
C1-12,-9.736620,0.000000,0.000000
C1-13,-3.432535,0.000000,0.000000
C1-14,-4.507401,0.000000,0.000000
C1-15,51.339875,0.000000,0.000000
C1-16,51.811834,0.000000,0.000000
C1-17,51.457903,0.000000,0.000000
C1-18,73.154672,0.000000,0.000000
C1-19,73.319204,0.000000,0.000000
C1-20,73.039839,0.000000,0.000000
C1-21,51.764788,0.000000,0.000000
C1-22,51.030310,0.000000,0.000000
C1-23,50.608616,0.000000,0.000000
C1-24,28.872520,0.000000,0.000000
C2-1,-77.481215,0.000000,0.000000
C2-2,-59.801481,0.000000,0.000000
C2-3,-123.937936,0.000000,0.000000
C2-4,-46.217132,0.000000,0.000000
C2-5,-41.309971,0.000000,0.000000
C2-6,-76.500454,0.000000,0.000000
C2-7,-52.190674,0.000000,0.000000
C2-8,-48.821621,0.000000,0.000000
C2-9,-55.383040,0.000000,0.000000
C2-10,-124.970659,0.000000,0.000000
C2-11,-131.672405,0.000000,0.000000
C2-12,-57.142615,0.000000,0.000000
C2-13,-83.622134,0.000000,0.000000
C2-14,-41.815801,0.000000,0.000000
C2-15,-140.667770,0.000000,0.000000
C2-16,-135.901340,0.000000,0.000000
C2-17,-139.120079,0.000000,0.000000
C2-18,-130.324139,0.000000,0.000000
C2-19,-130.813502,0.000000,0.000000
C2-20,-129.934448,0.000000,0.000000
C2-21,-142.451818,0.000000,0.000000
C2-22,-139.669632,0.000000,0.000000
C2-23,-130.967039,0.000000,0.000000
C2-24,-89.721507,0.000000,0.000000
C3-1,10.991571,0.000000,0.000000
C3-2,4.149101,0.000000,0.000000
C3-3,39.547591,0.000000,0.000000
C3-4,0.293605,0.000000,0.000000
C3-5,-2.335362,0.000000,0.000000
C3-6,9.343043,0.000000,0.000000
C3-7,2.361850,0.000000,0.000000
C3-8,-1.821720,0.000000,0.000000
C3-9,-29.972238,0.000000,0.000000
C3-10,25.714927,0.000000,0.000000
C3-11,28.515433,0.000000,0.000000
C3-12,-37.752843,0.000000,0.000000
C3-13,-19.354063,0.000000,0.000000
C3-14,-37.256529,0.000000,0.000000
C3-15,31.535425,0.000000,0.000000
C3-16,26.707032,0.000000,0.000000
C3-17,30.108870,0.000000,0.000000
C3-18,44.867032,0.000000,0.000000
C3-19,44.508533,0.000000,0.000000
C3-20,45.087586,0.000000,0.000000
C3-21,30.929991,0.000000,0.000000
C3-22,32.162258,0.000000,0.000000
C3-23,28.493824,0.000000,0.000000
C3-24,14.399763,0.000000,0.000000
C4-1,-24.324060,0.000000,0.000000
C4-2,-25.191300,0.000000,0.000000
C4-3,-14.286380,0.000000,0.000000
C4-4,-24.990745,0.000000,0.000000
C4-5,-25.839898,0.000000,0.000000
C4-6,-10.433125,0.000000,0.000000
C4-7,-24.050862,0.000000,0.000000
C4-8,-24.662093,0.000000,0.000000
C4-9,-31.665408,0.000000,0.000000
C4-10,-11.975497,0.000000,0.000000
C4-11,-17.015657,0.000000,0.000000
C4-12,-37.622727,0.000000,0.000000
C4-13,-45.279645,0.000000,0.000000
C4-14,-34.853953,0.000000,0.000000
C4-15,-23.620819,0.000000,0.000000
C4-16,-19.422147,0.000000,0.000000
C4-17,-22.288058,0.000000,0.000000
C4-18,-14.103608,0.000000,0.000000
C4-19,-14.349778,0.000000,0.000000
C4-20,-13.893522,0.000000,0.000000
C4-21,-24.670123,0.000000,0.000000
C4-22,-23.096116,0.000000,0.000000
C4-23,-16.544299,0.000000,0.000000
C4-24,-24.576037,0.000000,0.000000
C5-1,9.423321,0.000000,0.000000
C5-2,4.965792,0.000000,0.000000
C5-3,27.273688,0.000000,0.000000
C5-4,2.364763,0.000000,0.000000
C5-5,0.708736,0.000000,0.000000
C5-6,7.484557,0.000000,0.000000
C5-7,3.676427,0.000000,0.000000
C5-8,1.048871,0.000000,0.000000
C5-9,-16.704401,0.000000,0.000000
C5-10,18.459163,0.000000,0.000000
C5-11,20.623435,0.000000,0.000000
C5-12,-21.181593,0.000000,0.000000
C5-13,-8.816287,0.000000,0.000000
C5-14,-20.945919,0.000000,0.000000
C5-15,23.054493,0.000000,0.000000
C5-16,19.696018,0.000000,0.000000
C5-17,22.054566,0.000000,0.000000
C5-18,31.301462,0.000000,0.000000
C5-19,31.098435,0.000000,0.000000
C5-20,31.421497,0.000000,0.000000
C5-21,22.764237,0.000000,0.000000
C5-22,23.401655,0.000000,0.000000
C5-23,20.570820,0.000000,0.000000
C5-24,11.730271,0.000000,0.000000
C6-1,67.266520,0.000000,0.000000
C6-2,35.040697,0.000000,0.000000
C6-3,175.000000,0.000000,0.000000
C6-4,12.965031,0.000000,0.000000
C6-5,2.262044,0.000000,0.000000
C6-6,96.830186,0.000000,0.000000
C6-7,25.216483,0.000000,0.000000
C6-8,16.622166,0.000000,0.000000
C6-9,9.289077,0.000000,0.000000
C6-10,175.000000,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,-5.572372,0.000000,0.000000
C6-13,26.193046,0.000000,0.000000
C6-14,-28.241916,0.000000,0.000000
C6-15,175.000000,0.000000,0.000000
C6-16,175.000000,0.000000,0.000000
C6-17,175.000000,0.000000,0.000000
C6-18,175.000000,0.000000,36.682861
C6-19,175.000000,0.000000,36.682861
C6-20,175.000000,0.000000,36.682861
C6-21,175.000000,0.000000,33.871519
C6-22,175.000000,0.000000,33.871519
C6-23,175.000000,0.000000,0.000000
C6-24,86.961776,0.000000,0.000000
C7-1,-73.345961,0.000000,0.000000
C7-2,-109.112302,0.000000,0.000000
C7-3,142.184360,0.000000,0.000000
C7-4,-119.371976,0.000000,0.000000
C7-5,-138.441774,0.000000,0.000000
C7-6,-81.534676,0.000000,0.000000
C7-7,-109.740497,0.000000,0.000000
C7-8,-130.644674,0.000000,0.000000
C7-9,-138.186828,0.000000,0.000000
C7-10,209.374896,0.000000,0.000000
C7-11,173.665982,0.000000,0.000000
C7-12,-192.623707,0.000000,0.000000
C7-13,70.117347,0.000000,0.000000
C7-14,-158.755789,0.000000,0.000000
C7-15,229.305960,0.000000,0.000000
C7-16,218.029151,0.000000,0.000000
C7-17,88.709776,0.000000,0.000000
C7-18,42.038905,0.000000,0.000000
C7-19,42.227646,0.000000,0.000000
C7-20,33.798698,0.000000,0.000000
C7-21,20.891192,0.000000,0.000000
C7-22,18.763262,0.000000,0.000000
C7-23,-0.259899,0.000000,0.000000
C7-24,-64.888556,0.000000,0.000000
C8-1,-53.704003,0.000000,0.000000
C8-2,-52.581366,0.000000,0.000000
C8-3,-40.061135,0.000000,0.000000
C8-4,-49.735446,0.000000,0.000000
C8-5,-50.666535,0.000000,0.000000
C8-6,-35.739674,0.000000,0.000000
C8-7,-49.392526,0.000000,0.000000
C8-8,-51.466902,0.000000,0.000000
C8-9,-61.888123,0.000000,0.000000
C8-10,-45.463950,0.000000,0.000000
C8-11,-52.950488,0.000000,0.000000
C8-12,-75.055818,0.000000,0.000000
C8-13,-83.930072,0.000000,0.000000
C8-14,-73.984292,0.000000,0.000000
C8-15,-63.219363,0.000000,0.000000
C8-16,-58.739768,0.000000,0.000000
C8-17,-61.722730,0.000000,0.000000
C8-18,-56.792314,0.000000,0.000000
C8-19,-57.506691,0.000000,0.000000
C8-20,-56.242778,0.000000,0.000000
