,time,charge,discharge,totaldischarge,soc,discharge_offer,maxdischargeoffer,charge_offer,maxchargeoffer,tightdual,socmaxdual,socmindual,chargemindual,dischargemindual,finalsocdual,finalsocMAXdual,finalsocMINdual,cycledual,bindonecyclemaxdual,bindonecyclemindual,node,lmp,profit
301_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,1,50.000000,0.000000,0.000000,42.500000,-17.696701,-0.000000,-17.696701,-0.000000,0.000000,0.000000,0.000000,0.000000,3.122947,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,2,26.470588,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,2,0.000000,0.000000,0.000000,42.500000,-17.696701,-0.000000,-17.696701,-0.000000,0.000000,0.000000,0.000000,0.000000,3.122947,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,3,0.000000,0.000000,0.000000,65.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,3,50.000000,0.000000,0.000000,85.000000,-17.696701,-0.000000,-17.696701,-0.000000,0.000000,0.000000,0.000000,0.000000,3.122947,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,4,50.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,4,0.000000,0.000000,0.000000,85.000000,-17.696701,0.000000,-17.696701,0.000000,0.000000,0.000000,0.000000,0.000000,3.122947,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,5,0.000000,0.000000,0.000000,107.500000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,5,26.470588,0.000000,0.000000,107.500000,0.000000,-0.000000,-17.696701,-0.000000,0.000000,0.000000,0.000000,0.000000,20.819648,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,24.843113,24.843113,0.000000,21.116646,0.000000,0.000000,0.000000,0.000000,24.843113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,6,50.000000,0.000000,0.000000,150.000000,24.843113,24.843113,-17.696701,21.116646,0.000000,0.000000,0.000000,0.000000,45.662761,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,21.116646,26.744074,21.116646,22.732463,0.000000,19.429035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,21.116646,0.0
313_STORAGE_1,7,0.000000,0.000000,0.000000,150.000000,3.419945,26.744074,3.419945,22.732463,0.000000,0.000000,0.000000,0.000000,3.122947,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,21.116646,0.0
301_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,6.217783,31.061174,6.217783,26.401998,0.000000,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,22.732463,0.0
313_STORAGE_1,8,0.000000,0.000000,0.000000,150.000000,5.035761,31.061174,5.035761,26.401998,0.000000,0.000000,0.000000,0.000000,3.122947,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,22.732463,0.0
301_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,9.887319,22.464828,0.000000,0.000000,0.000000,0.000000,19.456245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.401998,0.0
313_STORAGE_1,9,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,8.705297,22.464828,0.000000,0.000000,0.000000,0.000000,20.846859,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.401998,0.0
301_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,9.914529,22.464828,0.000000,0.000000,0.000000,0.000000,19.429035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,10,0.000000,0.000000,0.000000,150.000000,26.429209,26.429209,8.732508,22.464828,0.000000,0.000000,0.000000,0.000000,20.819649,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,7.000174,26.429209,7.000174,22.464828,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,11,0.000000,50.000000,50.000000,100.000000,5.609560,26.429209,5.609560,22.464828,0.000000,0.000000,0.000000,3.122947,0.000000,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,12,0.000000,50.000000,50.000000,50.000000,7.000174,26.429209,7.000174,22.464828,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,12,0.000000,0.000000,0.000000,100.000000,26.429209,26.429209,8.732508,22.464828,0.000000,0.000000,0.000000,0.000000,20.819649,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,13,0.000000,50.000000,50.000000,-0.000000,7.000174,26.429209,7.000174,22.464828,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,1321.46045
313_STORAGE_1,13,0.000000,50.000000,50.000000,50.000000,5.609560,26.429209,5.609560,22.464828,0.000000,0.000000,0.000000,3.122947,0.000000,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,14,0.000000,-0.000000,-0.000000,0.000000,7.000174,26.429209,7.000174,22.464828,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,-0.0
313_STORAGE_1,14,0.000000,50.000000,50.000000,0.000000,5.609560,26.429209,5.609560,22.464828,0.000000,0.000000,0.000000,3.122947,0.000000,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,1321.46045
301_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,7.000174,25.130912,7.000174,21.361275,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,26.429209,0.0
313_STORAGE_1,15,0.000000,0.000000,0.000000,0.000000,15.745749,15.745749,8.732508,13.383887,0.000000,0.000000,0.000000,0.000000,10.136189,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,26.429209,0.0
301_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,27.314618,27.314618,8.616232,23.217425,0.000000,0.000000,0.000000,0.000000,21.612741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.130912,0.0
313_STORAGE_1,16,0.000000,0.000000,0.000000,0.000000,-5.073899,0.000000,-1000001.950952,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,15.745749,0.0
301_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,6.702745,28.514959,6.702745,24.237715,0.000000,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,17,0.000000,0.000000,0.000000,0.000000,9.877401,9.877401,-17.696701,8.395791,0.000000,0.000000,0.000000,0.000000,30.697050,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,7.723036,25.747512,7.723036,21.885385,0.000000,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,24.237715,0.0
313_STORAGE_1,18,0.000000,0.000000,0.000000,0.000000,20.819648,20.819648,-9.300910,17.696701,0.000000,0.000000,0.000000,0.000000,33.243505,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,8.395791,0.0
301_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,6.318478,23.217425,6.318478,19.734811,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,25.747512,0.0
313_STORAGE_1,19,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-999996.877053,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,20.819648,0.0
301_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,6.702745,23.217425,6.702745,19.734811,0.000000,0.000000,0.000000,0.000000,2.914355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,20,0.000000,0.000000,0.000000,0.000000,-17.696701,0.000000,-17.696701,0.000000,0.000000,0.000000,0.000000,0.000000,3.122947,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,19.429035,19.429035,6.702745,16.514680,0.000000,0.000000,0.000000,0.000000,15.640645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,23.217425,0.0
313_STORAGE_1,21,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-17.696701,0.000000,0.000000,0.000000,0.000000,0.000000,20.819648,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-999997.085645,-0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,19.429035,0.0
313_STORAGE_1,22,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-17.696701,-0.000000,0.000000,0.000000,0.000000,0.000000,20.819648,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,-19.429035,-0.000000,-1000016.514679,-0.000000,0.000000,0.000000,19.429035,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,23,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-17.696701,-0.000000,0.000000,0.000000,0.000000,0.000000,20.819648,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
301_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-1000000.000000,0.000000,0.000000,0.000000,0.000000,1000000.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,301,0.000000,0.0
313_STORAGE_1,24,0.000000,0.000000,0.000000,0.000000,-20.819648,-0.000000,-20.819648,0.000000,0.000000,0.000000,0.000000,3.122947,0.000000,20.819648,0.000000,0.000000,0.000000,0.000000,0.000000,303,0.000000,0.0
