,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,48.414702,0.000000,0.000000
C1-2,49.113640,0.000000,0.000000
C1-3,36.280146,0.000000,0.000000
C1-4,47.219585,0.000000,0.000000
C1-5,26.606896,0.000000,0.000000
C1-6,48.296084,0.000000,0.000000
C1-7,49.680917,0.000000,0.000000
C1-8,51.055632,0.000000,0.000000
C1-9,52.177620,0.000000,0.000000
C1-10,53.305131,0.000000,0.000000
C1-11,53.477784,0.000000,0.000000
C1-12,53.851373,0.000000,0.000000
C1-13,33.527935,0.000000,0.000000
C1-14,54.756182,0.000000,0.000000
C1-15,34.153185,0.000000,0.000000
C1-16,54.409711,0.000000,0.000000
C1-17,54.382311,0.000000,0.000000
C1-18,75.425665,0.000000,0.000000
C1-19,75.037943,0.000000,0.000000
C1-20,74.452663,0.000000,0.000000
C1-21,53.021398,0.000000,0.000000
C1-22,52.045831,0.000000,0.000000
C1-23,50.957174,0.000000,0.000000
C1-24,49.820565,0.000000,0.000000
C2-1,-129.972836,0.000000,0.000000
C2-2,-117.912763,0.000000,0.000000
C2-3,-133.445750,0.000000,0.000000
C2-4,-125.597658,0.000000,0.000000
C2-5,-140.572988,0.000000,0.000000
C2-6,-129.479390,0.000000,0.000000
C2-7,-134.680225,0.000000,0.000000
C2-8,-137.736718,0.000000,0.000000
C2-9,-140.772720,0.000000,0.000000
C2-10,-140.696799,0.000000,0.000000
C2-11,-145.036133,0.000000,0.000000
C2-12,-146.466409,0.000000,0.000000
C2-13,-158.240738,0.000000,0.000000
C2-14,-142.132105,0.000000,0.000000
C2-15,-154.941238,0.000000,0.000000
C2-16,-141.956899,0.000000,0.000000
C2-17,-141.326665,0.000000,0.000000
C2-18,-131.025524,0.000000,0.000000
C2-19,-130.017338,0.000000,0.000000
C2-20,-128.867574,0.000000,0.000000
C2-21,-142.342463,0.000000,0.000000
C2-22,-142.961938,0.000000,0.000000
C2-23,-139.353387,0.000000,0.000000
C2-24,-135.186738,0.000000,0.000000
C3-1,36.680563,0.000000,0.000000
C3-2,26.449866,0.000000,0.000000
C3-3,30.737408,0.000000,0.000000
C3-4,38.779212,0.000000,0.000000
C3-5,23.478904,0.000000,0.000000
C3-6,36.852398,0.000000,0.000000
C3-7,34.501364,0.000000,0.000000
C3-8,30.870267,0.000000,0.000000
C3-9,28.240149,0.000000,0.000000
C3-10,23.671326,0.000000,0.000000
C3-11,25.651357,0.000000,0.000000
C3-12,25.033891,0.000000,0.000000
C3-13,6.602079,0.000000,0.000000
C3-14,18.735619,0.000000,0.000000
C3-15,2.062333,0.000000,0.000000
C3-16,20.017292,0.000000,0.000000
C3-17,19.739039,0.000000,0.000000
