,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.315655,0.000000,0.000000
C1-2,21.258688,0.000000,0.000000
C1-3,18.094551,0.000000,0.000000
C1-4,16.776880,0.000000,0.000000
C1-5,16.975329,0.000000,0.000000
C1-6,17.180248,0.000000,0.000000
C1-7,17.717532,0.000000,0.000000
C1-8,18.245621,0.000000,0.000000
C1-9,20.142791,0.000000,0.000000
C1-10,20.002298,0.000000,0.000000
C1-11,22.617838,0.000000,0.000000
C1-12,21.576799,0.000000,0.000000
C1-13,23.189316,0.000000,0.000000
C1-14,25.842652,0.000000,0.000000
C1-15,25.238491,0.000000,0.000000
C1-16,20.282738,0.000000,0.000000
C1-17,31.211205,0.000000,0.000000
C1-18,44.130452,0.000000,0.000000
C1-19,53.714982,0.000000,0.000000
C1-20,53.503705,0.000000,0.000000
C1-21,52.988859,0.000000,0.000000
C1-22,52.250330,0.000000,0.000000
C1-23,51.192348,0.000000,0.000000
C1-24,50.067647,0.000000,0.000000
C2-1,-75.988261,0.000000,0.000000
C2-2,-60.567531,0.000000,0.000000
C2-3,-53.641803,0.000000,0.000000
C2-4,-51.822153,0.000000,0.000000
C2-5,-52.585414,0.000000,0.000000
C2-6,-53.768346,0.000000,0.000000
C2-7,-54.966519,0.000000,0.000000
C2-8,-54.925716,0.000000,0.000000
C2-9,-59.233507,0.000000,0.000000
C2-10,-58.319753,0.000000,0.000000
C2-11,-60.300327,0.000000,0.000000
C2-12,-60.222996,0.000000,0.000000
C2-13,-63.697090,0.000000,0.000000
C2-14,-66.115359,0.000000,0.000000
C2-15,-67.557022,0.000000,0.000000
C2-16,-57.367707,0.000000,0.000000
C2-17,-77.948684,0.000000,0.000000
C2-18,-108.935519,0.000000,0.000000
C2-19,-133.481941,0.000000,0.000000
C2-20,-134.292878,0.000000,0.000000
C2-21,-132.635545,0.000000,0.000000
C2-22,-131.041402,0.000000,0.000000
C2-23,-130.216596,0.000000,0.000000
C2-24,-128.891828,0.000000,0.000000
C3-1,1.394214,0.000000,0.000000
C3-2,-5.124564,0.000000,0.000000
C3-3,-7.929496,0.000000,0.000000
C3-4,-7.645648,0.000000,0.000000
C3-5,-7.080835,0.000000,0.000000
