,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,28.188108,0.000000,0.000000
C1-2,49.248693,0.000000,0.000000
C1-3,49.263229,0.000000,0.000000
C1-4,27.511597,0.000000,0.000000
C1-5,39.166555,0.000000,0.000000
C1-6,35.251810,0.000000,0.000000
C1-7,46.030242,0.000000,0.000000
C1-8,46.227319,0.000000,0.000000
C1-9,23.152952,0.000000,0.000000
C1-10,16.534597,0.000000,0.000000
C1-11,10.973444,0.000000,0.000000
C1-12,14.600330,0.000000,0.000000
C1-13,4.082399,0.000000,0.000000
C1-14,6.531423,0.000000,0.000000
C1-15,12.781407,0.000000,0.000000
C1-16,18.742033,0.000000,0.000000
C1-17,44.877713,0.000000,0.000000
C1-18,44.345473,0.000000,0.000000
C1-19,45.548118,0.000000,0.000000
C1-20,20.266447,0.000000,0.000000
C1-21,18.418047,0.000000,0.000000
C1-22,17.019085,0.000000,0.000000
C1-23,16.536859,0.000000,0.000000
C1-24,17.354547,0.000000,0.000000
C2-1,-140.409981,0.000000,0.000000
C2-2,-122.146545,0.000000,0.000000
C2-3,-121.143152,0.000000,0.000000
C2-4,-79.073160,0.000000,0.000000
C2-5,-102.005742,0.000000,0.000000
C2-6,-98.769729,0.000000,0.000000
C2-7,-114.833539,0.000000,0.000000
C2-8,-113.635740,0.000000,0.000000
C2-9,-122.650119,0.000000,0.000000
C2-10,-110.840938,0.000000,0.000000
C2-11,-73.036628,0.000000,0.000000
C2-12,-50.956334,0.000000,0.000000
C2-13,-32.550987,0.000000,0.000000
C2-14,-38.180297,0.000000,0.000000
C2-15,-49.442431,0.000000,0.000000
C2-16,-61.764551,0.000000,0.000000
C2-17,-60.421274,0.000000,0.000000
C2-18,-59.890025,0.000000,0.000000
C2-19,-61.916327,0.000000,0.000000
C2-20,-65.471525,0.000000,0.000000
C2-21,-60.138249,0.000000,0.000000
C2-22,-55.410591,0.000000,0.000000
C2-23,-52.849981,0.000000,0.000000
C2-24,-53.509186,0.000000,0.000000
C3-1,17.036804,0.000000,0.000000
C3-2,28.515694,0.000000,0.000000
C3-3,27.839429,0.000000,0.000000
C3-4,7.179405,0.000000,0.000000
C3-5,16.817041,0.000000,0.000000
C3-6,13.190807,0.000000,0.000000
C3-7,15.367043,0.000000,0.000000
C3-8,10.487193,0.000000,0.000000
C3-9,-12.121941,0.000000,0.000000
C3-10,-21.549401,0.000000,0.000000
C3-11,-33.953118,0.000000,0.000000
