,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,47.741915,0.000000,0.000000
C1-2,26.116784,0.000000,0.000000
C1-3,26.979310,0.000000,0.000000
C1-4,8.547187,0.000000,0.000000
C1-5,30.212721,0.000000,0.000000
C1-6,39.761776,0.000000,0.000000
C1-7,49.868078,0.000000,0.000000
C1-8,39.534462,0.000000,0.000000
C1-9,51.488620,0.000000,0.000000
C1-10,73.004835,0.000000,0.000000
C1-11,52.658997,0.000000,0.000000
C1-12,52.989450,0.000000,0.000000
C1-13,68.790014,0.000000,0.000000
C1-14,58.672573,0.000000,0.000000
C1-15,73.660133,0.000000,0.000000
C1-16,53.165335,0.000000,0.000000
C1-17,44.643106,0.000000,0.000000
C1-18,53.820208,0.000000,0.000000
C1-19,52.293694,0.000000,0.000000
C1-20,54.370542,0.000000,0.000000
C1-21,11.452194,0.000000,0.000000
C1-22,52.515868,0.000000,0.000000
C1-23,51.568526,0.000000,0.000000
C1-24,14.745306,0.000000,0.000000
C2-1,-123.816388,0.000000,0.000000
C2-2,-138.766270,0.000000,0.000000
C2-3,-127.247440,0.000000,0.000000
C2-4,-88.735051,0.000000,0.000000
C2-5,-77.034923,0.000000,0.000000
C2-6,-98.549352,0.000000,0.000000
C2-7,-130.633882,0.000000,0.000000
C2-8,-145.385631,0.000000,0.000000
C2-9,-141.325338,0.000000,0.000000
C2-10,-129.764065,0.000000,0.000000
C2-11,-145.716531,0.000000,0.000000
C2-12,-146.906746,0.000000,0.000000
C2-13,-136.545268,0.000000,0.000000
C2-14,-143.927313,0.000000,0.000000
C2-15,-133.689336,0.000000,0.000000
C2-16,-145.528209,0.000000,0.000000
C2-17,-116.712663,0.000000,0.000000
C2-18,-148.978789,0.000000,0.000000
C2-19,-130.311213,0.000000,0.000000
C2-20,-137.327393,0.000000,0.000000
C2-21,-49.277164,0.000000,0.000000
C2-22,-137.454534,0.000000,0.000000
C2-23,-131.092894,0.000000,0.000000
C2-24,-51.993233,0.000000,0.000000
C3-1,35.587286,0.000000,0.000000
C3-2,24.331865,0.000000,0.000000
C3-3,13.778411,0.000000,0.000000
C3-4,-6.250605,0.000000,0.000000
C3-5,8.350832,0.000000,0.000000
