,flow (MWh),congestion price from ($/MWh),congestion price to ($/MWh)
C1-1,20.308842,0.000000,0.000000
C1-2,20.168376,0.000000,0.000000
C1-3,24.169998,0.000000,0.000000
C1-4,18.556025,0.000000,0.000000
C1-5,49.285827,0.000000,0.000000
C1-6,49.309178,0.000000,0.000000
C1-7,31.668470,0.000000,0.000000
C1-8,34.139646,0.000000,0.000000
C1-9,30.002067,0.000000,0.000000
C1-10,40.942723,0.000000,0.000000
C1-11,32.515672,0.000000,0.000000
C1-12,50.537095,0.000000,0.000000
C1-13,50.019866,0.000000,0.000000
C1-14,50.407004,0.000000,0.000000
C1-15,50.245610,0.000000,0.000000
C1-16,55.104343,0.000000,0.000000
C1-17,49.852217,0.000000,0.000000
C1-18,62.260704,0.000000,0.000000
C1-19,73.376819,0.000000,0.000000
C1-20,52.558540,0.000000,0.000000
C1-21,38.985229,0.000000,0.000000
C1-22,51.944182,0.000000,0.000000
C1-23,50.654191,0.000000,0.000000
C1-24,49.871919,0.000000,0.000000
C2-1,-56.339687,0.000000,0.000000
C2-2,-52.598279,0.000000,0.000000
C2-3,-63.576668,0.000000,0.000000
C2-4,-54.238260,0.000000,0.000000
C2-5,-117.319251,0.000000,0.000000
C2-6,-118.737267,0.000000,0.000000
C2-7,-131.877718,0.000000,0.000000
C2-8,-131.239667,0.000000,0.000000
C2-9,-138.011597,0.000000,0.000000
C2-10,-117.748386,0.000000,0.000000
C2-11,-140.805538,0.000000,0.000000
C2-12,-126.457673,0.000000,0.000000
C2-13,-130.467093,0.000000,0.000000
C2-14,-127.343873,0.000000,0.000000
C2-15,-127.497003,0.000000,0.000000
C2-16,-80.255528,0.000000,0.000000
C2-17,-100.965798,0.000000,0.000000
C2-18,-128.143845,0.000000,0.000000
C2-19,-123.557569,0.000000,0.000000
C2-20,-136.630883,0.000000,0.000000
C2-21,-106.809694,0.000000,0.000000
C2-22,-130.505682,0.000000,0.000000
C2-23,-129.498005,0.000000,0.000000
C2-24,-125.756220,0.000000,0.000000
C3-1,-10.247549,0.000000,0.000000
C3-2,-11.901005,0.000000,0.000000
C3-3,-3.865080,0.000000,0.000000
C3-4,-7.008686,0.000000,0.000000
C3-5,25.393753,0.000000,0.000000
C3-6,26.173424,0.000000,0.000000
C3-7,13.176241,0.000000,0.000000
C3-8,15.748510,0.000000,0.000000
C3-9,14.199936,0.000000,0.000000
C3-10,21.281144,0.000000,0.000000
C3-11,16.335126,0.000000,0.000000
C3-12,26.003462,0.000000,0.000000
C3-13,30.547196,0.000000,0.000000
C3-14,27.071004,0.000000,0.000000
C3-15,27.812607,0.000000,0.000000
C3-16,25.951564,0.000000,0.000000
C3-17,25.192631,0.000000,0.000000
C3-18,34.965749,0.000000,0.000000
C3-19,39.808716,0.000000,0.000000
C3-20,24.161555,0.000000,0.000000
C3-21,9.416999,0.000000,0.000000
C3-22,22.853179,0.000000,0.000000
C3-23,27.406294,0.000000,0.000000
C3-24,28.239252,0.000000,0.000000
C4-1,-16.593661,0.000000,0.000000
C4-2,-13.716178,0.000000,0.000000
C4-3,-13.957375,0.000000,0.000000
C4-4,-17.167218,0.000000,0.000000
C4-5,-6.843689,0.000000,0.000000
C4-6,-7.950634,0.000000,0.000000
C4-7,-18.594407,0.000000,0.000000
C4-8,-18.061240,0.000000,0.000000
C4-9,-23.363710,0.000000,0.000000
C4-10,-18.355348,0.000000,0.000000
C4-11,-25.130058,0.000000,0.000000
C4-12,-13.021782,0.000000,0.000000
C4-13,-16.657989,0.000000,0.000000
C4-14,-13.839181,0.000000,0.000000
C4-15,-14.101017,0.000000,0.000000
C4-16,-7.468119,0.000000,0.000000
C4-17,-13.555837,0.000000,0.000000
C4-18,-13.227784,0.000000,0.000000
C4-19,-8.531845,0.000000,0.000000
C4-20,-19.353842,0.000000,0.000000
C4-21,-22.133116,0.000000,0.000000
C4-22,-15.018111,0.000000,0.000000
C4-23,-15.336962,0.000000,0.000000
C4-24,-13.041638,0.000000,0.000000
C5-1,-4.662349,0.000000,0.000000
C5-2,-5.931169,0.000000,0.000000
C5-3,-0.737068,0.000000,0.000000
C5-4,-2.619528,0.000000,0.000000
C5-5,17.832775,0.000000,0.000000
C5-6,18.410713,0.000000,0.000000
C5-7,10.569901,0.000000,0.000000
C5-8,12.216387,0.000000,0.000000
C5-9,11.540089,0.000000,0.000000
C5-10,15.907372,0.000000,0.000000
C5-11,13.088943,0.000000,0.000000
C5-12,18.725913,0.000000,0.000000
C5-13,21.860234,0.000000,0.000000
C5-14,19.459250,0.000000,0.000000
C5-15,19.943274,0.000000,0.000000
C5-16,18.383914,0.000000,0.000000
C5-17,18.237539,0.000000,0.000000
C5-18,24.702344,0.000000,0.000000
C5-19,27.685633,0.000000,0.000000
C5-20,18.103619,0.000000,0.000000
C5-21,8.659788,0.000000,0.000000
C5-22,16.927969,0.000000,0.000000
C5-23,19.792640,0.000000,0.000000
C5-24,20.121245,0.000000,0.000000
C6-1,42.362167,0.000000,0.000000
C6-2,42.463608,0.000000,0.000000
C6-3,62.566306,0.000000,0.000000
C6-4,39.464761,0.000000,0.000000
C6-5,175.000000,0.000000,0.000000
C6-6,175.000000,0.000000,36.682861
C6-7,175.000000,0.000000,0.000000
C6-8,175.000000,0.000000,0.000000
C6-9,175.000000,0.000000,0.000000
C6-10,149.036933,0.000000,0.000000
C6-11,175.000000,0.000000,0.000000
C6-12,175.000000,0.000000,36.682861
C6-13,175.000000,0.000000,36.682861
C6-14,175.000000,0.000000,36.682861
C6-15,175.000000,0.000000,36.682861
C6-16,104.826161,0.000000,0.000000
C6-17,128.457798,0.000000,0.000000
C6-18,175.000000,0.000000,46.329791
C6-19,175.000000,0.000000,57.218865
C6-20,175.000000,0.000000,36.682861
C6-21,116.032068,0.000000,0.000000
C6-22,175.000000,0.000000,0.000000
C6-23,175.000000,0.000000,0.000000
C6-24,175.000000,0.000000,0.000000
C7-1,-58.632508,0.000000,0.000000
C7-2,-102.730066,0.000000,0.000000
C7-3,-34.504222,0.000000,0.000000
C7-4,-164.854555,0.000000,0.000000
C7-5,48.701585,0.000000,0.000000
C7-6,8.852012,0.000000,0.000000
C7-7,-12.350740,0.000000,0.000000
C7-8,-4.619406,0.000000,0.000000
C7-9,-1.303073,0.000000,0.000000
C7-10,-23.259549,0.000000,0.000000
C7-11,-3.592101,0.000000,0.000000
C7-12,18.820029,0.000000,0.000000
C7-13,27.237077,0.000000,0.000000
C7-14,29.582056,0.000000,0.000000
C7-15,44.406225,0.000000,0.000000
C7-16,-10.681056,0.000000,0.000000
C7-17,20.988161,0.000000,0.000000
C7-18,66.939354,0.000000,0.000000
C7-19,70.478078,0.000000,0.000000
C7-20,31.022822,0.000000,0.000000
C7-21,-16.187742,0.000000,0.000000
C7-22,169.948307,0.000000,0.000000
C7-23,76.297569,0.000000,0.000000
C7-24,196.308436,0.000000,0.000000
C8-1,-48.302931,0.000000,0.000000
C8-2,-44.091059,0.000000,0.000000
C8-3,-43.606537,0.000000,0.000000
C8-4,-46.418404,0.000000,0.000000
C8-5,-36.059760,0.000000,0.000000
